today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],YAW_CMD, YAW_MEAS
Thu Sep 20 21:37:58 2018,15868073,954.603,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5362,5554,698,156,30,28,-4.42927,3.24654,3.44765,-0.032991,-0.232001,0.892884,35.6801,36.2742,33.4734,1,0.892884,
Thu Sep 20 21:37:58 2018,15878074,954.603,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5368,5562,686,156,30,28,-4.24731,2.31759,-0.407014,-0.00957802,-0.108551,0.869471,35.6801,36.2742,33.4734,1,0.869471,
Thu Sep 20 21:37:58 2018,15888075,955.915,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5360,5538,712,154,20,28,-2.96881,1.01993,-7.18739,0.114936,0.0989729,0.851379,35.6801,36.2742,33.4734,1,0.851379,
Thu Sep 20 21:37:58 2018,15898076,955.915,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5360,5538,712,154,20,28,-2.69108,0.713472,-9.21289,0.101101,0.148991,0.872664,35.6801,36.2742,33.4734,1,0.872664,
Thu Sep 20 21:37:58 2018,15908077,955.915,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5374,5560,708,146,20,28,-3.16513,2.43251,-8.59997,0.00212845,0.0361836,0.841801,35.6801,36.2742,33.4734,1,0.841801,
Thu Sep 20 21:37:58 2018,15918078,955.915,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5374,5560,708,146,20,28,-3.47159,2.82995,-6.45477,-0.0691746,-0.0893948,0.831159,35.6801,36.2742,33.4734,1,0.831159,
Thu Sep 20 21:37:58 2018,15928079,954.812,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5368,5536,712,150,28,10,-4.05578,2.78206,-4.02226,-0.110679,-0.205395,0.868407,35.6801,36.2742,33.4734,1,0.868407,
Thu Sep 20 21:37:58 2018,15938080,954.812,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5368,5536,712,150,28,10,-3.8403,2.23618,-2.39899,-0.0340552,-0.197946,0.867343,35.6801,36.2742,33.4734,1,0.867343,
Thu Sep 20 21:37:58 2018,15948081,954.812,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5368,5536,712,150,28,10,-4.32872,0.172383,-2.49955,0.141542,-0.114936,0.852444,35.6801,36.2742,33.4734,1,0.852444,
Thu Sep 20 21:37:58 2018,15958082,954.812,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5368,5526,728,140,30,28,-3.9648,-1.46525,-4.956,0.335231,0.0702388,0.868407,35.6801,36.2742,33.4734,1,0.868407,
Thu Sep 20 21:37:58 2018,15968083,954.812,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5368,5526,728,140,30,28,-3.81157,1.27372,-4.23295,0.512956,0.233065,0.827967,35.6801,36.2742,33.4734,1,0.827967,
Thu Sep 20 21:37:58 2018,15978085,954.812,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5362,5528,730,150,30,12,-3.16035,1.33118,-4.68785,0.568296,0.349066,0.805618,35.6801,36.2742,33.4734,1,0.805618,
Thu Sep 20 21:37:58 2018,15988086,955.429,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5368,5526,712,146,18,28,-2.28886,2.67193,-5.84185,0.683232,0.515085,0.797104,35.6801,36.2742,33.4734,1,0.797104,
Thu Sep 20 21:37:58 2018,15998087,955.429,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5368,5526,712,146,18,28,-1.48441,4.40533,-9.96467,0.751342,0.634278,0.78859,35.6801,36.2742,33.4734,1,0.78859,
Thu Sep 20 21:37:58 2018,16008088,955.429,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5366,5538,742,136,20,28,-1.04387,2.24576,-14.4849,0.730058,0.602351,0.813067,35.6801,36.2742,33.4734,1,0.813067,
Thu Sep 20 21:37:58 2018,16018092,955.429,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5366,5538,742,136,20,28,-1.48441,1.63763,-13.3644,0.574681,0.428882,0.869471,35.6801,36.2742,33.4734,1,0.869471,
Thu Sep 20 21:37:58 2018,16028093,955.724,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5370,5526,748,126,30,28,-1.70467,1.71425,-11.1426,0.429947,0.19156,0.903526,35.6801,36.2742,33.4734,1,0.903526,
Thu Sep 20 21:37:58 2018,16038094,955.724,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5370,5526,748,126,30,28,-2.13563,1.24498,-7.48427,0.301175,0.0255414,0.934389,35.6801,36.2742,33.4734,1,0.934389,
Thu Sep 20 21:37:58 2018,16048095,955.724,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5370,5526,748,126,30,28,-2.71024,0.847547,-5.78918,0.263928,-0.0106422,0.915233,35.6801,36.2742,33.4734,1,0.915233,
Thu Sep 20 21:37:58 2018,16058096,955.724,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5366,5526,724,150,8,28,-2.55222,0.196325,-6.76123,0.379928,0.0893948,0.8716,35.6801,36.2742,33.4734,1,0.8716,
Thu Sep 20 21:37:58 2018,16068097,955.724,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5366,5526,724,150,8,28,-2.97839,0.3304,-7.33105,0.44591,0.205395,0.83648,35.6801,36.2742,33.4734,1,0.83648,
Thu Sep 20 21:37:58 2018,16078101,955.724,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5372,5546,688,164,32,12,-2.3128,0.3304,-6.96713,0.449103,0.299047,0.798168,35.6801,36.2742,33.4734,1,0.798168,
Thu Sep 20 21:37:58 2018,16088102,955.863,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5372,5546,688,164,32,12,-0.727837,1.87227,-8.2983,0.476772,0.403341,0.814132,35.6801,36.2742,33.4734,1,0.814132,
Thu Sep 20 21:37:58 2018,16098103,955.863,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5370,5540,736,148,8,28,-0.248997,0.612916,-12.9095,0.542754,0.511892,0.820517,35.6801,36.2742,33.4734,1,0.820517,
Thu Sep 20 21:37:58 2018,16108104,955.863,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5370,5540,736,148,8,28,-0.584185,-0.703895,-15.1984,0.533176,0.495929,0.848187,35.6801,36.2742,33.4734,1,0.848187,
Thu Sep 20 21:37:58 2018,16118105,955.863,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5372,5562,746,134,32,12,-0.354342,-0.201113,-14.3987,0.396956,0.3629,0.901398,35.6801,36.2742,33.4734,1,0.901398,
Thu Sep 20 21:37:58 2018,16128106,956.081,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5368,5526,730,140,28,12,0.129287,-0.0191536,-12.7802,0.201138,0.114936,0.926939,35.6801,36.2742,33.4734,1,0.926939,
Thu Sep 20 21:37:58 2018,16138107,956.081,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5368,5526,730,140,28,12,-0.703895,-0.555455,-10.3477,0.061725,-0.0830095,0.948224,35.6801,36.2742,33.4734,1,0.948224,
Thu Sep 20 21:37:58 2018,16148108,956.081,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5366,5534,716,160,22,28,-0.363919,-0.363919,-9.11233,0.109615,-0.0670461,0.91204,35.6801,36.2742,33.4734,1,0.91204,
Thu Sep 20 21:37:58 2018,16158109,956.081,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5366,5534,716,160,22,28,-0.3304,-0.416591,-11.6262,0.211781,0.0170276,0.868407,35.6801,36.2742,33.4734,1,0.868407,
Thu Sep 20 21:37:58 2018,16168110,956.081,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5362,5538,682,164,20,28,-0.483629,0.205901,-11.8369,0.212845,0.0627892,0.844994,35.6801,36.2742,33.4734,1,0.844994,
Thu Sep 20 21:37:58 2018,16178112,956.081,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5362,5538,682,164,20,28,-0.368707,0.761356,-11.9327,0.117065,0.0404405,0.830095,35.6801,36.2742,33.4734,1,0.830095,
Thu Sep 20 21:37:58 2018,16188113,956.48,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5362,5538,682,164,20,28,0.775721,-0.325611,-11.5161,-0.0148991,-0.00957802,0.863086,35.6801,36.2742,33.4734,1,0.863086,
Thu Sep 20 21:37:58 2018,16198114,956.48,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5378,5546,730,146,28,12,1.44131,-0.114922,-12.2823,-0.163891,-0.0702388,0.887563,35.6801,36.2742,33.4734,1,0.887563,
Thu Sep 20 21:37:58 2018,16208115,956.48,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5378,5546,730,146,28,12,1.89142,-0.071826,-15.0835,-0.317139,-0.180918,0.898205,35.6801,36.2742,33.4734,1,0.898205,
Thu Sep 20 21:37:58 2018,16218116,956.48,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5374,5554,716,144,8,28,1.25456,0.694318,-15.706,-0.406534,-0.307561,0.926939,35.6801,36.2742,33.4734,1,0.926939,
Thu Sep 20 21:37:58 2018,16228117,956.889,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5368,5526,698,154,20,28,0.924162,0.881066,-15.2989,-0.510828,-0.469323,0.91204,35.6801,36.2742,33.4734,1,0.91204,
Thu Sep 20 21:37:58 2018,16238118,956.889,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5368,5526,698,154,20,28,0.972046,0.818817,-13.307,-0.600222,-0.64492,0.89182,35.6801,36.2742,33.4734,1,0.89182,
Thu Sep 20 21:37:58 2018,16248119,956.889,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5368,5524,668,164,20,26,0.684742,0.263362,-11.0516,-0.678975,-0.800297,0.880113,35.6801,36.2742,33.4734,1,0.880113,
Thu Sep 20 21:37:58 2018,16258120,956.889,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5368,5524,668,164,20,26,0.143652,-0.42138,-11.1713,-0.717287,-0.882242,0.852444,35.6801,36.2742,33.4734,1,0.852444,
Thu Sep 20 21:37:58 2018,16268121,956.889,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5372,5528,714,152,30,14,-1.37906,1.38385,-9.59117,-0.703452,-0.923747,0.846058,35.6801,36.2742,33.4734,1,0.846058,
Thu Sep 20 21:37:58 2018,16278122,956.889,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5372,5528,714,152,30,14,-2.21703,1.33118,-6.56969,-0.639599,-0.835416,0.853508,35.6801,36.2742,33.4734,1,0.853508,
Thu Sep 20 21:37:58 2018,16288123,954.951,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5372,5524,722,148,20,28,-3.20344,2.65278,-2.22182,-0.518277,-0.69281,0.846058,35.6801,36.2742,33.4734,1,0.846058,
Thu Sep 20 21:37:58 2018,16298124,954.951,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5372,5524,722,148,20,28,-4.08451,1.14922,-0.991199,-0.327781,-0.487415,0.83648,35.6801,36.2742,33.4734,1,0.83648,
Thu Sep 20 21:37:58 2018,16308125,954.951,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5372,5536,728,148,30,10,-3.25133,2.75333,-1.68073,-0.108551,-0.196881,0.810939,35.6801,36.2742,33.4734,1,0.810939,
Thu Sep 20 21:37:58 2018,16318129,954.951,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5372,5536,728,148,30,10,-2.83952,1.45089,-7.28316,0.100037,0.042569,0.781141,35.6801,36.2742,33.4734,1,0.781141,
Thu Sep 20 21:37:58 2018,16328130,955.481,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5362,5524,740,150,18,28,-2.66235,1.38864,-8.27436,0.141542,0.129835,0.790719,35.6801,36.2742,33.4734,1,0.790719,
Thu Sep 20 21:37:58 2018,16338131,955.481,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5362,5524,740,150,18,28,-2.65278,1.89621,-8.2169,0.159634,0.1309,0.803489,35.6801,36.2742,33.4734,1,0.803489,
Thu Sep 20 21:37:58 2018,16348132,955.481,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5362,5524,740,150,18,28,-2.70545,1.83396,-9.16979,0.166019,0.0734315,0.842866,35.6801,36.2742,33.4734,1,0.842866,
Thu Sep 20 21:37:58 2018,16358133,955.481,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5368,5546,746,128,28,12,-3.49553,1.403,-7.9296,0.174533,-0.00532112,0.880113,35.6801,36.2742,33.4734,1,0.880113,
Thu Sep 20 21:37:58 2018,16368134,955.481,1516,1515,1940,1940,1940,1940,0.093895,-0.0469437,1.9,1,0.5,0.5,5368,5546,746,128,28,12,-3.86424,1.28808,-3.16992,0.19156,-0.0415047,0.882242,35.6801,36.2742,33.4734,1,0.882242,
Thu Sep 20 21:37:58 2018,16378135,955.481,1516,1515,1940,1940,1940,1940,0.093895,-0.0469437,1.9,1,0.5,0.5,5378,5528,708,124,28,28,-3.73495,2.47082,-1.19231,0.156441,-0.0830095,0.896077,35.6801,36.2742,33.4734,1,0.896077,
Thu Sep 20 21:37:58 2018,16388136,956.089,1516,1515,1940,1940,1940,1940,0.093895,-0.0469437,1.9,1,0.5,0.5,5374,5562,696,146,28,10,-3.80678,2.43251,0.416591,0.0766241,-0.150056,0.873728,35.6801,36.2742,33.4734,1,0.873728,
Thu Sep 20 21:37:58 2018,16398137,956.089,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5374,5562,696,146,28,10,-3.66313,2.7677,0.110133,0.0574681,-0.131964,0.842866,35.6801,36.2742,33.4734,1,0.842866,
Thu Sep 20 21:37:58 2018,16408138,956.089,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5370,5548,702,162,20,28,-3.37104,2.22182,-3.73495,0.0691746,-0.00532112,0.822645,35.6801,36.2742,33.4734,1,0.822645,
Thu Sep 20 21:37:58 2018,16418139,956.089,1516,1515,1940,1940,1940,1940,0.093895,-0.0469437,1.9,1,0.5,0.5,5370,5548,702,162,20,28,-3.3854,2.31759,-6.26323,0.0989729,0.0851379,0.794976,35.6801,36.2742,33.4734,1,0.794976,
Thu Sep 20 21:37:58 2018,16428140,955.837,1516,1515,1940,1940,1940,1940,0.093895,-0.0469437,1.9,1,0.5,0.5,5370,5570,730,146,28,10,-3.0981,1.31681,-9.81623,0.102166,0.104294,0.805618,35.6801,36.2742,33.4734,1,0.805618,
Thu Sep 20 21:37:58 2018,16438141,955.837,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5370,5570,730,146,28,10,-3.18429,1.64242,-10.6159,0.0574681,0.0436332,0.833288,35.6801,36.2742,33.4734,1,0.833288,
Thu Sep 20 21:37:58 2018,16448142,955.837,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5370,5570,730,146,28,10,-3.43329,2.94008,-7.65187,-0.0649177,-0.0979086,0.879049,35.6801,36.2742,33.4734,1,0.879049,
Thu Sep 20 21:37:58 2018,16458143,955.837,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5366,5540,744,134,28,10,-3.79242,2.02071,-4.82671,-0.110679,-0.238386,0.905655,35.6801,36.2742,33.4734,1,0.905655,
Thu Sep 20 21:37:58 2018,16468144,955.837,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5366,5540,744,134,28,10,-4.0893,1.09176,-3.27048,-0.0915233,-0.261799,0.900334,35.6801,36.2742,33.4734,1,0.900334,
Thu Sep 20 21:37:58 2018,16478145,955.837,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5378,5568,688,148,28,28,-3.50032,1.79565,-2.90177,0.042569,-0.17879,0.882242,35.6801,36.2742,33.4734,1,0.882242,
Thu Sep 20 21:37:58 2018,16488146,955.768,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5378,5568,688,148,28,28,-4.06535,1.92494,-3.74453,0.0893948,-0.0840737,0.846058,35.6801,36.2742,33.4734,1,0.846058,
Thu Sep 20 21:37:58 2018,16498147,955.768,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5366,5516,716,158,28,10,-4.02705,1.1971,-4.32872,0.116,-0.00957802,0.80881,35.6801,36.2742,33.4734,1,0.80881,
Thu Sep 20 21:37:58 2018,16508148,955.768,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5366,5516,716,158,28,10,-4.19464,0.746991,-6.0286,0.181982,0.124514,0.815196,35.6801,36.2742,33.4734,1,0.815196,
Thu Sep 20 21:37:58 2018,16518149,955.768,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5366,5540,748,148,28,12,-2.73897,0.847547,-6.86657,0.240515,0.252221,0.805618,24.5637,21.4758,36.2484,1,0.805618,
Thu Sep 20 21:37:58 2018,16528150,956.315,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5370,5538,734,140,20,28,-2.24576,0.790087,-9.66779,0.27457,0.346937,0.809875,24.5637,21.4758,36.2484,1,0.809875,
Thu Sep 20 21:37:58 2018,16538151,956.315,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5370,5538,734,140,20,28,-2.61447,1.93451,-11.1378,0.260735,0.29479,0.848187,24.5637,21.4758,36.2484,1,0.848187,
Thu Sep 20 21:37:58 2018,16548154,956.315,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5358,5554,742,130,20,28,-2.8922,2.20745,-8.80109,0.147927,0.104294,0.8716,24.5637,21.4758,36.2484,1,0.8716,
Thu Sep 20 21:37:58 2018,16558155,956.315,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5358,5554,742,130,20,28,-3.0981,1.43173,-6.32069,0.0287341,-0.0787526,0.890756,24.5637,21.4758,36.2484,1,0.890756,
Thu Sep 20 21:37:58 2018,16568156,956.315,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5368,5558,726,146,20,28,-3.03585,1.69509,-3.54342,-0.0276698,-0.177725,0.91204,24.5637,21.4758,36.2484,1,0.91204,
Thu Sep 20 21:37:58 2018,16578157,956.315,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5368,5558,726,146,20,28,-2.48997,0.952892,-3.53863,0.121322,-0.0766241,0.889691,24.5637,21.4758,36.2484,1,0.889691,
Thu Sep 20 21:37:58 2018,16588159,955.802,1516,1515,1940,1940,1940,1940,0.093895,-0.0469437,1.9,1,0.5,0.5,5368,5558,726,146,20,28,-2.12605,1.26414,-5.4109,0.23945,0.0489543,0.846058,24.5637,21.4758,36.2484,1,0.846058,
Thu Sep 20 21:37:58 2018,16598160,955.802,1516,1515,1940,1940,1940,1940,0.093895,-0.0469437,1.9,1,0.5,0.5,5378,5536,702,152,30,10,-2.28886,0.991199,-5.04698,0.252221,0.113872,0.837545,24.5637,21.4758,36.2484,1,0.837545,
Thu Sep 20 21:37:58 2018,16608161,955.802,1516,1515,1940,1940,1940,1940,0.093895,-0.0469437,1.9,1,0.5,0.5,5378,5536,702,152,30,10,-1.901,0.378284,-4.6639,0.295854,0.213909,0.825838,24.5637,21.4758,36.2484,1,0.825838,
Thu Sep 20 21:37:58 2018,16618162,955.802,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5368,5534,724,156,8,28,-0.0430956,0.775721,-7.55131,0.361836,0.345873,0.799232,24.5637,21.4758,36.2484,1,0.799232,
Thu Sep 20 21:37:58 2018,16628163,955.455,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5374,5540,720,140,20,28,0.435745,-0.54109,-11.5784,0.384185,0.389506,0.818388,24.5637,21.4758,36.2484,1,0.818388,
Thu Sep 20 21:37:58 2018,16638164,955.455,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5374,5540,720,140,20,28,0.0143652,-0.124498,-12.7036,0.325653,0.332038,0.844994,24.5637,21.4758,36.2484,1,0.844994,
Thu Sep 20 21:37:58 2018,16648165,955.455,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5370,5548,736,132,20,28,0.842759,-0.138864,-11.9327,0.23945,0.187303,0.881178,23.6672,19.1297,36.7688,1,0.881178,
Thu Sep 20 21:37:58 2018,16658167,955.455,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5370,5548,736,132,20,28,0.732626,-1.0726,-10.9654,0.144735,0.0180918,0.922682,23.6672,19.1297,36.7688,1,0.922682,
Thu Sep 20 21:37:58 2018,16668168,955.455,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5368,5546,728,148,20,28,0.454898,-1.50835,-9.78271,0.104294,-0.0787526,0.916297,23.6672,19.1297,36.7688,1,0.916297,
Thu Sep 20 21:37:58 2018,16678169,955.455,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5368,5546,728,148,20,28,0.0287304,-1.13964,-10.0173,0.170276,-0.0297983,0.885435,23.6672,19.1297,36.7688,1,0.885435,
Thu Sep 20 21:37:58 2018,16688170,955.029,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5374,5544,696,160,30,12,0.588974,-1.10612,-9.63427,0.216038,0.0372479,0.841801,23.6672,19.1297,36.7688,1,0.841801,
Thu Sep 20 21:37:58 2018,16698171,955.029,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5374,5544,696,160,30,12,0.636858,-0.890643,-9.77792,0.238386,0.0851379,0.812003,23.6672,19.1297,36.7688,1,0.812003,
Thu Sep 20 21:37:58 2018,16708172,955.029,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5378,5566,704,156,20,28,1.38864,-0.493206,-8.63349,0.204331,0.14367,0.830095,23.6672,19.1297,36.7688,1,0.830095,
Thu Sep 20 21:37:58 2018,16718173,955.029,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5378,5566,704,156,20,28,1.71904,-0.823605,-9.10754,0.164955,0.157505,0.831159,23.6672,19.1297,36.7688,1,0.831159,
Thu Sep 20 21:37:58 2018,16728176,955.359,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5362,5538,736,134,20,26,2.59053,-0.78051,-13.1394,0.0744957,0.128771,0.862022,23.6672,19.1297,36.7688,1,0.862022,
Thu Sep 20 21:37:58 2018,16738177,955.359,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5362,5538,736,134,20,26,2.75333,-1.39343,-15.5001,0.00957802,0.0574681,0.898205,23.6672,19.1297,36.7688,1,0.898205,
Thu Sep 20 21:37:58 2018,16748178,955.359,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5362,5538,736,134,20,26,2.61447,-0.287304,-14.9733,-0.0393763,-0.0468259,0.886499,23.6672,19.1297,36.7688,1,0.886499,
Thu Sep 20 21:37:58 2018,16758179,955.359,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5360,5550,728,148,8,28,2.41336,-0.181959,-14.2838,-0.0915233,-0.181982,0.893948,23.6672,19.1297,36.7688,1,0.893948,
Thu Sep 20 21:37:58 2018,16768180,955.359,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5360,5550,728,148,8,28,1.92973,-1.06303,-13.9582,-0.129835,-0.325653,0.885435,23.6672,19.1297,36.7688,1,0.885435,
Thu Sep 20 21:37:58 2018,16778181,955.359,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5360,5540,698,156,8,28,1.81002,-1.11091,-11.8752,-0.211781,-0.451231,0.855636,18.6469,18.0469,36.4219,1,0.855636,
Thu Sep 20 21:37:58 2018,16788182,956.376,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5372,5546,700,156,32,28,1.2402,-1.2785,-10.5728,-0.278827,-0.512956,0.849251,18.6469,18.0469,36.4219,1,0.849251,
Thu Sep 20 21:37:58 2018,16798183,956.376,1515,1514,1940,1940,1940,1940,0.0469437,7.62939e-06,1.9,1,0.5,0.5,5372,5546,700,156,32,28,1.48919,-0.746991,-10.343,-0.249028,-0.490607,0.850315,18.6469,18.0469,36.4219,1,0.850315,
Thu Sep 20 21:37:58 2018,16808186,956.376,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5374,5546,726,142,30,10,1.50835,-0.201113,-8.06846,-0.284148,-0.478901,0.858829,18.6469,18.0469,36.4219,1,0.858829,
Thu Sep 20 21:37:58 2018,16818189,956.376,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5374,5546,726,142,30,10,0.6608,0.531513,-7.20655,-0.35013,-0.479965,0.870535,18.6469,18.0469,36.4219,1,0.870535,
Thu Sep 20 21:37:58 2018,16828190,955.49,1516,1514,1940,1940,1940,1940,0.093895,7.62939e-06,1.9,1,0.5,0.5,5372,5546,712,148,30,12,1.19231,0.560243,-8.71489,-0.385249,-0.474644,0.882242,18.6469,18.0469,36.4219,1,0.882242,
