today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],YAW_CMD, YAW_MEAS
Wed Oct  2 05:56:17 2019,44162285,651.86,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5356,5516,1060,48,8,28,-0.852336,-5.29119,-18.0379,-0.407598,0.0223487,-0.395891,25.1156,38.9074,28.5205,-1,-0.395891,
Wed Oct  2 05:56:17 2019,44172286,651.86,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5356,5516,1060,48,8,28,-0.296881,-0.42138,-9.70131,-0.819453,-0.159634,-0.376735,25.1156,38.9074,28.5205,-1,-0.376735,
Wed Oct  2 05:56:17 2019,44182287,651.86,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5360,5514,1068,58,28,12,0.301669,-2.33674,-3.49075,-0.551268,-0.0276698,-0.451231,25.1156,38.9074,28.5205,-1,-0.451231,
Wed Oct  2 05:56:17 2019,44192288,651.86,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5360,5514,1068,58,28,12,0.277727,-1.01514,-7.23528,-0.991857,0.0542754,-0.417176,25.1156,38.9074,28.5205,-1,-0.417176,
Wed Oct  2 05:56:17 2019,44202289,651.86,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5362,5520,1058,48,26,12,0.0191536,2.34632,-11.8178,-1.7432,-0.327781,-0.34268,25.1156,38.9074,28.5205,-1,-0.34268,
Wed Oct  2 05:56:17 2019,44212290,651.86,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5362,5520,1058,48,26,12,-0.0287304,4.2952,-9.17458,-0.698131,-0.396956,-0.404405,25.1156,38.9074,28.5205,-1,-0.404405,
Wed Oct  2 05:56:17 2019,44222293,651.973,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5356,5536,1042,58,8,28,-0.0430956,2.806,-12.2966,0.56191,0.127707,-0.488479,25.1156,38.9074,28.5205,-1,-0.488479,
Wed Oct  2 05:56:17 2019,44232295,651.973,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5356,5536,1042,58,8,28,1.31681,-1.60412,-17.1425,0.0404405,0.166019,-0.405469,25.1156,38.9074,28.5205,-1,-0.405469,
Wed Oct  2 05:56:17 2019,44242296,651.973,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5362,5500,1072,60,28,26,0.397437,4.7884,-0.0287304,-0.37035,-0.257542,-0.326717,25.1156,38.9074,28.5205,-1,-0.326717,
Wed Oct  2 05:56:17 2019,44252298,651.973,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5362,5500,1072,60,28,26,-0.713472,4.59208,-3.11725,0.590644,-0.285212,-0.385249,25.1156,38.9074,28.5205,-1,-0.385249,
Wed Oct  2 05:56:17 2019,44262300,652.199,1513,1515,1527,1088,1940,1940,-0.0469513,-0.0469437,1.41526,-1,0.5,0.5,5372,5512,1070,58,26,10,-0.320823,0.612916,-20.8535,1.43032,0.305432,-0.454424,25.1156,38.9074,28.5205,-1,-0.454424,
Wed Oct  2 05:56:17 2019,44272302,652.199,1513,1515,1527,1088,1940,1940,-0.0469513,-0.0469437,1.41526,-1,0.5,0.5,5372,5512,1070,58,26,10,-0.0766145,0.531513,-10.5536,1.35689,0.233065,-0.434204,25.1156,38.9074,28.5205,-1,-0.434204,
Wed Oct  2 05:56:17 2019,44282304,652.199,1513,1515,1527,1088,1940,1940,-0.0469513,-0.0469437,1.41526,-1,0.5,0.5,5366,5534,1068,54,8,26,0.483629,-1.9824,-1.92973,0.94716,0.0787526,-0.402277,25.1156,38.9074,28.5205,-1,-0.402277,
Wed Oct  2 05:56:17 2019,44292306,652.199,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5366,5534,1068,54,8,26,0.0909797,-2.94487,-2.72939,0.820517,0.147927,-0.485286,25.1156,38.9074,28.5205,-1,-0.485286,
Wed Oct  2 05:56:17 2019,44302308,652.199,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5358,5516,1062,48,30,28,-0.411803,-4.36224,-16.5439,0.0223487,0.0840737,-0.405469,25.1156,38.9074,28.5205,-1,-0.405469,
Wed Oct  2 05:56:17 2019,44312310,652.199,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5358,5516,1062,48,30,28,-1.05345,-2.98796,-14.4514,-0.701324,-0.238386,-0.312882,25.1156,38.9074,28.5205,-1,-0.312882,
Wed Oct  2 05:56:17 2019,44322313,652.095,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5362,5510,1060,60,28,28,-2.37505,-0.138864,-4.1707,-0.100037,-0.135156,-0.469323,25.1156,38.9074,28.5205,-1,-0.469323,
Wed Oct  2 05:56:17 2019,44332314,652.095,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5362,5510,1060,60,28,28,0.837971,-4.81713,-11.2001,-0.207524,0.189432,-0.474644,25.1156,38.9074,28.5205,-1,-0.474644,
Wed Oct  2 05:56:17 2019,44342317,652.095,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5358,5516,1066,58,8,28,1.23541,-1.04387,-10.8553,-2.05076,-0.101101,-0.273506,25.1156,38.9074,28.5205,-1,-0.273506,
Wed Oct  2 05:56:17 2019,44352318,652.095,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5358,5516,1066,58,8,28,-0.186748,0.277727,-2.60968,-1.58889,-0.465066,-0.363965,25.1156,38.9074,28.5205,-1,-0.363965,
Wed Oct  2 05:56:17 2019,44362320,651.234,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5362,5490,1048,58,6,26,-0.837971,4.5825,-13.5608,-0.184111,-0.126643,-0.475708,25.1156,38.9074,28.5205,-1,-0.475708,
Wed Oct  2 05:56:17 2019,44372322,651.234,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5362,5490,1048,58,6,26,-1.27372,0.373495,-19.4792,-0.0627892,0.154313,-0.411855,25.1156,38.9074,28.5205,-1,-0.411855,
Wed Oct  2 05:56:17 2019,44382325,651.234,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5370,5524,1054,58,8,28,1.67115,1.46525,-8.74362,-0.109615,-0.0500185,-0.39057,25.1156,38.9074,28.5205,-1,-0.39057,
Wed Oct  2 05:56:17 2019,44392326,651.234,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5370,5524,1054,58,8,28,0.205901,4.72137,-0.948104,0.173469,-0.120257,-0.394827,25.1156,38.9074,28.5205,-1,-0.394827,
Wed Oct  2 05:56:17 2019,44402328,651.234,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5354,5536,1054,56,28,10,0.110133,1.17316,-11.9614,0.756663,0.00212845,-0.39802,25.1156,38.9074,28.5205,-1,-0.39802,
Wed Oct  2 05:56:17 2019,44412329,651.234,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5354,5536,1054,56,28,10,0.0622492,1.04866,-18.1241,0.886499,0.0766241,-0.372478,25.1156,38.9074,28.5205,-1,-0.372478,
Wed Oct  2 05:56:17 2019,44422333,651.269,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5366,5500,1060,48,26,10,1.32639,-0.383072,-7.09163,1.02698,0.00212845,-0.396956,25.1156,38.9074,28.5205,-1,-0.396956,
Wed Oct  2 05:56:17 2019,44432334,651.269,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5366,5500,1060,48,26,10,0.770933,-1.64721,-6.14352,1.52184,0.133028,-0.454424,25.1156,38.9074,28.5205,-1,-0.454424,
Wed Oct  2 05:56:17 2019,44442337,651.269,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5370,5512,1060,48,28,10,0.627281,-6.04296,-11.4682,0.72048,0.304368,-0.417176,25.1156,38.9074,28.5205,-1,-0.417176,
Wed Oct  2 05:56:17 2019,44452338,651.269,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5370,5512,1060,48,28,10,0.3304,-3.04064,-11.3868,-0.751342,-0.200074,-0.325653,25.1156,38.9074,28.5205,-1,-0.325653,
Wed Oct  2 05:56:17 2019,44462340,651.591,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5366,5524,1056,58,6,28,-1.63763,0.134075,-9.39006,-0.110679,-0.253285,-0.380992,25.1156,38.9074,28.5205,-1,-0.380992,
Wed Oct  2 05:56:17 2019,44472342,651.591,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5366,5524,1056,58,6,28,0.54109,-3.03585,-10.1323,0.643856,0.255414,-0.485286,21.7313,44.107,30.4219,-1,-0.485286,
Wed Oct  2 05:56:17 2019,44482346,651.591,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5368,5504,1060,54,6,26,-0.622492,-4.53462,-11.6023,-0.758792,0.201138,-0.393763,21.7313,44.107,30.4219,-1,-0.393763,
Wed Oct  2 05:56:17 2019,44492347,651.591,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5368,5504,1060,54,6,26,1.04387,-2.48518,-8.02536,-1.55377,-0.330974,-0.325653,21.7313,44.107,30.4219,-1,-0.325653,
Wed Oct  2 05:56:17 2019,44502348,651.591,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5356,5524,1060,58,8,26,-1.42216,2.86347,-2.44687,-1.02378,-0.270313,-0.395891,21.7313,44.107,30.4219,-1,-0.395891,
Wed Oct  2 05:56:17 2019,44512349,651.591,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5356,5524,1060,58,8,26,1.14922,1.08218,-19.4313,-0.817324,-0.0702388,-0.407598,21.7313,44.107,30.4219,-1,-0.407598,
Wed Oct  2 05:56:17 2019,44522353,652.286,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5374,5544,1060,56,8,26,-0.435745,1.2785,-14.5089,-0.728994,-0.160698,-0.359708,21.7313,44.107,30.4219,-1,-0.359708,
Wed Oct  2 05:56:17 2019,44532355,652.286,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5374,5544,1060,56,8,26,-0.483629,4.69264,-0.612916,-0.156441,-0.109615,-0.421433,21.7313,44.107,30.4219,-1,-0.421433,
Wed Oct  2 05:56:17 2019,44542357,652.286,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5370,5500,1052,54,8,26,0.684742,0.718261,-7.47949,0.556589,0.145799,-0.457616,21.7313,44.107,30.4219,-1,-0.457616,
Wed Oct  2 05:56:17 2019,44552359,652.286,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5370,5500,1052,54,8,26,0.938527,0.694318,-15.7682,0.230937,0.0691746,-0.359708,21.7313,44.107,30.4219,-1,-0.359708,
Wed Oct  2 05:56:17 2019,44562360,653.52,1513,1516,1528,1088,1940,1940,-0.0469513,-0.093895,1.41643,-1,0.5,0.5,5360,5538,1062,54,8,26,-1.15401,3.61524,-7.82904,0.249028,-0.204331,-0.349066,21.7313,44.107,30.4219,-1,-0.349066,
Wed Oct  2 05:56:17 2019,44572362,653.52,1513,1516,1528,1088,1940,1940,-0.0469513,-0.093895,1.41643,-1,0.5,0.5,5360,5538,1062,54,8,26,-1.84354,1.92015,-3.4285,1.83898,-0.0659819,-0.484222,21.7313,44.107,30.4219,-1,-0.484222,
Wed Oct  2 05:56:17 2019,44582364,653.52,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5374,5514,1068,54,30,12,-0.742203,-2.0638,-19.4409,1.9337,0.460809,-0.486351,21.7313,44.107,30.4219,-1,-0.486351,
Wed Oct  2 05:56:17 2019,44592365,653.52,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5374,5514,1068,54,30,12,0.35913,-4.34787,-12.5025,0.257542,0.144735,-0.365029,21.7313,44.107,30.4219,-1,-0.365029,
Wed Oct  2 05:56:17 2019,44602369,653.52,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5362,5494,1068,58,28,10,1.12527,-2.46124,-1.43652,-0.0117065,-0.22668,-0.388442,21.7313,44.107,30.4219,-1,-0.388442,
Wed Oct  2 05:56:17 2019,44612371,653.52,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5362,5494,1068,58,28,10,-0.392649,-4.33829,-10.4196,0.168147,0.0127707,-0.424625,21.7313,44.107,30.4219,-1,-0.424625,
Wed Oct  2 05:56:17 2019,44622372,651.721,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5374,5502,1072,54,8,28,-1.99676,-3.30879,-12.5887,-0.183047,0.112808,-0.407598,21.7313,44.107,30.4219,-1,-0.407598,
Wed Oct  2 05:56:17 2019,44632375,651.721,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5374,5502,1072,54,8,28,-0.186748,-2.04465,-7.13951,-0.801361,-0.0819453,-0.378864,21.7313,44.107,30.4219,-1,-0.378864,
Wed Oct  2 05:56:17 2019,44642377,651.721,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5356,5528,1066,48,8,28,-0.186748,-0.512359,-4.51546,-0.926939,-0.0638535,-0.416112,21.7313,44.107,30.4219,-1,-0.416112,
Wed Oct  2 05:56:17 2019,44652379,651.721,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5356,5528,1066,48,8,28,-0.292093,-0.153229,-15.05,-0.999307,0.0393763,-0.426754,21.7313,44.107,30.4219,-1,-0.426754,
Wed Oct  2 05:56:17 2019,44662381,652.355,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5366,5514,1048,58,8,28,0.579397,1.6089,-12.8233,-1.50375,-0.19156,-0.351194,21.7313,44.107,30.4219,-1,-0.351194,
Wed Oct  2 05:56:17 2019,44672382,652.355,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5366,5514,1048,58,8,28,0.818817,3.82593,-5.89931,-0.704516,-0.291597,-0.406534,21.7313,44.107,30.4219,-1,-0.406534,
Wed Oct  2 05:56:17 2019,44682385,652.355,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5368,5516,1054,58,30,12,-0.938527,3.16035,-8.60955,0.590644,-0.0308625,-0.4938,21.7313,44.107,30.4219,-1,-0.4938,
Wed Oct  2 05:56:17 2019,44692386,652.355,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5368,5516,1054,58,30,12,1.5275,-1.37427,-16.5391,0.181982,0.150056,-0.407598,21.7313,44.107,30.4219,-1,-0.407598,
Wed Oct  2 05:56:17 2019,44702388,652.355,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5362,5534,1050,58,6,26,1.46046,1.91536,-8.30788,-0.459745,-0.134092,-0.335231,21.7313,44.107,30.4219,-1,-0.335231,
Wed Oct  2 05:56:17 2019,44712389,652.355,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5362,5534,1050,58,6,26,0.0047884,6.20098,-4.43885,0.523598,-0.304368,-0.401213,21.7313,44.107,30.4219,-1,-0.401213,
Wed Oct  2 05:56:17 2019,44722392,651.982,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5360,5510,1046,58,6,28,-0.287304,-0.158017,-13.3022,1.50056,0.241579,-0.436332,21.7313,44.107,30.4219,-1,-0.436332,
Wed Oct  2 05:56:17 2019,44732394,651.982,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5360,5510,1046,58,6,28,-0.45011,-3.36625,-14.8776,1.3356,0.277763,-0.431011,21.7313,44.107,30.4219,-1,-0.431011,
Wed Oct  2 05:56:17 2019,44742396,651.982,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5382,5512,1066,58,8,28,-0.191536,-1.66636,-2.51391,0.949288,0.100037,-0.433139,21.7313,44.107,30.4219,-1,-0.433139,
Wed Oct  2 05:56:17 2019,44752398,651.982,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5382,5512,1066,58,8,28,0.177171,-2.1883,-4.04141,0.76837,0.137285,-0.462938,21.7313,44.107,30.4219,-1,-0.462938,
Wed Oct  2 05:56:17 2019,44762401,652.851,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5360,5526,1066,66,8,26,-0.258574,-4.28562,-12.2296,0.139413,0.127707,-0.43846,21.7313,44.107,30.4219,-1,-0.43846,
Wed Oct  2 05:56:17 2019,44772402,652.851,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5360,5526,1066,66,8,26,-1.34554,-1.81959,-12.4355,-0.554461,-0.179854,-0.348001,21.7313,44.107,30.4219,-1,-0.348001,
Wed Oct  2 05:56:17 2019,44782404,652.851,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5358,5516,1054,48,6,28,-1.15879,-2.76291,-4.10845,-0.212845,-0.0989729,-0.458681,21.7313,44.107,30.4219,-1,-0.458681,
Wed Oct  2 05:56:17 2019,44792406,652.851,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5358,5516,1054,48,6,28,0.373495,-2.63362,-10.6781,-0.15112,0.243707,-0.487415,21.7313,44.107,30.4219,-1,-0.487415,
Wed Oct  2 05:56:17 2019,44802408,652.851,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5358,5510,1074,56,26,26,2.16436,-5.09965,-17.8512,-1.89113,-0.0649177,-0.324588,21.7313,44.107,30.4219,-1,-0.324588,
Wed Oct  2 05:56:17 2019,44812410,652.851,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5358,5510,1074,56,26,26,-0.138864,2.74376,-0.272939,-1.81663,-0.446974,-0.373543,21.7313,44.107,30.4219,-1,-0.373543,
Wed Oct  2 05:56:17 2019,44822412,652.581,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5378,5506,1058,56,30,10,-0.268151,4.89375,-5.46836,-0.344809,-0.253285,-0.462938,21.7313,44.107,30.4219,-1,-0.462938,
Wed Oct  2 05:56:17 2019,44832414,652.581,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5378,5506,1058,56,30,10,-1.45567,1.67115,-21.6388,0.052147,0.0883306,-0.45336,21.7313,44.107,30.4219,-1,-0.45336,
Wed Oct  2 05:56:17 2019,44842415,652.581,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5358,5548,1060,58,8,26,0.426168,2.91614,-10.1418,0.00957802,0.0383121,-0.412919,21.7313,44.107,30.4219,-1,-0.412919,
Wed Oct  2 05:56:17 2019,44852418,652.581,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5358,5548,1060,58,8,26,1.82917,2.41336,-0.124498,0.188368,-0.100037,-0.401213,21.7313,44.107,30.4219,-1,-0.401213,
Wed Oct  2 05:56:17 2019,44862420,650.644,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5360,5512,1042,62,6,10,0.866701,0.105345,-9.60554,0.731122,-0.0744957,-0.421433,21.7313,44.107,30.4219,-1,-0.421433,
Wed Oct  2 05:56:17 2019,44872422,650.644,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5360,5512,1042,62,6,10,0.335188,0.0622492,-16.8791,0.962059,0.0393763,-0.395891,21.7313,44.107,30.4219,-1,-0.395891,
Wed Oct  2 05:56:17 2019,44882424,650.644,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5368,5528,1050,60,8,28,-0.723049,0.277727,-4.66869,0.988664,0.0042569,-0.399084,21.7313,44.107,30.4219,-1,-0.399084,
Wed Oct  2 05:56:17 2019,44892427,650.644,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5368,5528,1050,60,8,28,-0.708684,-2.41336,-3.50511,1.66125,0.150056,-0.491672,21.7313,44.107,30.4219,-1,-0.491672,
Wed Oct  2 05:56:17 2019,44902429,650.644,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5358,5516,1064,44,8,28,0.320823,-6.67025,-16.2327,0.903526,0.31501,-0.446974,21.7313,44.107,30.4219,-1,-0.446974,
Wed Oct  2 05:56:17 2019,44912430,650.644,1513,1516,1528,1088,1940,1940,-0.0469513,-0.093895,1.41643,-1,0.5,0.5,5358,5516,1064,44,8,28,0.545878,-4.18506,-11.9327,-0.651305,-0.141542,-0.348001,21.7313,44.107,30.4219,-1,-0.348001,
Wed Oct  2 05:56:17 2019,44922432,653.216,1513,1516,1528,1088,1940,1940,-0.0469513,-0.093895,1.41643,-1,0.5,0.5,5372,5514,1052,56,6,26,-1.21147,-0.196325,-1.53229,-0.309689,-0.277763,-0.376735,21.7313,44.107,30.4219,-1,-0.376735,
Wed Oct  2 05:56:17 2019,44932435,653.216,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5372,5514,1052,56,6,26,-2.26013,-1.2785,-4.18985,0.603415,0.127707,-0.509763,21.7313,44.107,30.4219,-1,-0.509763,
Wed Oct  2 05:56:17 2019,44942436,653.216,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5372,5506,1064,58,28,10,0.526724,-6.99107,-20.5806,-0.666204,0.210716,-0.419304,21.7313,44.107,30.4219,-1,-0.419304,
Wed Oct  2 05:56:17 2019,44952438,653.216,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5372,5506,1064,58,28,10,-0.440533,-1.25935,-11.6358,-1.76555,-0.330974,-0.321396,21.7313,44.107,30.4219,-1,-0.321396,
Wed Oct  2 05:56:17 2019,44962440,650.313,1513,1516,1528,1088,1940,1940,-0.0469513,-0.093895,1.41643,-1,0.5,0.5,5360,5532,1066,54,28,26,0.679953,2.47082,-1.76692,-1.17597,-0.326717,-0.402277,21.7313,44.107,30.4219,-1,-0.402277,
Wed Oct  2 05:56:17 2019,44972443,650.313,1513,1516,1528,1088,1940,1940,-0.0469513,-0.093895,1.41643,-1,0.5,0.5,5360,5532,1066,54,28,26,0.823605,1.05824,-16.0316,-0.727929,-0.0851379,-0.424625,20.4844,46.0793,31.6318,-1,-0.424625,
Wed Oct  2 05:56:17 2019,44982444,650.313,1513,1516,1528,1088,1940,1940,-0.0469513,-0.093895,1.41643,-1,0.5,0.5,5362,5488,1052,48,8,26,-0.488417,0.861913,-11.3437,-0.598094,-0.133028,-0.359708,20.4844,46.0793,31.6318,-1,-0.359708,
Wed Oct  2 05:56:17 2019,44992446,650.313,1513,1516,1528,1088,1940,1940,-0.0469513,-0.093895,1.41643,-1,0.5,0.5,5362,5488,1052,48,8,26,1.10133,2.01592,-4.69264,-0.310753,-0.112808,-0.39802,20.4844,46.0793,31.6318,-1,-0.39802,
Wed Oct  2 05:56:17 2019,45002447,650.313,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5358,5516,1054,58,28,14,-0.411803,4.05099,-6.08606,0.276698,0.0138349,-0.451231,20.4844,46.0793,31.6318,-1,-0.451231,
Wed Oct  2 05:56:17 2019,45012451,650.313,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5358,5516,1054,58,28,14,0.383072,0.991199,-16.3907,0.415047,0.019156,-0.346937,20.4844,46.0793,31.6318,-1,-0.346937,
Wed Oct  2 05:56:17 2019,45022453,651.426,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5360,5544,1054,66,28,12,-0.995988,3.10767,-10.3717,0.287341,-0.200074,-0.34268,20.4844,46.0793,31.6318,-1,-0.34268,
Wed Oct  2 05:56:17 2019,45032454,651.426,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5360,5544,1054,66,28,12,-2.49476,4.1707,-2.62883,1.5229,-0.0925875,-0.461873,20.4844,46.0793,31.6318,-1,-0.461873,
Wed Oct  2 05:56:17 2019,45042457,651.426,1513,1516,1528,1088,1940,1940,-0.0469513,-0.093895,1.41643,-1,0.5,0.5,5362,5532,1064,56,8,26,0.158017,-2.42772,-16.7594,2.1806,0.4938,-0.486351,20.4844,46.0793,31.6318,-1,-0.486351,
Wed Oct  2 05:56:17 2019,45052458,651.426,1513,1516,1528,1088,1940,1940,-0.0469513,-0.093895,1.41643,-1,0.5,0.5,5362,5532,1064,56,8,26,0.756568,-6.09085,-16.927,0.560846,0.256478,-0.360772,20.4844,46.0793,31.6318,-1,-0.360772,
Wed Oct  2 05:56:17 2019,45062471,651.843,1513,1516,1528,1088,1940,1940,-0.0469513,-0.093895,1.41643,-1,0.5,0.5,5358,5536,1060,58,28,10,-1.01035,-2.25534,-0.857124,-0.230937,-0.32246,-0.341616,20.4844,46.0793,31.6318,-1,-0.341616,
Wed Oct  2 05:56:17 2019,45072472,651.843,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5358,5536,1060,58,28,10,-0.54109,-3.6344,-3.83551,0.374607,-0.22668,-0.417176,20.4844,46.0793,31.6318,-1,-0.417176,
Wed Oct  2 05:56:17 2019,45082473,651.843,1513,1515,1527,1088,1940,1940,-0.0469513,-0.0469437,1.41526,-1,0.5,0.5,5378,5512,1060,54,26,12,-1.50356,-1.89142,-10.6159,0.280955,0.241579,-0.419304,20.4844,46.0793,31.6318,-1,-0.419304,
