today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],YAW_CMD, YAW_MEAS
Wed Oct  2 05:46:54 2019,16016852,649.514,1514,1516,1447,1088,1940,1514,-7.62939e-06,-0.093895,1.32136,-1,0.5,-1.19209e-07,5362,5534,1144,22,8,28,-0.555455,-0.703895,-5.91847,0.156441,-0.0564039,-0.628957,-22.8,32.632,30.4219,-1,-0.628957,
Wed Oct  2 05:46:54 2019,16026853,649.514,1514,1516,1447,1088,1940,1514,-7.62939e-06,-0.093895,1.32136,-1,0.5,-1.19209e-07,5362,5534,1144,22,8,28,0.823605,0.339977,-12.6414,-0.263928,0.032991,-0.650241,-22.8,32.632,30.4219,-1,-0.650241,
Wed Oct  2 05:46:54 2019,16036854,649.514,1514,1516,1447,1096,1940,1514,-7.62939e-06,-0.093895,1.32136,-0.981221,0.5,-1.19209e-07,5368,5514,1150,26,28,10,0.967257,-0.579397,-7.34062,0.361836,-0.230937,-0.674718,-22.8,32.632,30.4219,-1,-0.674718,
Wed Oct  2 05:46:54 2019,16046855,649.514,1514,1516,1447,1096,1940,1514,-7.62939e-06,-0.093895,1.32136,-0.981221,0.5,-1.19209e-07,5368,5514,1150,26,28,10,1.21147,-2.54743,-11.133,0.111744,0.333102,-0.686425,-22.8,32.632,30.4219,-0.981221,-0.686425,
Wed Oct  2 05:46:54 2019,16056856,649.514,1514,1516,1447,1130,1940,1514,-7.62939e-06,-0.093895,1.32136,-0.901409,0.5,-1.19209e-07,5370,5504,1142,20,26,10,1.2402,-0.6608,-8.39886,-0.465066,-0.31501,-0.612993,-22.8,32.632,30.4219,-0.981221,-0.612993,
Wed Oct  2 05:46:54 2019,16066857,648.523,1514,1516,1447,1130,1940,1514,-7.62939e-06,-0.093895,1.32136,-0.901409,0.5,-1.19209e-07,5370,5504,1142,20,26,10,-0.45011,-1.34075,-7.8865,0.402277,0.0170276,-0.682168,-22.8,32.632,30.4219,-0.901409,-0.682168,
Wed Oct  2 05:46:54 2019,16076858,648.523,1514,1516,1447,1130,1940,1514,-7.62939e-06,-0.093895,1.32136,-0.901409,0.5,-1.19209e-07,5370,5528,1140,24,6,28,0.737414,-1.12049,-17.0084,0.0234129,0.094716,-0.699195,-22.8,32.632,30.4219,-0.901409,-0.699195,
Wed Oct  2 05:46:54 2019,16086859,648.523,1514,1516,1447,1177,1940,1514,-7.62939e-06,-0.093895,1.32136,-0.79108,0.5,-1.19209e-07,5370,5528,1140,24,6,28,-0.426168,-1.2785,-5.4109,0.0989729,-0.110679,-0.694938,-22.8,32.632,30.4219,-0.901409,-0.694938,
Wed Oct  2 05:46:54 2019,16096860,648.523,1514,1516,1447,1177,1940,1514,-7.62939e-06,-0.093895,1.32136,-0.79108,0.5,-1.19209e-07,5370,5528,1140,24,6,28,0.196325,-1.73819,-10.5489,0.235194,0.0415047,-0.715159,-22.8,32.632,30.4219,-0.79108,-0.715159,
Wed Oct  2 05:46:54 2019,16106861,649.366,1514,1516,1447,1232,1940,1514,-7.62939e-06,-0.093895,1.32136,-0.661972,0.5,-1.19209e-07,5358,5506,1136,16,26,10,1.01035,-1.20189,-8.70053,-0.366093,-0.0915233,-0.661947,-22.8,32.632,30.4219,-0.79108,-0.661947,
Wed Oct  2 05:46:54 2019,16116862,649.366,1514,1516,1447,1295,1940,1514,-7.62939e-06,-0.093895,1.32136,-0.514085,0.5,-1.19209e-07,5394,5528,1144,18,6,28,-0.0814029,-0.416591,-7.32147,0.131964,-0.129835,-0.709838,-22.8,32.632,30.4219,-0.661972,-0.709838,
Wed Oct  2 05:46:54 2019,16126863,649.366,1514,1516,1447,1295,1940,1514,-7.62939e-06,-0.093895,1.32136,-0.514085,0.5,-1.19209e-07,5394,5528,1144,18,6,28,1.28808,-0.277727,-10.4674,0.208588,-0.116,-0.728994,-22.8,32.632,30.4219,-0.514085,-0.728994,
Wed Oct  2 05:46:54 2019,16136864,649.366,1514,1516,1447,1295,1940,1514,-7.62939e-06,-0.093895,1.32136,-0.514085,0.5,-1.19209e-07,5392,5536,1148,16,26,10,1.25456,-1.13485,-3.00233,0.0319267,0.094716,-0.753471,-22.8,32.632,30.4219,-0.514085,-0.753471,
Wed Oct  2 05:46:54 2019,16146865,649.366,1514,1516,1447,1365,1940,1514,-7.62939e-06,-0.093895,1.32136,-0.349766,0.5,-1.19209e-07,5392,5536,1148,16,26,10,0.426168,-1.83396,-12.2727,-0.256478,-0.283084,-0.669397,-22.8,32.632,30.4219,-0.514085,-0.669397,
Wed Oct  2 05:46:54 2019,16156866,649.366,1514,1516,1447,1365,1940,1514,-7.62939e-06,-0.093895,1.32136,-0.349766,0.5,-1.19209e-07,5366,5540,1136,24,8,30,0.158017,-1.30245,-8.37492,-0.032991,-0.34268,-0.707709,-23.1563,29.0461,31.459,-0.349766,-0.707709,
Wed Oct  2 05:46:54 2019,16166867,649.557,1514,1516,1447,1365,1940,1514,-7.62939e-06,-0.093895,1.32136,-0.349766,0.5,-1.19209e-07,5366,5540,1136,24,8,30,0.354342,-0.00957681,-11.0181,0.155377,0.120257,-0.741764,-23.1563,29.0461,31.459,-0.349766,-0.741764,
Wed Oct  2 05:46:54 2019,16176868,649.557,1514,1516,1448,1434,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.187793,0.5,-1.19209e-07,5366,5536,1134,24,8,28,1.45567,-0.943315,-10.3956,-0.12345,-0.299047,-0.688553,-23.1563,29.0461,31.459,-0.349766,-0.688553,
Wed Oct  2 05:46:54 2019,16186869,649.557,1514,1516,1448,1434,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.187793,0.5,-1.19209e-07,5366,5536,1134,24,8,28,0.0909797,0.339977,-4.18506,0.371414,-0.0510828,-0.744957,-23.1563,29.0461,31.459,-0.187793,-0.744957,
Wed Oct  2 05:46:54 2019,16196870,649.557,1514,1516,1448,1506,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.0187795,0.5,-1.19209e-07,5372,5504,1152,24,28,12,0.593762,-0.268151,-15.8975,-0.286276,-0.0968444,-0.671526,-23.1563,29.0461,31.459,-0.187793,-0.671526,
Wed Oct  2 05:46:54 2019,16206871,649.549,1514,1516,1450,1543,1940,1514,-7.62939e-06,-0.093895,1.32488,0.0680749,0.5,-1.19209e-07,5372,5504,1152,24,28,12,0.430956,-0.220267,-6.87615,0.121322,-0.413983,-0.697067,-23.1563,29.0461,31.459,-0.0187795,-0.697067,
Wed Oct  2 05:46:54 2019,16216872,649.549,1514,1516,1450,1543,1940,1514,-7.62939e-06,-0.093895,1.32488,0.0680749,0.5,-1.19209e-07,5370,5536,1136,16,28,12,0.402226,-0.440533,-10.6303,0.620443,0.122386,-0.738572,-23.1563,29.0461,31.459,0.0680749,-0.738572,
Wed Oct  2 05:46:54 2019,16226873,649.549,1514,1516,1450,1595,1940,1514,-7.62939e-06,-0.093895,1.32488,0.190141,0.5,-1.19209e-07,5370,5536,1136,16,28,12,1.74298,-0.550666,-8.20253,-0.0255414,-0.0649177,-0.707709,-23.1563,29.0461,31.459,0.0680749,-0.707709,
Wed Oct  2 05:46:54 2019,16236874,649.549,1514,1516,1450,1595,1940,1514,-7.62939e-06,-0.093895,1.32488,0.190141,0.5,-1.19209e-07,5392,5510,1132,22,28,12,0.335188,-2.29365,-9.39006,0.396956,-0.100037,-0.687489,-23.1563,29.0461,31.459,0.190141,-0.687489,
Wed Oct  2 05:46:54 2019,16246875,649.549,1514,1516,1450,1595,1940,1514,-7.62939e-06,-0.093895,1.32488,0.190141,0.5,-1.19209e-07,5392,5510,1132,22,28,12,1.00556,-1.12527,-12.6414,-0.0851379,-0.23945,-0.648113,-23.1563,29.0461,31.459,0.190141,-0.648113,
Wed Oct  2 05:46:54 2019,16256876,649.549,1514,1516,1450,1645,1940,1514,-7.62939e-06,-0.093895,1.32488,0.307512,0.5,-1.19209e-07,5368,5526,1136,26,28,12,-0.0383072,0.306458,-3.7972,-0.0106422,-0.126643,-0.659819,-23.1563,29.0461,31.459,0.190141,-0.659819,
Wed Oct  2 05:46:54 2019,16266877,650.166,1514,1516,1450,1645,1940,1514,-7.62939e-06,-0.093895,1.32488,0.307512,0.5,-1.19209e-07,5368,5526,1136,26,28,12,1.05345,-0.560243,-13.2016,0.338423,-0.118129,-0.680039,-23.1563,29.0461,31.459,0.307512,-0.680039,
Wed Oct  2 05:46:54 2019,16276878,650.166,1514,1516,1450,1645,1940,1514,-7.62939e-06,-0.093895,1.32488,0.307512,0.5,-1.19209e-07,5388,5514,1126,22,26,10,-0.0047884,-0.21069,-6.41167,0.304368,-0.166019,-0.703452,-23.1563,29.0461,31.459,0.307512,-0.703452,
Wed Oct  2 05:46:54 2019,16286879,650.166,1514,1516,1449,1693,1940,1514,-7.62939e-06,-0.093895,1.32371,0.420188,0.5,-1.19209e-07,5388,5514,1126,22,26,10,0.775721,-0.92895,-12.3924,0.127707,0.109615,-0.657691,-23.1563,29.0461,31.459,0.307512,-0.657691,
Wed Oct  2 05:46:54 2019,16296880,650.166,1514,1516,1449,1693,1940,1514,-7.62939e-06,-0.093895,1.32371,0.420188,0.5,-1.19209e-07,5378,5532,1136,22,28,12,1.01035,-2.24576,-7.89129,0.122386,-0.455488,-0.635342,-23.1563,29.0461,31.459,0.420188,-0.635342,
Wed Oct  2 05:46:54 2019,16306881,648.445,1514,1516,1448,1739,1940,1514,-7.62939e-06,-0.093895,1.32254,0.528169,0.5,-1.19209e-07,5378,5532,1136,22,28,12,-1.15401,-0.861913,-9.94551,-0.190496,0.0287341,-0.587452,-23.1563,29.0461,31.459,0.420188,-0.587452,
Wed Oct  2 05:46:54 2019,16316882,648.445,1514,1516,1448,1739,1940,1514,-7.62939e-06,-0.093895,1.32254,0.528169,0.5,-1.19209e-07,5368,5506,1134,24,26,10,1.13006,-0.684742,-13.0484,-0.247964,-0.456552,-0.603415,-23.1563,29.0461,31.459,0.528169,-0.603415,
Wed Oct  2 05:46:54 2019,16326883,648.445,1514,1516,1448,1777,1940,1514,-7.62939e-06,-0.093895,1.32254,0.617371,0.5,-1.19209e-07,5368,5506,1134,24,26,10,-1.25935,0.0814029,-6.26323,0.283084,-0.135156,-0.590644,-23.1563,29.0461,31.459,0.528169,-0.590644,
Wed Oct  2 05:46:54 2019,16336884,648.445,1514,1516,1448,1813,1940,1514,-7.62939e-06,-0.093895,1.32254,0.701878,0.5,-1.19209e-07,5366,5506,1144,24,28,10,0.766145,0.100556,-13.1537,-0.261799,-0.163891,-0.605544,-23.1563,29.0461,31.459,0.617371,-0.605544,
Wed Oct  2 05:46:54 2019,16346885,648.445,1514,1516,1448,1813,1940,1514,-7.62939e-06,-0.093895,1.32254,0.701878,0.5,-1.19209e-07,5366,5506,1144,24,28,10,-0.244209,-1.04387,-5.60722,0.648113,-0.280955,-0.611929,-23.1563,29.0461,31.459,0.701878,-0.611929,
Wed Oct  2 05:46:54 2019,16356886,648.445,1514,1516,1448,1813,1940,1514,-7.62939e-06,-0.093895,1.32254,0.701878,0.5,-1.19209e-07,5396,5510,1136,24,26,10,-0.0335188,-0.244209,-13.2878,-0.0989729,0.189432,-0.58958,-23.1563,29.0461,31.459,0.701878,-0.58958,
Wed Oct  2 05:46:54 2019,16366887,649.149,1514,1516,1448,1850,1940,1514,-7.62939e-06,-0.093895,1.32254,0.788732,0.5,-1.19209e-07,5396,5510,1136,24,26,10,2.10211,-1.48441,-7.79073,0.32991,-0.503378,-0.573617,-23.1563,29.0461,31.459,0.701878,-0.573617,
Wed Oct  2 05:46:54 2019,16376888,649.149,1514,1516,1448,1850,1940,1514,-7.62939e-06,-0.093895,1.32254,0.788732,0.5,-1.19209e-07,5340,5488,1140,24,6,30,-1.15401,-1.67115,-10.7883,-0.0776884,0.208588,-0.510828,-23.1563,29.0461,31.459,0.788732,-0.510828,
Wed Oct  2 05:46:54 2019,16386889,649.149,1514,1516,1448,1884,1940,1514,-7.62939e-06,-0.093895,1.32254,0.868545,0.5,-1.19209e-07,5340,5488,1140,24,6,30,1.54665,-1.94888,-7.0198,-0.117065,-0.564039,-0.522534,-23.1563,29.0461,31.459,0.788732,-0.522534,
Wed Oct  2 05:46:54 2019,16396890,649.149,1514,1516,1448,1884,1940,1514,-7.62939e-06,-0.093895,1.32254,0.868545,0.5,-1.19209e-07,5372,5516,1152,18,28,12,-1.50835,-0.718261,-11.5831,0.126643,0.0840737,-0.477837,-23.1563,29.0461,31.459,0.868545,-0.477837,
Wed Oct  2 05:46:54 2019,16406891,649.792,1514,1516,1448,1913,1940,1514,-7.62939e-06,-0.093895,1.32254,0.93662,0.5,-1.19209e-07,5372,5516,1152,18,28,12,0.387861,-0.253785,-9.27993,-0.22668,-0.285212,-0.504442,-23.1563,29.0461,31.459,0.868545,-0.504442,
Wed Oct  2 05:46:54 2019,16416892,649.792,1514,1516,1448,1913,1940,1514,-7.62939e-06,-0.093895,1.32254,0.93662,0.5,-1.19209e-07,5358,5526,1144,22,26,10,-1.17795,-0.201113,-10.6446,0.311818,-0.0223487,-0.47358,-23.1563,29.0461,31.459,0.93662,-0.47358,
Wed Oct  2 05:46:54 2019,16426893,649.792,1514,1516,1448,1940,1940,1514,-7.62939e-06,-0.093895,1.32254,1,0.5,-1.19209e-07,5358,5526,1144,22,26,10,-0.148441,-0.138864,-8.36055,-0.0404405,0.0372479,-0.499121,-23.1563,29.0461,31.459,0.93662,-0.499121,
Wed Oct  2 05:46:54 2019,16436894,649.792,1514,1516,1448,1940,1940,1514,-7.62939e-06,-0.093895,1.32254,1,0.5,-1.19209e-07,5384,5522,1132,20,6,30,-0.292093,-0.258574,-11.8609,0.369286,-0.157505,-0.442717,-23.1563,29.0461,31.459,1,-0.442717,
Wed Oct  2 05:46:54 2019,16446895,649.792,1514,1516,1448,1940,1940,1514,-7.62939e-06,-0.093895,1.32254,1,0.5,-1.19209e-07,5384,5522,1132,20,6,30,0.454898,-0.995988,-9.38048,0.00638535,0.180918,-0.50125,-23.1563,29.0461,31.459,1,-0.50125,
Wed Oct  2 05:46:54 2019,16456896,649.792,1514,1516,1450,1940,1940,1514,-7.62939e-06,-0.093895,1.32488,1,0.5,-1.19209e-07,5362,5506,1126,22,28,30,0.335188,-0.799663,-11.3629,0.169212,-0.232001,-0.402277,-23.1563,29.0461,31.459,1,-0.402277,
Wed Oct  2 05:46:54 2019,16466897,649.262,1514,1516,1460,1940,1940,1514,-7.62939e-06,-0.093895,1.33662,1,0.5,-1.19209e-07,5362,5506,1126,22,28,30,0.756568,-1.65679,-8.82503,-0.0883306,0.0627892,-0.432075,-23.1563,29.0461,31.459,1,-0.432075,
Wed Oct  2 05:46:54 2019,16476898,649.262,1514,1516,1460,1940,1940,1514,-7.62939e-06,-0.093895,1.33662,1,0.5,-1.19209e-07,5382,5528,1144,22,26,12,0.646434,-0.804452,-7.28316,-0.0766241,-0.225616,-0.345873,-23.1563,29.0461,31.459,1,-0.345873,
Wed Oct  2 05:46:54 2019,16486899,649.262,1514,1516,1460,1940,1940,1514,-7.62939e-06,-0.093895,1.33662,1,0.5,-1.19209e-07,5382,5528,1144,22,26,12,0.0622492,-1.17316,-9.77313,-0.266056,-0.0542754,-0.334166,-23.1563,29.0461,31.459,1,-0.334166,
Wed Oct  2 05:46:54 2019,16496900,649.262,1514,1516,1460,1940,1940,1514,-7.62939e-06,-0.093895,1.33662,1,0.5,-1.19209e-07,5370,5526,1126,26,8,28,-0.488417,-0.373495,-8.26,-0.0734315,-0.162826,-0.304368,-23.1563,29.0461,31.459,1,-0.304368,
Wed Oct  2 05:46:54 2019,16506901,649.097,1514,1516,1467,1940,1940,1514,-7.62939e-06,-0.093895,1.34484,1,0.5,-1.19209e-07,5370,5526,1126,26,8,28,0.258574,-0.105345,-13.6086,-0.189432,-0.0649177,-0.310753,-23.1563,29.0461,31.459,1,-0.310753,
Wed Oct  2 05:46:54 2019,16516902,649.097,1514,1516,1467,1940,1940,1514,-7.62939e-06,-0.093895,1.34484,1,0.5,-1.19209e-07,5354,5528,1130,26,26,10,-1.13485,0.172383,-6.88572,0.0883306,-0.0276698,-0.279891,-23.1563,29.0461,31.459,1,-0.279891,
Wed Oct  2 05:46:54 2019,16526903,649.097,1514,1516,1467,1940,1940,1514,-7.62939e-06,-0.093895,1.34484,1,0.5,-1.19209e-07,5354,5528,1130,26,26,10,0.555455,0.47884,-11.382,-0.0223487,-0.0979086,-0.30224,-23.1563,29.0461,31.459,1,-0.30224,
Wed Oct  2 05:46:54 2019,16536904,649.097,1514,1516,1465,1940,1940,1514,-7.62939e-06,-0.093895,1.34249,1,0.5,-1.19209e-07,5366,5512,1120,38,26,28,-1.6089,0.0814029,-8.49942,0.328845,0.137285,-0.261799,-18.1688,24.743,32.1504,1,-0.261799,
Wed Oct  2 05:46:54 2019,16546905,649.097,1514,1516,1465,1940,1940,1514,-7.62939e-06,-0.093895,1.34249,1,0.5,-1.19209e-07,5366,5512,1120,38,26,28,0.407014,-0.047884,-10.3813,0.113872,-0.0404405,-0.287341,-18.1688,24.743,32.1504,1,-0.287341,
Wed Oct  2 05:46:54 2019,16556906,649.097,1514,1516,1465,1940,1940,1514,-7.62939e-06,-0.093895,1.34249,1,0.5,-1.19209e-07,5380,5526,1130,22,26,10,-1.09654,-0.392649,-9.23683,0.458681,0.186239,-0.273506,-18.1688,24.743,32.1504,1,-0.273506,
Wed Oct  2 05:46:54 2019,16566907,649.644,1514,1516,1465,1933,1940,1514,-7.62939e-06,-0.093895,1.34249,0.983568,0.5,-1.19209e-07,5380,5526,1130,22,26,10,0.588974,-1.04866,-11.0899,-0.0202203,0.0532112,-0.261799,-18.1688,24.743,32.1504,1,-0.261799,
Wed Oct  2 05:46:54 2019,16576908,649.644,1514,1516,1465,1933,1940,1514,-7.62939e-06,-0.093895,1.34249,0.983568,0.5,-1.19209e-07,5372,5510,1126,30,28,12,-0.292093,-0.521936,-9.73004,0.45336,0.094716,-0.250093,-18.1688,24.743,32.1504,0.983568,-0.250093,
Wed Oct  2 05:46:54 2019,16586909,649.644,1514,1516,1465,1908,1940,1514,-7.62939e-06,-0.093895,1.34249,0.924882,0.5,-1.19209e-07,5372,5510,1126,30,28,12,0.54109,-1.22104,-9.2081,-0.104294,0.146863,-0.262863,-18.1688,24.743,32.1504,0.983568,-0.262863,
Wed Oct  2 05:46:54 2019,16596910,649.644,1514,1516,1465,1908,1940,1514,-7.62939e-06,-0.093895,1.34249,0.924882,0.5,-1.19209e-07,5370,5528,1116,28,6,28,-0.588974,-1.36469,-10.9271,0.320332,0.00744957,-0.200074,-18.1688,24.743,32.1504,0.924882,-0.200074,
Wed Oct  2 05:46:54 2019,16606911,649.653,1514,1516,1467,1873,1940,1514,-7.62939e-06,-0.093895,1.34484,0.842723,0.5,-1.19209e-07,5370,5528,1116,28,6,28,0.162806,-1.18274,-7.64229,-0.244772,0.118129,-0.232001,-18.1688,24.743,32.1504,0.924882,-0.232001,
Wed Oct  2 05:46:54 2019,16616912,649.653,1514,1516,1467,1873,1940,1514,-7.62939e-06,-0.093895,1.34484,0.842723,0.5,-1.19209e-07,5378,5500,1120,16,6,28,0.402226,-1.87227,-11.2815,0.135156,-0.0372479,-0.177725,-18.1688,24.743,32.1504,0.842723,-0.177725,
Wed Oct  2 05:46:54 2019,16626913,649.653,1514,1516,1467,1823,1940,1514,-7.62939e-06,-0.093895,1.34484,0.725352,0.5,-1.19209e-07,5378,5500,1120,16,6,28,1.12049,-1.40779,-6.24408,-0.313946,0.0904591,-0.197946,-18.1688,24.743,32.1504,0.842723,-0.197946,
Wed Oct  2 05:46:54 2019,16636914,649.653,1514,1516,1467,1823,1940,1514,-7.62939e-06,-0.093895,1.34484,0.725352,0.5,-1.19209e-07,5368,5544,1130,26,8,26,0.833182,-1.24498,-12.0476,-0.042569,-0.104294,-0.122386,-18.1688,24.743,32.1504,0.725352,-0.122386,
Wed Oct  2 05:46:54 2019,16646915,649.653,1514,1516,1467,1823,1940,1514,-7.62939e-06,-0.093895,1.34484,0.725352,0.5,-1.19209e-07,5368,5544,1130,26,8,26,1.06781,-1.34554,-7.21134,-0.276698,0.0585323,-0.180918,-18.1688,24.743,32.1504,0.725352,-0.180918,
Wed Oct  2 05:46:54 2019,16656916,649.653,1514,1516,1467,1759,1940,1514,-7.62939e-06,-0.093895,1.34484,0.575117,0.5,-1.19209e-07,5388,5522,1124,28,28,14,0.895431,-0.153229,-11.1905,-0.150056,-0.10323,-0.102166,-18.1688,24.743,32.1504,0.725352,-0.102166,
Wed Oct  2 05:46:54 2019,16666917,648.384,1514,1516,1468,1683,1940,1514,-7.62939e-06,-0.093895,1.34601,0.396713,0.5,-1.19209e-07,5388,5522,1124,28,28,14,0.0909797,-0.895431,-8.5473,-0.0840737,-0.0170276,-0.161762,-18.1688,24.743,32.1504,0.575117,-0.161762,
Wed Oct  2 05:46:54 2019,16676918,648.384,1514,1516,1468,1683,1940,1514,-7.62939e-06,-0.093895,1.34601,0.396713,0.5,-1.19209e-07,5366,5514,1138,30,28,28,-0.148441,-0.708684,-10.6063,-0.124514,-0.0042569,-0.105358,-18.1688,24.743,32.1504,0.396713,-0.105358,
Wed Oct  2 05:46:54 2019,16686919,648.384,1514,1516,1468,1599,1940,1514,-7.62939e-06,-0.093895,1.34601,0.19953,0.5,-1.19209e-07,5366,5514,1138,30,28,28,0.464475,-1.10133,-8.48026,0.071303,-0.0351194,-0.153248,-18.1688,24.743,32.1504,0.396713,-0.153248,
Wed Oct  2 05:46:54 2019,16696920,648.384,1514,1516,1468,1599,1940,1514,-7.62939e-06,-0.093895,1.34601,0.19953,0.5,-1.19209e-07,5366,5524,1134,22,6,28,-0.90022,0.215478,-10.5728,-0.0180918,0.116,-0.126643,-18.1688,24.743,32.1504,0.19953,-0.126643,
Wed Oct  2 05:46:54 2019,16706921,650.027,1514,1516,1468,1599,1940,1514,-7.62939e-06,-0.093895,1.34601,0.19953,0.5,-1.19209e-07,5366,5524,1134,22,6,28,0.732626,0,-8.53772,0.0776884,-0.0234129,-0.180918,-18.1688,24.743,32.1504,0.19953,-0.180918,
Wed Oct  2 05:46:54 2019,16716922,650.027,1514,1516,1468,1599,1940,1514,-7.62939e-06,-0.093895,1.34601,0.19953,0.5,-1.19209e-07,5392,5536,1142,24,8,26,-0.526724,0.387861,-9.64863,0.0723673,0.195817,-0.161762,-18.1688,24.743,32.1504,0.19953,-0.161762,
Wed Oct  2 05:46:54 2019,16726923,650.027,1514,1516,1468,1514,1940,1514,-7.62939e-06,-0.093895,1.34601,-2.38419e-07,0.5,-1.19209e-07,5392,5536,1142,24,8,26,1.23541,-1.61369,-9.99819,0.0489543,-0.0638535,-0.19901,-18.1688,24.743,32.1504,0.19953,-0.19901,
Wed Oct  2 05:46:54 2019,16736924,650.027,1514,1516,1468,1514,1940,1514,-7.62939e-06,-0.093895,1.34601,-2.38419e-07,0.5,-1.19209e-07,5372,5528,1138,24,8,28,-0.306458,-0.162806,-9.75398,0.211781,0.257542,-0.193689,-18.1688,24.743,32.1504,-2.38419e-07,-0.193689,
Wed Oct  2 05:46:54 2019,16746925,650.027,1514,1516,1465,1454,1940,1514,-7.62939e-06,-0.093895,1.34249,-0.140845,0.5,-1.19209e-07,5372,5528,1138,24,8,28,1.8579,-1.1971,-10.0509,-0.0904591,-0.0606608,-0.229872,-18.1688,24.743,32.1504,-2.38419e-07,-0.229872,
Wed Oct  2 05:46:54 2019,16756926,650.027,1514,1516,1465,1454,1940,1514,-7.62939e-06,-0.093895,1.34249,-0.140845,0.5,-1.19209e-07,5372,5526,1140,18,8,28,-0.114922,-0.287304,-10.4148,0.287341,0.111744,-0.216038,-18.1688,24.743,32.1504,-0.140845,-0.216038,
Wed Oct  2 05:46:54 2019,16766927,648.411,1514,1516,1465,1377,1940,1514,-7.62939e-06,-0.093895,1.34249,-0.321596,0.5,-1.19209e-07,5372,5526,1140,18,8,28,1.58975,-1.72861,-8.48984,-0.311818,-0.0383121,-0.251157,-18.1688,24.743,32.1504,-0.140845,-0.251157,
Wed Oct  2 05:46:54 2019,16776928,648.411,1514,1516,1465,1307,1940,1514,-7.62939e-06,-0.093895,1.34249,-0.485916,0.5,-1.19209e-07,5366,5506,1136,24,30,10,0.885855,-2.0638,-9.72525,0.0212845,-0.107487,-0.179854,-18.1688,24.743,32.1504,-0.321596,-0.179854,
Wed Oct  2 05:46:54 2019,16786929,648.411,1514,1516,1465,1307,1940,1514,-7.62939e-06,-0.093895,1.34249,-0.485916,0.5,-1.19209e-07,5366,5506,1136,24,30,10,1.49877,-1.15401,-7.90087,-0.475708,-0.0383121,-0.228808,-18.1688,24.743,32.1504,-0.485916,-0.228808,
Wed Oct  2 05:46:54 2019,16796930,648.411,1514,1516,1465,1307,1940,1514,-7.62939e-06,-0.093895,1.34249,-0.485916,0.5,-1.19209e-07,5384,5514,1134,22,28,10,-0.148441,-0.560243,-11.7651,-0.205395,-0.31501,-0.167083,-18.1688,24.743,32.1504,-0.485916,-0.167083,
Wed Oct  2 05:46:54 2019,16806931,649.106,1514,1516,1467,1234,1940,1514,-7.62939e-06,-0.093895,1.34484,-0.657277,0.5,-1.19209e-07,5384,5514,1134,22,28,10,0.622492,-0.670376,-10.5919,-0.179854,-0.080881,-0.243707,-18.1688,24.743,32.1504,-0.485916,-0.243707,
Wed Oct  2 05:46:54 2019,16816932,649.106,1514,1516,1467,1234,1940,1514,-7.62939e-06,-0.093895,1.34484,-0.657277,0.5,-1.19209e-07,5362,5526,1136,24,8,28,-0.167594,1.30245,-8.93516,0.0638535,-0.196881,-0.232001,-18.1688,24.743,32.1504,-0.657277,-0.232001,
Wed Oct  2 05:46:54 2019,16826933,649.106,1514,1516,1477,1167,1940,1514,-7.62939e-06,-0.093895,1.35657,-0.814554,0.5,-1.19209e-07,5362,5526,1136,24,8,28,0.244209,-0.158017,-11.9088,-0.0500185,0.0170276,-0.26712,-18.1688,24.743,32.1504,-0.657277,-0.26712,
Wed Oct  2 05:46:54 2019,16836934,649.106,1514,1516,1477,1167,1940,1514,-7.62939e-06,-0.093895,1.35657,-0.814554,0.5,-1.19209e-07,5372,5506,1134,26,8,28,0.550666,-0.316035,-6.76123,0.631085,-0.019156,-0.317139,-18.1688,24.743,32.1504,-0.814554,-0.317139,
Wed Oct  2 05:46:54 2019,16846935,649.106,1514,1516,1483,1108,1940,1514,-7.62939e-06,-0.093895,1.36361,-0.953052,0.5,-1.19209e-07,5372,5506,1134,26,8,28,1.19231,-0.584185,-14.3652,-0.232001,0.0649177,-0.307561,-18.1688,24.743,32.1504,-0.814554,-0.307561,
Wed Oct  2 05:46:54 2019,16856936,649.106,1514,1516,1483,1108,1940,1514,-7.62939e-06,-0.093895,1.36361,-0.953052,0.5,-1.19209e-07,5368,5534,1122,28,6,28,1.56581,-3.00712,-4.22816,0.465066,-0.234129,-0.308625,-18.1688,24.743,32.1504,-0.953052,-0.308625,
Wed Oct  2 05:46:54 2019,16866937,648.237,1514,1516,1483,1108,1940,1514,-7.62939e-06,-0.093895,1.36361,-0.953052,0.5,-1.19209e-07,5368,5534,1122,28,6,28,0.536301,-0.68953,-10.8505,-0.30224,0.112808,-0.287341,-18.1688,24.743,32.1504,-0.953052,-0.287341,
