today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],YAW_CMD, YAW_MEAS
Thu Oct  3 04:25:37 2019,110834801,923.306,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5356,5522,822,146,28,10,0.258574,-0.258574,-14.0013,0.145799,0.0180918,-0.321396,-18.3469,23.4879,30.5947,0.05,-0.321396,
Thu Oct  3 04:25:37 2019,110844803,923.306,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5356,5522,822,146,28,10,-0.555455,-0.177171,-14.7004,0.222423,-0.0180918,-0.373543,-18.3469,23.4879,30.5947,0.05,-0.373543,
Thu Oct  3 04:25:37 2019,110854805,923.775,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5356,5536,858,144,28,12,-1.25935,0.220267,-13.9295,0.187303,-0.0202203,-0.32991,-18.3469,23.4879,30.5947,0.05,-0.32991,
Thu Oct  3 04:25:37 2019,110864806,923.775,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5356,5536,858,144,28,12,-2.05422,1.37427,-11.2144,0.167083,-0.0542754,-0.359708,-18.3469,23.4879,30.5947,0.05,-0.359708,
Thu Oct  3 04:25:37 2019,110874811,923.775,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5350,5506,856,154,26,10,-1.14443,1.92973,-9.39485,0.253285,-0.0340552,-0.402277,-18.3469,23.4879,30.5947,0.05,-0.402277,
Thu Oct  3 04:25:37 2019,110884813,923.836,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5350,5506,856,154,26,10,-1.4461,0.47884,-10.161,0.212845,-0.00851379,-0.372478,-18.3469,23.4879,30.5947,0.05,-0.372478,
Thu Oct  3 04:25:37 2019,110894814,923.836,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5350,5528,852,146,28,10,-1.36948,-0.723049,-10.8266,0.0744957,-0.0138349,-0.365029,-18.3469,23.4879,30.5947,0.05,-0.365029,
Thu Oct  3 04:25:37 2019,110904815,923.836,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5350,5528,852,146,28,10,-0.181959,1.03908,-10.2185,-0.0723673,-0.00638535,-0.360772,-18.3469,23.4879,30.5947,0.05,-0.360772,
Thu Oct  3 04:25:37 2019,110914817,923.836,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5358,5516,822,140,8,26,0.488417,-0.545878,-12.718,-0.0159634,0.0744957,-0.354387,-18.3469,23.4879,30.5947,0.05,-0.354387,
Thu Oct  3 04:25:37 2019,110924819,923.836,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5358,5516,822,140,8,26,0.282516,-1.35512,-12.7084,-0.0287341,0.0138349,-0.35013,-16.2094,24.5637,30.249,0.05,-0.35013,
Thu Oct  3 04:25:37 2019,110934821,924.14,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5360,5524,852,140,8,28,0.464475,-0.756568,-12.1099,-0.22668,-0.0457616,-0.327781,-16.2094,24.5637,30.249,0.05,-0.327781,
Thu Oct  3 04:25:37 2019,110944822,924.14,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5360,5524,852,140,8,28,0.167594,0.129287,-10.0796,-0.183047,-0.032991,-0.343744,-16.2094,24.5637,30.249,0.05,-0.343744,
Thu Oct  3 04:25:37 2019,110954824,924.14,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5360,5544,852,138,28,12,0.0574608,-2.24097,-10.7117,-0.187303,-0.00212845,-0.332038,-16.2094,24.5637,30.249,0.05,-0.332038,
Thu Oct  3 04:25:37 2019,110964826,924.14,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5360,5544,852,138,28,12,0.268151,-0.770933,-9.35654,-0.255414,-0.0415047,-0.32991,-16.2094,24.5637,30.249,0.05,-0.32991,
Thu Oct  3 04:25:37 2019,110974828,924.14,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5366,5512,862,144,28,28,1.15401,-0.565032,-10.6063,-0.234129,-0.0234129,-0.32246,-16.2094,24.5637,30.249,0.05,-0.32246,
Thu Oct  3 04:25:37 2019,110984831,924.14,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5366,5512,862,144,28,28,1.69509,-0.134075,-10.817,-0.0968444,-0.019156,-0.336295,-16.2094,24.5637,30.249,0.05,-0.336295,
Thu Oct  3 04:25:37 2019,110994832,923.948,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5372,5484,854,146,26,10,0.464475,0.411803,-11.6933,0.0244772,-0.0542754,-0.375671,-16.2094,24.5637,30.249,0.05,-0.375671,
Thu Oct  3 04:25:37 2019,111004835,923.948,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5372,5484,854,146,26,10,-1.37906,0.981623,-8.67659,0.0340552,-0.111744,-0.375671,-16.2094,24.5637,30.249,0.05,-0.375671,
Thu Oct  3 04:25:37 2019,111014836,923.948,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5356,5526,844,140,8,28,-1.53708,2.01113,-5.17148,0.140478,-0.0915233,-0.391635,-16.2094,24.5637,30.249,0.05,-0.391635,
Thu Oct  3 04:25:37 2019,111024839,923.948,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5356,5526,844,140,8,28,-1.59933,2.77727,-4.76446,0.283084,-0.0659819,-0.441653,-16.2094,24.5637,30.249,0.05,-0.441653,
Thu Oct  3 04:25:37 2019,111034841,924.591,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5346,5506,822,138,28,28,-1.89142,0.905008,-4.99909,0.17134,-0.0553397,-0.409726,-16.2094,24.5637,30.249,0.05,-0.409726,
Thu Oct  3 04:25:37 2019,111044843,924.591,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5346,5506,822,138,28,28,-2.79643,-0.292093,-5.76045,0.113872,-0.0862022,-0.417176,-16.2094,24.5637,30.249,0.05,-0.417176,
Thu Oct  3 04:25:37 2019,111054844,924.591,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5358,5504,822,140,28,10,-1.74298,0.0957681,-6.66546,0.0393763,-0.0361836,-0.435268,-16.2094,24.5637,30.249,0.05,-0.435268,
Thu Oct  3 04:25:37 2019,111064847,924.591,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5358,5504,822,140,28,10,-1.25456,0.545878,-8.78193,0.102166,-0.0042569,-0.433139,-16.2094,24.5637,30.249,0.05,-0.433139,
Thu Oct  3 04:25:37 2019,111074848,924.591,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5370,5520,822,132,26,10,-0.47884,-0.368707,-9.663,0.0755599,-0.0478901,-0.446974,-16.2094,24.5637,30.249,0.05,-0.446974,
Thu Oct  3 04:25:37 2019,111084849,924.591,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5370,5520,822,132,26,10,-1.15879,1.43173,-9.9503,0.124514,0.0042569,-0.459745,-16.2094,24.5637,30.249,0.05,-0.459745,
Thu Oct  3 04:25:37 2019,111094852,924.861,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5360,5512,822,132,8,26,-0.110133,0.68953,-7.83862,0.150056,0.0510828,-0.46613,-16.2094,24.5637,30.249,0.05,-0.46613,
Thu Oct  3 04:25:37 2019,111104854,924.861,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5360,5512,822,132,8,26,0.129287,-0.301669,-8.62391,0.0989729,0.0478901,-0.47358,-16.2094,24.5637,30.249,0.05,-0.47358,
Thu Oct  3 04:25:37 2019,111114856,924.861,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5360,5522,854,152,26,10,0.368707,-0.790087,-10.1706,0.0776884,0.0138349,-0.474644,-16.2094,24.5637,30.249,0.05,-0.474644,
Thu Oct  3 04:25:37 2019,111124858,924.861,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5360,5522,854,152,26,10,1.01035,-1.62806,-12.5265,-0.00212845,0.019156,-0.459745,-16.2094,24.5637,30.249,0.05,-0.459745,
Thu Oct  3 04:25:37 2019,111134861,925.652,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5360,5510,854,146,28,10,0.919373,-0.521936,-13.1729,-0.0830095,0.019156,-0.461873,-16.2094,24.5637,30.249,0.05,-0.461873,
Thu Oct  3 04:25:37 2019,111144862,925.652,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5360,5510,854,146,28,10,0.943315,-1.5706,-13.7379,0.0148991,-0.0649177,-0.47358,-16.2094,24.5637,30.249,0.05,-0.47358,
Thu Oct  3 04:25:37 2019,111154889,925.652,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5356,5514,846,148,6,28,-0.339977,-1.46046,-11.5975,0.0776884,-0.0691746,-0.484222,-16.2094,24.5637,30.249,0.05,-0.484222,
Thu Oct  3 04:25:37 2019,111164890,925.652,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5356,5514,846,148,6,28,-1.1157,-1.23062,-7.65666,0.0372479,-0.0670461,-0.496993,-16.2094,24.5637,30.249,0.05,-0.496993,
Thu Oct  3 04:25:37 2019,111174891,925.652,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5350,5514,822,140,8,28,-0.215478,-1.07739,-10.7883,-0.0117065,-0.0553397,-0.489543,-16.2094,24.5637,30.249,0.05,-0.489543,
Thu Oct  3 04:25:37 2019,111184966,925.652,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5350,5514,822,140,8,28,-0.814029,-1.55623,-8.62391,-0.0468259,-0.0702388,-0.507635,-16.2094,24.5637,30.249,0.05,-0.507635,
Thu Oct  3 04:25:37 2019,111194967,924.096,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5346,5500,848,140,26,10,-0.68953,-2.00634,-8.77714,-0.157505,-0.0723673,-0.484222,-16.2094,24.5637,30.249,0.05,-0.484222,
Thu Oct  3 04:25:37 2019,111204970,924.096,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5346,5500,848,140,26,10,-0.162806,0.344765,-8.56645,-0.324588,-0.052147,-0.454424,-16.2094,24.5637,30.249,0.05,-0.454424,
Thu Oct  3 04:25:37 2019,111214971,924.096,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5358,5520,866,148,8,26,0.852336,0.435745,-12.6653,-0.154313,-0.0393763,-0.500185,-16.2094,24.5637,30.249,0.05,-0.500185,
Thu Oct  3 04:25:37 2019,111224972,924.096,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5358,5520,866,148,8,26,0.0191536,-0.368707,-12.3301,-0.107487,-0.0840737,-0.511892,-16.2094,24.5637,30.249,0.05,-0.511892,
Thu Oct  3 04:25:37 2019,111234973,924.096,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5360,5502,854,142,26,12,-0.493206,0.426168,-9.24641,-0.148991,-0.0872664,-0.489543,-16.2094,24.5637,30.249,0.05,-0.489543,
Thu Oct  3 04:25:37 2019,111244974,925.86,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5360,5502,854,142,26,12,-0.545878,1.43652,-9.78271,-0.214973,-0.0553397,-0.500185,-16.2094,24.5637,30.249,0.05,-0.500185,
Thu Oct  3 04:25:37 2019,111254975,925.86,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5368,5516,822,142,8,28,-0.0430956,0.0383072,-9.13627,-0.113872,-0.0510828,-0.524663,-16.2094,24.5637,30.249,0.05,-0.524663,
Thu Oct  3 04:25:37 2019,111264976,925.86,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5368,5516,822,142,8,28,0.181959,-0.426168,-8.5904,-0.0915233,-0.0585323,-0.50125,-16.2094,24.5637,30.249,0.05,-0.50125,
Thu Oct  3 04:25:37 2019,111274977,925.86,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5368,5522,858,142,28,10,0.0909797,0.0143652,-9.73004,-0.125578,-0.0883306,-0.508699,-16.2094,24.5637,30.249,0.05,-0.508699,
Thu Oct  3 04:25:37 2019,111284978,924.209,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5368,5522,858,142,28,10,0.253785,1.51314,-9.46667,-0.0351194,-0.0968444,-0.525727,-16.2094,24.5637,30.249,0.05,-0.525727,
Thu Oct  3 04:25:37 2019,111294979,924.209,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5350,5494,822,132,26,10,-0.837971,0.201113,-9.0022,0.190496,-0.0702388,-0.56191,-16.2094,24.5637,30.249,0.05,-0.56191,
Thu Oct  3 04:25:37 2019,111304980,924.209,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5350,5494,822,132,26,10,-1.20668,0.579397,-8.26,0.349066,-0.0957802,-0.592773,-16.2094,24.5637,30.249,0.05,-0.592773,
Thu Oct  3 04:25:37 2019,111314981,924.209,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5362,5528,866,146,26,28,-2.94487,-0.368707,-7.54174,0.154313,-0.0585323,-0.564039,-16.2094,24.5637,30.249,0.05,-0.564039,
Thu Oct  3 04:25:37 2019,111324982,924.209,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5362,5528,866,146,26,28,-2.70545,1.73819,-5.97593,0.112808,-0.0830095,-0.584259,-16.2094,24.5637,30.249,0.05,-0.584259,
Thu Oct  3 04:25:37 2019,111334983,924.209,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5362,5516,844,148,8,26,-2.52349,0.675165,-7.6375,0.238386,-0.0936517,-0.601287,-16.2094,24.5637,30.249,0.05,-0.601287,
Thu Oct  3 04:25:37 2019,111344984,924.548,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5362,5516,844,148,8,26,-2.35111,0.943315,-6.5649,0.229872,-0.0446974,-0.581066,-16.2094,24.5637,30.249,0.05,-0.581066,
Thu Oct  3 04:25:37 2019,111354985,924.548,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5378,5492,852,132,28,12,-1.64242,1.09176,-6.05733,0.163891,-0.0553397,-0.600222,-16.2094,24.5637,30.249,0.05,-0.600222,
Thu Oct  3 04:25:37 2019,111364986,924.548,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5378,5492,852,132,28,12,-0.909797,0.588974,-7.58962,0.122386,-0.0606608,-0.619379,-16.2094,24.5637,30.249,0.05,-0.619379,
Thu Oct  3 04:25:37 2019,111374987,924.548,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5362,5484,854,132,8,28,-0.579397,-0.45011,-8.82982,0.205395,-0.0372479,-0.608736,-16.2094,24.5637,30.249,0.05,-0.608736,
Thu Oct  3 04:25:37 2019,111384988,924.704,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5362,5484,854,132,8,28,-0.612916,-1.25456,-7.19218,0.2469,-0.0127707,-0.627892,-16.2094,24.5637,30.249,0.05,-0.627892,
Thu Oct  3 04:25:37 2019,111394989,924.704,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5362,5520,872,140,28,14,0.550666,-0.0287304,-8.47069,0.00319267,-0.00957802,-0.609801,-16.2094,24.5637,30.249,0.05,-0.609801,
Thu Oct  3 04:25:37 2019,111404990,924.704,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5362,5520,872,140,28,14,0.986411,-2.00634,-10.7978,-0.152184,-0.0212845,-0.565103,-16.2094,24.5637,30.249,0.05,-0.565103,
Thu Oct  3 04:25:37 2019,111414991,924.704,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5354,5506,846,130,8,28,1.00078,-2.00634,-9.95988,-0.164955,-0.0361836,-0.577874,-16.2094,24.5637,30.249,0.05,-0.577874,
Thu Oct  3 04:25:37 2019,111424992,924.704,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5354,5506,846,130,8,28,1.85311,-0.986411,-10.8745,-0.240515,0.00106422,-0.583195,-16.2094,24.5637,30.249,0.05,-0.583195,
Thu Oct  3 04:25:37 2019,111434993,924.704,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5372,5512,868,138,8,28,2.73897,-1.11091,-13.4267,-0.25435,0.0042569,-0.586388,-14.0719,18.8262,30.9404,0.05,-0.586388,
Thu Oct  3 04:25:37 2019,111444994,924.174,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5372,5512,868,138,8,28,2.14042,-1.5275,-14.9111,-0.148991,-0.0478901,-0.603415,-14.0719,18.8262,30.9404,0.05,-0.603415,
Thu Oct  3 04:25:37 2019,111454995,924.174,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5362,5514,858,144,8,28,0.258574,-0.670376,-14.2263,-0.124514,-0.071303,-0.608736,-14.0719,18.8262,30.9404,0.05,-0.608736,
Thu Oct  3 04:25:37 2019,111464996,924.174,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5362,5514,858,144,8,28,-0.100556,1.5706,-13.2447,-0.138349,-0.0830095,-0.615122,-14.0719,18.8262,30.9404,0.05,-0.615122,
Thu Oct  3 04:25:37 2019,111474997,924.174,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5344,5484,850,140,28,10,-0.703895,1.0343,-10.8314,-0.138349,-0.0968444,-0.620443,-14.0719,18.8262,30.9404,0.05,-0.620443,
Thu Oct  3 04:25:37 2019,111484998,923.896,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5344,5484,850,140,28,10,-1.38864,-1.16837,-9.09318,-0.211781,-0.080881,-0.584259,-14.0719,18.8262,30.9404,0.05,-0.584259,
Thu Oct  3 04:25:37 2019,111494999,923.896,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5362,5538,848,140,28,12,-1.22583,0.670376,-5.95677,-0.135156,-0.0606608,-0.634278,-14.0719,18.8262,30.9404,0.05,-0.634278,
Thu Oct  3 04:25:37 2019,111505000,923.896,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5362,5538,848,140,28,12,-0.775721,0.823605,-7.93438,-0.0681104,0.00106422,-0.636406,-14.0719,18.8262,30.9404,0.05,-0.636406,
Thu Oct  3 04:25:37 2019,111515001,923.896,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5366,5528,862,140,8,28,0.201113,-0.641646,-11.3581,-0.0361836,-0.0372479,-0.628957,-14.0719,18.8262,30.9404,0.05,-0.628957,
Thu Oct  3 04:25:37 2019,111525002,923.896,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5366,5528,862,140,8,28,-1.00078,0.0047884,-9.35654,-0.0862022,-0.042569,-0.623635,-14.0719,18.8262,30.9404,0.05,-0.623635,
Thu Oct  3 04:25:37 2019,111535003,923.896,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5374,5490,866,140,8,28,-1.76213,0.416591,-5.12838,-0.0287341,-0.00212845,-0.645984,-14.0719,18.8262,30.9404,0.05,-0.645984,
Thu Oct  3 04:25:37 2019,111545004,923.054,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5374,5490,866,140,8,28,-0.684742,0.172383,-6.39252,0.0457616,0.0308625,-0.643856,-14.0719,18.8262,30.9404,0.05,-0.643856,
Thu Oct  3 04:25:37 2019,111555005,923.054,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5370,5514,852,142,28,10,0.775721,-0.201113,-7.49385,-0.0276698,0.0404405,-0.658755,-10.5094,16.6746,29.9033,0.05,-0.658755,
Thu Oct  3 04:25:37 2019,111565006,923.054,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5370,5514,852,142,28,10,0.756568,-0.56982,-9.0022,-0.0670461,0.0042569,-0.631085,-10.5094,16.6746,29.9033,0.05,-0.631085,
Thu Oct  3 04:25:37 2019,111575007,923.054,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5340,5510,856,138,28,10,1.10133,0.392649,-11.2527,0.0787526,0,-0.670461,-10.5094,16.6746,29.9033,0.05,-0.670461,
Thu Oct  3 04:25:37 2019,111585008,923.445,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5340,5510,856,138,28,10,-0.612916,-0.134075,-15.2463,0.176661,-0.00851379,-0.694938,-10.5094,16.6746,29.9033,0.05,-0.694938,
Thu Oct  3 04:25:37 2019,111595009,923.445,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5358,5536,822,146,28,28,-1.39343,0.641646,-14.9111,0.233065,-0.0372479,-0.724737,-10.5094,16.6746,29.9033,0.05,-0.724737,
Thu Oct  3 04:25:37 2019,111605010,923.445,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5358,5536,822,146,28,28,-2.21224,0.833182,-13.1059,0.157505,-0.0787526,-0.730058,-10.5094,16.6746,29.9033,0.05,-0.730058,
Thu Oct  3 04:25:37 2019,111615011,923.445,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5346,5506,822,140,6,26,-1.66158,1.59933,-10.0413,0.172404,-0.019156,-0.734315,-10.5094,16.6746,29.9033,0.05,-0.734315,
Thu Oct  3 04:25:37 2019,111625012,923.445,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5346,5506,822,140,6,26,-1.67115,-0.201113,-9.64384,0.179854,-0.0117065,-0.728994,-10.5094,16.6746,29.9033,0.05,-0.728994,
Thu Oct  3 04:25:37 2019,111635013,923.445,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5356,5512,822,148,26,10,-0.852336,0.325611,-6.87615,0.114936,-0.0212845,-0.73325,-10.5094,16.6746,29.9033,0.05,-0.73325,
Thu Oct  3 04:25:37 2019,111645014,924.14,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5356,5512,822,148,26,10,-0.909797,1.19231,-9.47625,-0.00638535,-0.032991,-0.719416,-10.5094,16.6746,29.9033,0.05,-0.719416,
Thu Oct  3 04:25:37 2019,111655015,924.14,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5358,5516,846,138,8,28,-0.45011,0.282516,-11.9854,0.125578,0.019156,-0.737507,-10.5094,16.6746,29.9033,0.05,-0.737507,
Thu Oct  3 04:25:37 2019,111665016,924.14,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5358,5516,846,138,8,28,-0.344765,-0.507571,-12.9574,0.0478901,-0.0180918,-0.749214,-10.5094,16.6746,29.9033,0.05,-0.749214,
Thu Oct  3 04:25:37 2019,111675017,924.14,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5350,5522,848,140,28,26,-0.435745,0.21069,-7.79073,0.0276698,-0.0180918,-0.718351,-10.5094,16.6746,29.9033,0.05,-0.718351,
Thu Oct  3 04:25:37 2019,111685018,923.306,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5350,5522,848,140,28,26,1.6089,-0.378284,-8.64307,-0.0904591,-0.0351194,-0.702388,-10.5094,16.6746,29.9033,0.05,-0.702388,
Thu Oct  3 04:25:37 2019,111695019,923.306,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5368,5502,854,148,28,26,1.71425,-1.57538,-7.72369,-0.223487,0.0106422,-0.715159,-10.5094,16.6746,29.9033,0.05,-0.715159,
Thu Oct  3 04:25:37 2019,111705020,923.306,1513,1516,1747,1514,1940,1514,-0.0469513,-0.093895,1.67347,0.05,0.5,-1.19209e-07,5368,5502,854,148,28,26,1.24977,-2.21703,-11.7268,-0.2469,-0.0510828,-0.674718,-10.5094,16.6746,29.9033,0.05,-0.674718,
