today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.0025, kiei(I)=5e-06, kded(D)=0.001,signal, mad_pitch, multiplier
Thu Sep 26 22:00:24 2019,25964095,932.29,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5392,5558,1068,82,28,26,-5.92804,-1.55623,-3.28963,-0.032991,-0.499121,-0.118129,33.1313,34.0664,21.7793,-60.973,586.852,-67.0705,0.0750676,-66.9954,0.17975,1.83451e-08,0.0733803,-0.140839,-72.0407,0,
Thu Sep 26 22:00:24 2019,25974096,932.29,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5392,5548,1080,76,28,28,-6.359,2.35111,-0.0335188,-0.0255414,-0.64492,-0.299047,33.1313,34.0664,21.7793,-89.6981,587.18,-67.4457,0.105866,-67.3398,0.181035,1.28584e-08,0.0514336,-0.140839,-72.555,0,
Thu Sep 26 22:00:24 2019,25984097,932.29,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5392,5548,1080,76,28,28,-5.99029,2.04465,0.225055,-0.109615,-0.656626,-0.305432,33.1313,34.0664,21.7793,-92.1517,587.47,-67.8482,0.0969644,-67.7513,0.182901,1.86588e-08,0.0746353,-0.140839,-73.3014,0,
Thu Sep 26 22:00:24 2019,25994098,932.664,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5388,5566,1072,84,28,26,-5.00867,-1.55623,-1.79086,-0.111744,-0.332038,-0.234129,33.1313,34.0664,21.7793,-70.3254,587.663,-68.2854,-0.00377047,-68.2892,0.184034,1.13239e-08,0.0452957,-0.140839,-73.7543,0,
Thu Sep 26 22:00:24 2019,26004099,932.664,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5388,5566,1072,84,28,26,-4.73573,-2.73897,-5.46836,0.0234129,-0.0915233,-0.21923,33.1313,34.0664,21.7793,-40.8934,587.881,-68.6859,-0.072859,-68.7588,0.18447,4.35905e-09,0.0174362,-0.140839,-73.9287,0,
Thu Sep 26 22:00:24 2019,26014100,932.664,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5370,5568,1076,82,28,26,-6.64152,0.205901,-5.03261,0.0787526,-0.094716,-0.173469,33.1313,34.0664,21.7793,-52.847,588.168,-68.9866,-0.0689677,-69.0556,0.184638,1.68724e-09,0.00674896,-0.140839,-73.9962,0,
Thu Sep 26 22:00:24 2019,26024101,932.664,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5370,5568,1076,82,28,26,-7.78594,0.699107,-5.41568,-0.0840737,-0.0979086,0.00957802,33.1313,34.0664,21.7793,-55.1787,588.456,-69.1917,-0.0652078,-69.2569,0.184496,-1.41983e-09,-0.00567932,-0.140839,-73.9394,0,
Thu Sep 26 22:00:24 2019,26034102,932.664,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5394,5512,1062,90,28,28,-8.2983,-0.608127,-4.73094,-0.174533,0.0446974,0.194753,33.1313,34.0664,21.7793,-60.3122,588.701,-69.3291,-0.101438,-69.4305,0.184078,-4.18396e-09,-0.0167358,-0.140839,-73.772,0,
Thu Sep 26 22:00:24 2019,26044103,932.664,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5394,5512,1062,90,28,28,-10.8362,-1.75256,-2.6432,-0.0319267,0.137285,0.341616,33.1313,34.0664,21.7793,-76.2919,588.961,-69.431,-0.120535,-69.5515,0.183368,-7.09763e-09,-0.0283905,-0.140839,-73.4881,0,
Thu Sep 26 22:00:24 2019,26054104,932.429,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5384,5558,1028,98,28,28,-13.9343,-0.924162,-0.914585,-0.14367,0.240515,0.410791,33.1313,34.0664,21.7793,-86.2448,589.218,-69.5445,-0.140483,-69.685,0.18299,-3.78056e-09,-0.0151222,-0.140839,-73.3369,0,
Thu Sep 26 22:00:24 2019,26064105,932.429,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5384,5558,1028,98,28,28,-13.2447,-0.871489,-4.70221,-0.290533,0.402277,0.408662,33.1313,34.0664,21.7793,-70.4539,589.458,-69.6871,-0.174258,-69.8613,0.182682,-3.08075e-09,-0.012323,-0.140839,-73.2137,0,
Thu Sep 26 22:00:24 2019,26074106,932.429,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5384,5558,1036,100,28,28,-13.2016,0.45011,-8.77236,-0.183047,0.457616,0.419304,33.1313,34.0664,21.7793,-56.3964,589.729,-69.8221,-0.17533,-69.9974,0.181896,-7.85675e-09,-0.031427,-0.140839,-72.8994,0,
Thu Sep 26 22:00:24 2019,26084107,932.429,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5384,5558,1036,100,28,28,-15.4905,3.0981,-10.3956,0.0766241,0.293726,0.296919,33.1313,34.0664,21.7793,-56.1346,590.062,-69.908,-0.11553,-70.0235,0.181237,-6.59447e-09,-0.0263779,-0.140839,-72.6356,0,
Thu Sep 26 22:00:24 2019,26094108,932.907,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5384,5548,1042,106,8,12,-15.4234,2.806,-6.18662,0.20646,0.102166,0.127707,33.1313,34.0664,21.7793,-68.1435,590.404,-69.9462,-0.0528071,-69.999,0.18051,-7.27291e-09,-0.0290916,-0.140839,-72.3447,0,
Thu Sep 26 22:00:24 2019,26104109,932.907,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5384,5548,1042,106,8,12,-12.7467,0.0287304,-4.79798,0.0287341,0.166019,-0.0766241,33.1313,34.0664,21.7793,-69.3733,590.672,-69.9641,-0.0652225,-70.0293,0.179963,-5.46494e-09,-0.0218597,-0.140839,-72.1261,0,
Thu Sep 26 22:00:24 2019,26114110,932.907,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5396,5560,1038,100,28,30,-9.31823,-0.670376,-10.3669,-0.105358,0.359708,-0.29479,33.1313,34.0664,21.7793,-41.9507,590.903,-69.9513,-0.111859,-70.0631,0.179111,-8.51669e-09,-0.0340668,-0.140839,-71.7854,0,
Thu Sep 26 22:00:24 2019,26124111,932.907,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5396,5560,1038,100,28,30,-8.34619,1.35033,-10.003,0.217102,0.188368,-0.353322,33.1313,34.0664,21.7793,-39.8407,591.238,-69.8577,-0.0541345,-69.9118,0.178031,-1.08044e-08,-0.0432175,-0.140839,-71.3533,0,
Thu Sep 26 22:00:24 2019,26134112,932.907,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5380,5560,1054,100,28,26,-8.48505,0.881066,-6.6894,0.251157,-0.0904591,-0.355451,33.1313,34.0664,21.7793,-51.7487,591.605,-69.672,0.0283078,-69.6437,0.177129,-9.01737e-09,-0.0360695,-0.140839,-70.9926,0,
Thu Sep 26 22:00:24 2019,26144113,932.907,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5380,5560,1054,100,28,26,-7.69018,-0.957681,-5.4109,-0.0883306,-0.106422,-0.392699,33.1313,34.0664,21.7793,-54.8694,591.896,-69.4261,0.0316766,-69.3944,0.1763,-8.28857e-09,-0.0331543,-0.140839,-70.661,0,
Thu Sep 26 22:00:24 2019,26154114,932.959,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5392,5556,1036,100,26,30,-5.55934,-3.61046,-8.1355,-0.0127707,0.0872664,-0.34268,33.1313,34.0664,21.7793,-34.3465,592.127,-69.1239,-0.0227946,-69.1467,0.175552,-7.48959e-09,-0.0299583,-0.140839,-70.3614,0,
Thu Sep 26 22:00:24 2019,26164115,932.959,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5392,5556,1036,100,26,30,-5.80833,-0.301669,-8.28394,0.1309,0.00638535,-0.250093,33.1313,34.0664,21.7793,-35.0365,592.436,-68.736,0.00258371,-68.7334,0.17475,-8.01945e-09,-0.0320778,-0.140839,-70.0407,0,
Thu Sep 26 22:00:24 2019,26174116,932.959,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5384,5548,1028,98,26,26,-7.83383,1.50356,-3.32315,0.221359,-0.345873,-0.10323,33.1313,34.0664,21.7793,-67.0131,592.824,-68.2834,0.100258,-68.1832,0.174204,-5.45826e-09,-0.021833,-0.140839,-69.8223,0,
Thu Sep 26 22:00:24 2019,26184117,932.959,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5384,5548,1028,98,26,26,-7.77637,-1.00078,0.263362,0.0681104,-0.393763,0.138349,33.1313,34.0664,21.7793,-91.9398,593.124,-67.8579,0.105758,-67.7521,0.174048,-1.55544e-09,-0.00622177,-0.140839,-69.7601,0,
Thu Sep 26 22:00:24 2019,26194118,933.333,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5388,5514,1036,96,26,26,-6.72771,-2.59053,-2.69587,0.00212845,-0.217102,0.272441,33.1313,34.0664,21.7793,-68.1635,593.36,-67.5134,0.0488673,-67.4646,0.174526,4.77619e-09,0.0191048,-0.140839,-69.9512,0,
Thu Sep 26 22:00:24 2019,26204119,933.333,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5388,5514,1036,96,26,26,-6.7708,-0.933739,-2.63362,0.277763,-0.373543,0.357579,33.1313,34.0664,21.7793,-68.7456,593.691,-67.2237,0.0879966,-67.1357,0.175072,5.46265e-09,0.0218506,-0.140839,-70.1697,0,
Thu Sep 26 22:00:24 2019,26214120,933.333,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5378,5566,1070,84,28,26,-8.04931,2.34153,4.53941,0.167083,-0.661947,0.395891,33.1313,34.0664,21.7793,-119.421,594.06,-67.0116,0.15954,-66.8521,0.17636,1.28838e-08,0.051535,-0.140839,-70.685,0,
Thu Sep 26 22:00:24 2019,26224121,933.333,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5378,5566,1070,84,28,26,-8.07804,1.08697,6.33506,-0.042569,-0.682168,0.335231,33.1313,34.0664,21.7793,-128.105,594.353,-66.9758,0.150976,-66.8248,0.178063,1.70235e-08,0.0680939,-0.140839,-71.366,0,
Thu Sep 26 22:00:24 2019,26234122,933.333,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5382,5562,1062,86,26,26,-7.19218,-0.215478,2.37026,-0.0393763,-0.488479,0.236258,33.1313,34.0664,21.7793,-108.24,594.584,-67.1468,0.0839153,-67.0629,0.1799,1.83769e-08,0.0735077,-0.140839,-72.101,0,
Thu Sep 26 22:00:24 2019,26244123,933.333,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5382,5562,1062,86,26,26,-6.67982,-0.320823,-0.713472,0.125578,-0.559782,-0.0042569,33.1313,34.0664,21.7793,-83.9034,594.89,-67.4542,0.0948685,-67.3594,0.181725,1.82457e-08,0.0729828,-0.140839,-72.8309,0,
Thu Sep 26 22:00:24 2019,26254124,932.794,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5388,5570,1076,74,26,26,-7.19218,1.84354,1.901,-0.042569,-0.79604,-0.21923,33.1313,34.0664,21.7793,-104.806,595.245,-67.8403,0.14976,-67.6905,0.18358,1.85463e-08,0.0741852,-0.140839,-73.5727,0,
Thu Sep 26 22:00:24 2019,26264125,932.794,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5388,5570,1076,74,26,26,-6.33027,1.59454,1.89142,-0.252221,-0.682168,-0.317139,33.1313,34.0664,21.7793,-106.636,595.498,-68.3151,0.103413,-68.2117,0.185369,1.78932e-08,0.0715729,-0.140839,-74.2884,0,
Thu Sep 26 22:00:24 2019,26274126,932.794,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5384,5536,1080,78,28,26,-4.97036,-0.861913,-1.43173,-0.080881,-0.383121,-0.305432,33.1313,34.0664,21.7793,-73.9308,595.699,-68.8616,0.00989364,-68.8517,0.186734,1.36543e-08,0.0546173,-0.140839,-74.8346,0,
Thu Sep 26 22:00:24 2019,26284127,932.794,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5384,5536,1080,78,28,26,-5.11401,-0.440533,-3.10767,0.116,-0.263928,-0.256478,34.9125,36.218,20.7422,-58.7139,595.952,-69.3974,-0.0263988,-69.4238,0.187397,6.62823e-09,0.0265129,-0.140839,-75.0997,0,
Thu Sep 26 22:00:24 2019,26294128,933.359,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5372,5576,1078,86,28,26,-6.74207,-0.316035,-2.41814,0.0819453,-0.296919,-0.208588,34.9125,36.218,20.7422,-70.2689,596.248,-69.8725,-0.0178203,-69.8903,0.188033,6.35815e-09,0.0254326,-0.140839,-75.3541,0,
Thu Sep 26 22:00:24 2019,26304129,933.359,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5372,5576,1078,86,28,26,-7.29753,-0.42138,-4.76925,-0.167083,-0.193689,-0.0542754,34.9125,36.218,20.7422,-56.8337,596.504,-70.2852,-0.0472572,-70.3324,0.18804,7.17163e-11,0.000286865,-0.140839,-75.3569,0,
Thu Sep 26 22:00:24 2019,26314130,933.359,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5390,5566,1070,74,26,26,-8.4228,-0.325611,-3.91691,-0.152184,-0.0415047,0.0968444,34.9125,36.218,20.7422,-65.0599,596.747,-70.6325,-0.0873806,-70.7198,0.187807,-2.32925e-09,-0.00931702,-0.140839,-75.2638,0,
Thu Sep 26 22:00:24 2019,26324131,933.359,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5390,5566,1070,74,26,26,-10.4579,-0.0670376,-2.63362,0.00957802,0.0606608,0.250093,34.9125,36.218,20.7422,-75.8651,597.005,-70.9316,-0.110093,-71.0417,0.187329,-4.77886e-09,-0.0191154,-0.140839,-75.0726,0,
Thu Sep 26 22:00:24 2019,26334132,933.359,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5372,5568,1042,100,28,28,-12.4738,-1.02472,-0.220267,-0.156441,0.192625,0.419304,34.9125,36.218,20.7422,-88.9884,597.253,-71.2262,-0.138637,-71.3648,0.187112,-2.17686e-09,-0.00870743,-0.140839,-74.9855,0,
Thu Sep 26 22:00:24 2019,26344133,933.359,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5372,5568,1042,100,28,28,-12.5791,-3.25133,-4.49152,-0.296919,0.404405,0.44591,34.9125,36.218,20.7422,-70.3504,597.479,-71.5328,-0.186084,-71.7188,0.186911,-2.00977e-09,-0.00803909,-0.140839,-74.9052,0,
Thu Sep 26 22:00:24 2019,26354134,933.063,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5394,5566,1044,98,28,28,-12.8712,-0.488417,-8.57603,-0.230937,0.515085,0.422497,34.9125,36.218,20.7422,-56.3247,597.734,-71.8132,-0.201086,-72.0143,0.18655,-3.61099e-09,-0.014444,-0.140839,-74.7607,0,
Thu Sep 26 22:00:24 2019,26364135,933.063,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5394,5566,1044,98,28,28,-15.3229,3.35188,-9.03093,0.00957802,0.252221,0.351194,34.9125,36.218,20.7422,-59.486,598.096,-72.0275,-0.111758,-72.1393,0.185916,-6.33411e-09,-0.0253365,-0.140839,-74.5073,0,
Thu Sep 26 22:00:24 2019,26374136,933.063,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5394,5548,1038,94,28,28,-16.0842,3.85945,-4.86981,0.0564039,0.129835,0.221359,34.9125,36.218,20.7422,-73.1554,598.417,-72.1862,-0.0680528,-72.2543,0.185071,-8.45623e-09,-0.0338249,-0.140839,-74.1691,0,
Thu Sep 26 22:00:24 2019,26384137,933.063,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5394,5548,1038,94,28,28,-14.3508,0.383072,-5.13317,0.061725,0.271377,0.0595966,34.9125,36.218,20.7422,-70.3184,598.663,-72.3196,-0.100131,-72.4197,0.184521,-5.49602e-09,-0.0219841,-0.140839,-73.9493,0,
Thu Sep 26 22:00:24 2019,26394138,933.159,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5384,5540,1060,100,26,26,-11.2575,-1.19231,-6.90967,0.0872664,0.44591,-0.204331,34.9125,36.218,20.7422,-58.4592,598.899,-72.4255,-0.138139,-72.5636,0.183589,-9.32331e-09,-0.0372932,-0.140839,-73.5763,0,
Thu Sep 26 22:00:24 2019,26404139,933.159,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5384,5540,1060,100,26,26,-9.93115,1.33596,-10.1275,0.129835,0.313946,-0.374607,34.9125,36.218,20.7422,-44.4393,599.224,-72.4676,-0.0884104,-72.556,0.18249,-1.09905e-08,-0.0439621,-0.140839,-73.1367,0,
Thu Sep 26 22:00:24 2019,26414140,933.159,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5378,5556,1028,100,28,28,-9.30387,1.47004,-8.30788,0.167083,0.12345,-0.332038,34.9125,36.218,20.7422,-48.2368,599.565,-72.4172,-0.026461,-72.4437,0.181445,-1.04454e-08,-0.0417816,-0.140839,-72.7189,0,
Thu Sep 26 22:00:24 2019,26424141,933.159,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5378,5556,1028,100,28,28,-7.93917,-1.4461,-5.67426,-0.0287341,0.105358,-0.353322,34.9125,36.218,20.7422,-54.446,599.856,-72.2821,-0.0169787,-72.299,0.180391,-1.05433e-08,-0.042173,-0.140839,-72.2972,0,
Thu Sep 26 22:00:24 2019,26434142,933.159,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5382,5550,1044,106,28,28,-6.5649,-2.46124,-6.55054,0.0500185,0.241579,-0.416112,34.9125,36.218,20.7422,-45.0628,600.104,-72.0764,-0.0505355,-72.1269,0.179312,-1.07847e-08,-0.0431389,-0.140839,-71.8658,0,
Thu Sep 26 22:00:24 2019,26444143,933.159,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5382,5550,1044,106,28,28,-7.09641,-0.895431,-8.27436,0.189432,0.166019,-0.316075,34.9125,36.218,20.7422,-40.6177,600.412,-71.7908,-0.0230053,-71.8138,0.178227,-1.08511e-08,-0.0434044,-0.140839,-71.4317,0,
Thu Sep 26 22:00:24 2019,26454144,933.281,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5388,5558,1028,98,30,28,-7.8051,0.746991,-6.30154,0.0415047,-0.0510828,-0.169212,34.9125,36.218,20.7422,-51.084,600.761,-71.426,0.0410905,-71.3849,0.177309,-9.17854e-09,-0.0367142,-0.140839,-71.0646,0,
Thu Sep 26 22:00:24 2019,26464145,933.281,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5388,5558,1028,98,30,28,-7.09641,-1.12527,-2.37505,0.0319267,-0.129835,0.0361836,34.9125,36.218,20.7422,-71.4956,601.07,-71.0247,0.0616202,-70.9631,0.176552,-7.57103e-09,-0.0302841,-0.140839,-70.7617,0,
Thu Sep 26 22:00:24 2019,26474146,933.281,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5384,5560,1042,100,28,28,-7.14909,-2.82516,-1.3216,0.112808,-0.071303,0.201138,34.9125,36.218,20.7422,-79.5265,601.339,-70.6476,0.042575,-70.605,0.1762,-3.52077e-09,-0.0140831,-0.140839,-70.6209,0,
Thu Sep 26 22:00:24 2019,26484147,933.281,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5384,5560,1042,100,28,28,-8.48026,-0.407014,-2.98796,0.300111,-0.164955,0.277763,34.9125,36.218,20.7422,-70.5905,601.653,-70.3201,0.0666746,-70.2534,0.176394,1.93787e-09,0.00775147,-0.140839,-70.6984,0,
Thu Sep 26 22:00:24 2019,26494148,932.49,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5370,5588,1046,98,28,28,-8.66222,0.866701,0.847547,0.181982,-0.413983,0.408662,34.9125,36.218,20.7422,-95.5883,602.011,-70.0534,0.131077,-69.9223,0.177424,1.03018e-08,0.0412071,-0.140839,-71.1105,0,
Thu Sep 26 22:00:24 2019,26504149,932.49,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5370,5588,1046,98,28,28,-7.9296,0.699107,5.17626,-0.0734315,-0.474644,0.394827,34.9125,36.218,20.7422,-123.136,602.314,-69.9082,0.137876,-69.7703,0.179071,1.64659e-08,0.0658638,-0.140839,-71.7691,0,
Thu Sep 26 22:00:24 2019,26514150,932.49,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5396,5566,1052,100,28,26,-6.95755,-0.234632,3.9217,0.0564039,-0.385249,0.244772,34.9125,36.218,20.7422,-119.408,602.575,-69.9467,0.102439,-69.8443,0.18061,1.53961e-08,0.0615845,-0.140839,-72.385,0,
Thu Sep 26 22:00:24 2019,26524151,932.49,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5396,5566,1052,100,28,26,-7.60877,1.14922,-0.272939,0.163891,-0.506571,0.0819453,34.9125,36.218,20.7422,-87.9457,602.896,-70.1425,0.127426,-70.0151,0.18217,1.56008e-08,0.0624031,-0.140839,-73.009,0,
Thu Sep 26 22:00:24 2019,26534152,932.49,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5380,5566,1086,74,26,26,-7.9679,0.282516,0.474052,-0.0372479,-0.787526,-0.101101,34.9125,36.218,20.7422,-93.4049,603.263,-70.4238,0.19345,-70.2303,0.183881,1.71053e-08,0.0684212,-0.140839,-73.6932,0,
Thu Sep 26 22:00:24 2019,26544153,932.49,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5380,5566,1086,74,26,26,-5.87058,-0.823605,1.82917,-0.326717,-0.697067,-0.250093,34.9125,36.218,20.7422,-107.306,603.524,-70.7758,0.151448,-70.6244,0.185898,2.01706e-08,0.0806824,-0.140839,-74.5,0,
Thu Sep 26 22:00:24 2019,26554154,932.516,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5394,5568,1078,78,28,28,-4.87459,-0.47884,-0.699107,-0.12345,-0.531048,-0.337359,34.9125,36.218,20.7422,-81.8385,603.763,-71.1987,0.0916914,-71.107,0.187837,1.93928e-08,0.0775711,-0.140839,-75.2758,0,
Thu Sep 26 22:00:24 2019,26564155,932.516,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5394,5568,1078,78,28,28,-4.92248,0.603339,-2.7246,0.122386,-0.462938,-0.285212,34.9125,36.218,20.7422,-61.0354,604.03,-71.6302,0.0635226,-71.5667,0.189167,1.33015e-08,0.0532059,-0.140839,-75.8078,0,
Thu Sep 26 22:00:24 2019,26574156,932.516,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5374,5562,1086,74,30,26,-6.70376,-0.454898,-5.03261,0.0893948,-0.505507,-0.19901,34.9125,36.218,20.7422,-53.104,604.328,-71.9972,0.0678424,-71.9293,0.19006,8.92849e-09,0.035714,-0.140839,-76.165,0,
Thu Sep 26 22:00:24 2019,26584157,932.516,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5374,5562,1086,74,30,26,-6.46913,-2.4756,-5.87537,-0.160698,-0.35013,-0.0915233,34.9125,36.218,20.7422,-47.7538,604.57,-72.2641,0.0172177,-72.2469,0.190216,1.55735e-09,0.0062294,-0.140839,-76.2272,0,
Thu Sep 26 22:00:24 2019,26594158,932.82,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5392,5554,1080,82,28,28,-7.41245,-0.976834,-2.71981,-0.0404405,-0.255414,0.00532112,34.9125,36.218,20.7422,-69.8507,604.83,-72.4417,-0.0124462,-72.4542,0.19032,1.0376e-09,0.00415039,-0.140839,-76.2688,0,
Thu Sep 26 22:00:24 2019,26604159,932.82,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5392,5554,1080,82,28,28,-8.96868,0.373495,-1.74777,-0.0383121,-0.15112,0.157505,34.9125,36.218,20.7422,-78.9728,605.086,-72.5822,-0.0422277,-72.6245,0.190302,-1.78146e-10,-0.000712585,-0.140839,-76.2616,0,
Thu Sep 26 22:00:24 2019,26614160,932.82,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5374,5558,1052,98,26,26,-10.3382,-0.258574,-0.23942,-0.20646,0.0489543,0.354387,34.9125,36.218,20.7422,-88.6734,605.316,-72.7355,-0.0955029,-72.831,0.190507,2.04773e-09,0.00819092,-0.140839,-76.3435,0,
