today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.0015, kiei(I)=2e-07, kded(D)=0.00065,signal, mad_pitch, multiplier
Thu Sep 26 11:09:28 2019,94244866,1132.66,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5372,5550,1094,72,30,28,-5.9855,-1.81959,-8.2169,-0.0787526,-0.0106422,-0.0148991,-3.20625,34.425,34.2246,-36.0711,2496.37,-18.3521,-0.200262,-18.5523,0.0421753,3.29311e-10,0.0214052,-0.140839,-28.2577,0,
Thu Sep 26 11:09:28 2019,94254867,1132.66,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5392,5536,1110,66,8,28,-4.86981,-0.703895,-8.2169,-0.0127707,0.220294,-0.0415047,-3.20625,34.425,34.2246,-30.6534,2496.59,-18.8135,-0.252562,-19.066,0.0423632,1.25223e-10,0.00813951,-0.140839,-28.383,0,
Thu Sep 26 11:09:28 2019,94264868,1132.66,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5392,5536,1110,66,8,28,-4.77404,-0.23942,-8.03015,0.0638535,0.318203,-0.0415047,-3.20625,34.425,34.2246,-30.7321,2496.85,-19.2856,-0.262843,-19.5484,0.0424033,2.672e-11,0.0017368,-0.140839,-28.4097,0,
Thu Sep 26 11:09:28 2019,94274869,1132.56,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5374,5536,1104,58,30,10,-4.40533,0.459687,-7.93438,-0.0287341,0.462938,-0.00638535,-3.20625,34.425,34.2246,-29.0399,2497.09,-19.759,-0.284198,-20.0432,0.0422475,-1.03821e-10,-0.00674835,-0.140839,-28.3059,0,
Thu Sep 26 11:09:28 2019,94284870,1132.56,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5374,5536,1104,58,30,10,-3.52905,-1.17316,-9.65821,-0.15112,0.71303,0.0202203,-3.20625,34.425,34.2246,-20.072,2497.31,-20.2205,-0.331473,-20.5519,0.0418295,-2.78671e-10,-0.0181136,-0.140839,-28.0272,0,
Thu Sep 26 11:09:28 2019,94294871,1132.56,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5392,5546,1114,60,28,12,-1.90578,-1.82438,-12.5696,-0.0936517,0.930132,0.0170276,-3.20625,34.425,34.2246,-8.62147,2497.53,-20.6398,-0.364446,-21.0042,0.0412626,-3.77922e-10,-0.0245649,-0.140839,-27.6493,0,
Thu Sep 26 11:09:28 2019,94304872,1132.56,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5392,5546,1114,60,28,12,-1.7334,-0.603339,-13.8193,-0.0170276,1.09189,0.00106422,-3.20625,34.425,34.2246,-7.14946,2497.77,-20.9875,-0.378105,-21.3656,0.0404622,-5.33644e-10,-0.0346868,-0.140839,-27.1156,0,
Thu Sep 26 11:09:28 2019,94314873,1132.48,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5392,5538,1090,40,6,28,-2.2697,0.316035,-13.2208,0.0893948,1.10892,-0.00744957,-3.20625,34.425,34.2246,-9.74141,2498.05,-21.2573,-0.349625,-21.6069,0.0396427,-5.46288e-10,-0.0355087,-0.140839,-26.5693,0,
Thu Sep 26 11:09:28 2019,94324874,1132.48,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5392,5538,1090,40,6,28,-2.17394,1.00078,-10.5297,0.154313,0.9876,-0.0106422,-3.20625,34.425,34.2246,-11.6653,2498.37,-21.46,-0.284159,-21.7442,0.0387347,-6.05343e-10,-0.0393473,-0.140839,-25.964,0,
Thu Sep 26 11:09:28 2019,94334875,1132.48,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5390,5554,1108,62,8,28,-3.50032,0.909797,-8.00621,0.157505,0.898205,-0.0138349,-3.20625,34.425,34.2246,-23.615,2498.69,-21.618,-0.231973,-21.85,0.0376003,-7.56266e-10,-0.0491573,-0.140839,-25.2077,0,
Thu Sep 26 11:09:28 2019,94344876,1132.48,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5390,5554,1108,62,8,28,-2.52349,0.670376,-7.07726,0.00106422,0.924811,0.0319267,-3.20625,34.425,34.2246,-19.6244,2498.96,-21.7551,-0.215329,-21.9704,0.0364797,-7.4708e-10,-0.0485602,-0.140839,-24.4606,0,
Thu Sep 26 11:09:28 2019,94354877,1132.48,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5370,5528,1106,68,28,14,-2.49476,0.0622492,-4.56335,-0.0819453,0.976958,0.0446974,-3.20625,34.425,34.2246,-28.6652,2499.24,-21.8848,-0.206122,-22.0909,0.0353375,-7.6149e-10,-0.0494968,-0.140839,-23.6991,0,
Thu Sep 26 11:09:28 2019,94364878,1132.48,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5370,5528,1106,68,28,14,-2.83473,-1.50356,-5.48272,-0.116,1.0589,0.0372479,-3.20625,34.425,34.2246,-27.3404,2499.5,-22.0192,-0.205221,-22.2244,0.0342178,-7.46418e-10,-0.0485172,-0.140839,-22.9527,0,
Thu Sep 26 11:09:28 2019,94374879,1132.43,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5384,5538,1112,66,8,28,-0.866701,-1.80523,-11.5305,-0.0287341,1.13553,0.032991,-3.20625,34.425,34.2246,-4.29862,2499.76,-22.1419,-0.201912,-22.3438,0.0331568,-7.07336e-10,-0.0459769,-0.140839,-22.2454,0,
Thu Sep 26 11:09:28 2019,94384880,1132.43,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5384,5538,1112,66,8,28,-1.01514,-0.641646,-12.3541,-0.00319267,1.0291,0.0297983,-3.20625,34.425,34.2246,-4.69748,2500.08,-22.2088,-0.148318,-22.3571,0.0319756,-7.875e-10,-0.0511875,-0.140839,-21.4579,0,
Thu Sep 26 11:09:28 2019,94394881,1132.43,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5388,5532,1102,74,28,10,-1.45089,-0.42138,-11.7651,0.0957802,0.737507,0.00851379,-3.20625,34.425,34.2246,-7.03029,2500.45,-22.2058,-0.0474485,-22.2533,0.0312133,-5.08167e-10,-0.0330309,-0.140839,-20.9497,0,
Thu Sep 26 11:09:28 2019,94404882,1132.43,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5388,5532,1102,74,28,10,-1.98719,-0.23942,-8.28873,0.119193,0.486351,-0.0148991,-3.20625,34.425,34.2246,-13.482,2500.81,-22.1497,0.033553,-22.1161,0.0304731,-4.9349e-10,-0.0320769,-0.140839,-20.4562,0,
Thu Sep 26 11:09:28 2019,94414883,1130.99,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5374,5546,1116,66,30,12,-2.42772,-0.354342,-7.68539,0.135156,0.339488,-0.0138349,-3.20625,34.425,34.2246,-17.5307,2501.14,-22.0633,0.0789797,-21.9844,0.0300441,-2.8603e-10,-0.0185919,-0.140839,-20.1702,0,
Thu Sep 26 11:09:28 2019,94424884,1130.99,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5374,5546,1116,66,30,12,-2.24576,-0.790087,-9.40442,0.188368,0.236258,-0.00106422,-3.20625,34.425,34.2246,-13.4306,2501.45,-21.9595,0.108529,-21.851,0.0295608,-3.22155e-10,-0.0209401,-0.140839,-19.8481,0,
Thu Sep 26 11:09:28 2019,94434885,1130.99,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5394,5560,1110,60,28,10,-2.52349,1.13964,-11.0708,0.213909,-0.0042569,0.00851379,-3.20625,34.425,34.2246,-12.8407,2501.81,-21.8356,0.172755,-21.6629,0.0292699,-1.93932e-10,-0.0126056,-0.140839,-19.6541,0,
Thu Sep 26 11:09:28 2019,94444886,1130.99,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5394,5560,1110,60,28,10,-2.99275,1.20668,-9.82102,0.173469,-0.360772,0.0127707,-3.20625,34.425,34.2246,-16.9475,2502.2,-21.6927,0.262609,-21.4301,0.0291438,-8.41045e-11,-0.0054668,-0.140839,-19.57,0,
Thu Sep 26 11:09:28 2019,94454887,1130.99,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5380,5570,1110,56,8,28,-4.07493,1.22104,-5.09965,0.0500185,-0.632149,0.0138349,-7.30313,34.2457,33.0146,-38.627,2502.56,-21.5607,0.320398,-21.2403,0.0293139,1.13428e-10,0.00737283,-0.140839,-19.6834,0,
Thu Sep 26 11:09:28 2019,94464888,1130.99,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5380,5570,1110,56,8,28,-3.36146,0.205901,-4.6639,-0.0266056,-0.717287,0.0106422,-7.30313,34.2457,33.0146,-35.7818,2502.87,-21.4811,0.321042,-21.1601,0.0297747,3.07201e-10,0.0199681,-0.140839,-19.9906,0,
Thu Sep 26 11:09:28 2019,94474889,1132.01,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5394,5514,1126,58,28,10,-2.53307,-0.512359,-8.22648,-0.0904591,-0.727929,0.0170276,-7.30313,34.2457,33.0146,-17.1145,2503.16,-21.4474,0.29991,-21.1475,0.0302331,3.0559e-10,0.0198633,-0.140839,-20.2962,0,
Thu Sep 26 11:09:28 2019,94484890,1132.01,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5394,5514,1126,58,28,10,-1.901,0.0957681,-9.90721,-0.0830095,-0.844994,0.0404405,-7.30313,34.2457,33.0146,-10.8619,2503.48,-21.4119,0.30874,-21.1031,0.0306269,2.62505e-10,0.0170628,-0.140839,-20.5587,0,
Thu Sep 26 11:09:28 2019,94494891,1132.01,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5392,5556,1110,62,28,10,-2.05422,-0.0143652,-11.157,-0.150056,-0.985472,0.0446974,-7.30313,34.2457,33.0146,-10.4325,2503.81,-21.345,0.322001,-21.023,0.0311224,3.30334e-10,0.0214717,-0.140839,-20.8891,0,
Thu Sep 26 11:09:28 2019,94504892,1132.01,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5392,5556,1110,62,28,10,-2.34153,-0.0430956,-7.69975,-0.134092,-1.06422,0.0170276,-7.30313,34.2457,33.0146,-16.9148,2504.12,-21.2492,0.316074,-20.9332,0.0317722,4.33205e-10,0.0281583,-0.140839,-21.3223,0,
Thu Sep 26 11:09:28 2019,94514893,1132.28,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5394,5556,1114,66,8,28,-2.12605,-2.22182,-8.26478,-0.121322,-1.04826,-0.0138349,-7.30313,34.2457,33.0146,-14.4261,2504.4,-21.1367,0.283578,-20.8531,0.0324264,4.36131e-10,0.0283485,-0.140839,-21.7584,0,
Thu Sep 26 11:09:28 2019,94524894,1132.28,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5394,5556,1114,66,8,28,-1.97761,-2.33674,-9.57681,-0.0308625,-0.960995,0.00106422,-7.30313,34.2457,33.0146,-11.6676,2504.66,-21.0082,0.232998,-20.7752,0.0330551,4.19197e-10,0.0272478,-0.140839,-22.1776,0,
Thu Sep 26 11:09:28 2019,94534895,1132.28,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5368,5540,1112,60,30,12,-1.28808,-0.584185,-10.5201,0.0244772,-0.857765,-0.00319267,-7.30313,34.2457,33.0146,-6.98054,2504.92,-20.8535,0.181687,-20.6718,0.0336606,4.0366e-10,0.0262379,-0.140839,-22.5813,0,
Thu Sep 26 11:09:28 2019,94544896,1132.28,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5368,5540,1112,60,30,12,-1.42694,0.105345,-12.4451,0.146863,-0.825838,-0.0117065,-7.30313,34.2457,33.0146,-6.54095,2505.2,-20.6636,0.153337,-20.5103,0.0342994,4.25835e-10,0.0276793,-0.140839,-23.0071,0,
Thu Sep 26 11:09:28 2019,94554897,1132.28,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5382,5546,1110,70,6,28,-2.28407,0.679953,-10.9702,0.158569,-0.909912,0.0223487,-7.30313,34.2457,33.0146,-11.7613,2505.51,-20.4419,0.1588,-20.2831,0.0348958,3.97638e-10,0.0258465,-0.140839,-23.4047,0,
Thu Sep 26 11:09:28 2019,94564898,1132.28,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5382,5546,1110,70,6,28,-4.13239,1.37427,-10.6973,0.106422,-1.02698,0.0393763,-7.30313,34.2457,33.0146,-21.1217,2505.83,-20.2101,0.172233,-20.0379,0.0355406,4.29836e-10,0.0279394,-0.140839,-23.8346,0,
Thu Sep 26 11:09:28 2019,94574899,1132.51,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5372,5570,1100,62,6,30,-3.87861,1.48441,-8.52815,-0.0415047,-0.980151,0.0393763,-7.30313,34.2457,33.0146,-24.4561,2506.1,-19.9958,0.138952,-19.8569,0.0362079,4.44895e-10,0.0289182,-0.140839,-24.2795,0,
Thu Sep 26 11:09:28 2019,94584900,1132.51,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5372,5570,1100,62,6,30,-4.15633,-0.023942,-7.80989,-0.0979086,-0.810939,0.0372479,-7.30313,34.2457,33.0146,-28.0214,2506.34,-19.8168,0.0742836,-19.7425,0.0367533,3.63565e-10,0.0236318,-0.140839,-24.643,0,
Thu Sep 26 11:09:28 2019,94594901,1132.51,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5380,5558,1104,58,28,12,-4.56814,-1.99676,-6.86178,-0.104294,-0.668333,0.0276698,-7.30313,34.2457,33.0146,-33.6532,2506.58,-19.6859,0.0223987,-19.6635,0.0372645,3.40828e-10,0.0221538,-0.140839,-24.9839,0,
Thu Sep 26 11:09:28 2019,94604902,1132.51,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5380,5558,1104,58,28,12,-4.48195,-1.76692,-9.22246,-0.0202203,-0.508699,0.019156,-7.30313,34.2457,33.0146,-25.9189,2506.82,-19.6062,-0.0300442,-19.6362,0.0378235,3.72627e-10,0.0242208,-0.140839,-25.3565,0,
Thu Sep 26 11:09:28 2019,94614903,1131.69,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5378,5560,1106,58,28,28,-4.7501,-0.646434,-7.57525,0.0446974,-0.333102,0.0127707,-7.30313,34.2457,33.0146,-32.09,2507.06,-19.5703,-0.0823115,-19.6526,0.0382291,2.70384e-10,0.0175749,-0.140839,-25.6269,0,
Thu Sep 26 11:09:28 2019,94624904,1131.69,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5378,5560,1106,58,28,28,-4.61123,0.220267,-7.92481,0.0862022,-0.26712,0.0202203,-7.30313,34.2457,33.0146,-30.194,2507.33,-19.577,-0.0997969,-19.6768,0.0386819,3.01905e-10,0.0196238,-0.140839,-25.9288,0,
Thu Sep 26 11:09:28 2019,94634905,1131.69,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5416,5538,1124,66,26,12,-5.83706,0.497994,-7.37414,0.0489543,-0.20646,0.0553397,-7.30313,34.2457,33.0146,-38.3637,2507.6,-19.6328,-0.113955,-19.7467,0.0391894,3.38356e-10,0.0219931,-0.140839,-26.2671,0,
Thu Sep 26 11:09:28 2019,94644906,1131.69,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5416,5538,1124,66,26,12,-5.63595,-0.0191536,-9.86411,-0.0415047,-0.0681104,0.071303,-7.30313,34.2457,33.0146,-29.7419,2507.84,-19.7387,-0.14772,-19.8864,0.0396678,3.18895e-10,0.0207282,-0.140839,-26.586,0,
Thu Sep 26 11:09:28 2019,94654907,1131.69,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5374,5570,1098,66,8,28,-5.53539,-0.684742,-11.9375,-0.0606608,0.0702388,0.0542754,-7.30313,34.2457,33.0146,-24.8771,2508.09,-19.8768,-0.178057,-20.0549,0.0400695,2.67803e-10,0.0174072,-0.140839,-26.8538,0,
Thu Sep 26 11:09:28 2019,94664908,1131.69,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5374,5570,1098,66,8,28,-4.95121,-1.31202,-11.7268,0.0117065,0.150056,0.0297983,-7.30313,34.2457,33.0146,-22.8901,2508.35,-20.0249,-0.189031,-20.2139,0.0404378,2.45523e-10,0.015959,-0.140839,-27.0994,0,
Thu Sep 26 11:09:28 2019,94674909,1132.07,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5374,5558,1110,66,6,30,-4.81235,-0.316035,-11.0038,0.0957802,0.175597,-0.0202203,-7.30313,34.2457,33.0146,-23.6215,2508.63,-20.1737,-0.183467,-20.3572,0.0407103,1.81698e-10,0.0118104,-0.140839,-27.2811,0,
Thu Sep 26 11:09:28 2019,94684910,1132.07,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5374,5558,1110,66,6,30,-6.10521,0.560243,-8.70053,0.147927,0.133028,-0.0404405,-7.30313,34.2457,33.0146,-35.0576,2508.93,-20.333,-0.159128,-20.4922,0.0408637,1.02278e-10,0.00664805,-0.140839,-27.3833,0,
Thu Sep 26 11:09:28 2019,94694911,1132.07,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5372,5538,1112,60,8,28,-6.00945,1.2785,-5.9855,0.0904591,0.127707,-0.0319267,-7.30313,34.2457,33.0146,-45.1144,2509.22,-20.5331,-0.14651,-20.6796,0.0409983,8.96969e-11,0.0058303,-0.140839,-27.473,0,
Thu Sep 26 11:09:28 2019,94704912,1132.07,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5372,5538,1112,60,8,28,-6.26323,0.54109,-5.62637,-0.00212845,0.224551,-0.0148991,-0.178125,36.7559,34.0518,-48.0661,2509.48,-20.8022,-0.162244,-20.9645,0.0411486,1.00241e-10,0.00651565,-0.140839,-27.5733,0,
Thu Sep 26 11:09:28 2019,94714913,1132.85,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5406,5562,1110,62,30,10,-5.04219,-0.0622492,-4.35266,-0.105358,0.420369,0.0042569,-0.178125,36.7559,34.0518,-49.1977,2509.71,-21.1497,-0.203128,-21.3528,0.0411803,2.11143e-11,0.00137243,-0.140839,-27.5944,0,
Thu Sep 26 11:09:28 2019,94724914,1132.85,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5406,5562,1110,62,30,10,-4.06057,-1.32639,-4.56814,-0.137285,0.63747,0.00638535,-0.178125,36.7559,34.0518,-41.6336,2509.93,-21.5653,-0.24563,-21.811,0.0409497,-1.53749e-10,-0.00999372,-0.140839,-27.4406,0,
Thu Sep 26 11:09:28 2019,94734915,1132.85,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5374,5558,1110,66,28,12,-3.2609,-1.74777,-7.15866,-0.0957802,0.846058,-0.00319267,-0.178125,36.7559,34.0518,-24.4902,2510.16,-22.0124,-0.281151,-22.2935,0.0405823,-2.44932e-10,-0.0159206,-0.140839,-27.1957,0,
Thu Sep 26 11:09:28 2019,94744916,1132.85,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5374,5558,1110,66,28,12,-1.65679,-1.72383,-9.2895,-0.0223487,1.02804,-0.019156,-0.178125,36.7559,34.0518,-10.1124,2510.39,-22.4334,-0.305512,-22.7389,0.0399241,-4.38801e-10,-0.0285221,-0.140839,-26.7569,0,
Thu Sep 26 11:09:28 2019,94754917,1132.85,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5380,5560,1118,58,6,28,-1.69509,-0.158017,-11.2911,0.0798168,1.03975,-0.0148991,-0.178125,36.7559,34.0518,-8.5379,2510.68,-22.7841,-0.279775,-23.0639,0.0390751,-5.66017e-10,-0.0367911,-0.140839,-26.1909,0,
Thu Sep 26 11:09:28 2019,94764918,1132.85,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5380,5560,1118,58,6,28,-3.11725,1.49877,-11.904,0.0755599,0.936517,-0.0127707,-0.178125,36.7559,34.0518,-14.6744,2510.99,-23.0586,-0.223674,-23.2823,0.038313,-5.08038e-10,-0.0330224,-0.140839,-25.6828,0,
Thu Sep 26 11:09:28 2019,94774919,1131.76,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5388,5520,1108,74,8,28,-2.98318,1.66158,-8.57124,0.0670461,0.842866,-0.00638535,-0.178125,36.7559,34.0518,-19.1902,2511.31,-23.2766,-0.174427,-23.451,0.0374194,-5.95747e-10,-0.0387236,-0.140839,-25.0871,0,
Thu Sep 26 11:09:28 2019,94784920,1131.76,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5388,5520,1108,74,8,28,-2.82995,0.507571,-7.89608,-0.0255414,0.797104,0.0255414,-0.178125,36.7559,34.0518,-19.7176,2511.61,-23.4569,-0.141645,-23.5985,0.0364603,-6.39412e-10,-0.0415618,-0.140839,-24.4477,0,
Thu Sep 26 11:09:28 2019,94794921,1131.76,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5370,5528,1110,70,8,26,-2.68629,0.272939,-7.22091,-0.094716,0.76837,0.0404405,-0.178125,36.7559,34.0518,-20.406,2511.9,-23.6078,-0.115998,-23.7238,0.0354436,-6.77811e-10,-0.0440577,-0.140839,-23.7699,0,
Thu Sep 26 11:09:28 2019,94804922,1131.76,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5370,5528,1110,70,8,26,-2.31759,-0.919373,-7.25443,-0.142606,0.800297,0.0234129,-0.178125,36.7559,34.0518,-17.7172,2512.18,-23.7307,-0.108449,-23.8392,0.0344469,-6.64465e-10,-0.0431902,-0.140839,-23.1054,0,
Thu Sep 26 11:09:28 2019,94814923,1132.09,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5366,5540,1110,62,6,28,-1.63763,-1.78129,-8.42759,-0.0542754,0.896077,0.0159634,-0.178125,36.7559,34.0518,-10.9966,2512.44,-23.8166,-0.118711,-23.9354,0.0334602,-6.57806e-10,-0.0427574,-0.140839,-22.4476,0,
Thu Sep 26 11:09:28 2019,94824924,1132.09,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5366,5540,1110,62,6,28,-0.220267,-1.69509,-13.1346,0.00638535,0.926939,0.0148991,-0.178125,36.7559,34.0518,-0.960759,2512.72,-23.8437,-0.109831,-23.9536,0.032429,-6.87445e-10,-0.0446839,-0.140839,-21.7602,0,
Thu Sep 26 11:09:28 2019,94834925,1132.09,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5402,5554,1124,62,28,10,-1.37427,-0.047884,-14.2982,0.107487,0.739636,0.0127707,-0.178125,36.7559,34.0518,-5.49014,2513.06,-23.7959,-0.04172,-23.8376,0.0315491,-5.86588e-10,-0.0381282,-0.140839,-21.1736,0,
Thu Sep 26 11:09:28 2019,94844926,1132.09,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5402,5554,1124,62,28,10,-2.52349,-0.023942,-12.9335,0.158569,0.432075,-0.00212845,-0.178125,36.7559,34.0518,-11.0405,2513.43,-23.684,0.053719,-23.6302,0.0308656,-4.55648e-10,-0.0296171,-0.140839,-20.7179,0,
Thu Sep 26 11:09:28 2019,94854927,1132.09,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5366,5550,1112,78,28,12,-2.84431,0.909797,-8.5904,0.160698,0.186239,-0.0170276,-0.178125,36.7559,34.0518,-18.3199,2513.79,-23.5355,0.124243,-23.4112,0.030305,-3.73785e-10,-0.024296,-0.140839,-20.3441,0,
Thu Sep 26 11:09:28 2019,94864928,1132.09,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5366,5550,1112,78,28,12,-3.21781,1.26893,-6.43083,0.0691746,0.0904591,-0.0159634,-0.178125,36.7559,34.0518,-26.5821,2514.1,-23.3808,0.147045,-23.2338,0.0299464,-2.39002e-10,-0.0155351,-0.140839,-20.1051,0,
Thu Sep 26 11:09:28 2019,94874929,1131.57,1513,1517,1752,1513,1088,1514,-0.0469513,-0.140839,1.67934,-0.281677,-0.5,-1.19209e-07,5378,5526,1100,48,6,28,-2.57137,-0.201113,-9.63427,0.0755599,0.0287341,-0.00212845,-0.178125,36.7559,34.0518,-14.9438,2514.41,-23.2326,0.158076,-23.0745,0.0296824,-1.76054e-10,-0.0114435,-0.140839,-19.9291,0,
