today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.0015, kiei(I)=2e-07, kded(D)=0.0006,signal, mad_pitch, multiplier
Thu Sep 26 10:56:10 2019,59874561,1130.62,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5384,5520,1190,16,30,12,-3.19387,0.177171,-9.55765,0.490607,0.114936,-0.0202203,-5.16563,34.2457,35.0889,-18.478,1163.07,-18.7402,-0.0650402,-18.8053,0.0314657,1.60027e-12,9.60158e-05,0.999999,-20.9771,0.999999,
Thu Sep 26 10:56:10 2019,59884562,1131.96,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5384,5520,1190,16,30,12,-2.52349,-1.16837,-9.49062,0.317139,0.169212,-0.0500185,-5.16563,34.2457,35.0889,-14.89,1163.34,-18.7463,-0.0746707,-18.8209,0.031518,3.48454e-11,0.00209072,0.999999,-21.012,0.999999,
Thu Sep 26 10:56:10 2019,59894563,1131.96,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5388,5514,1184,16,28,26,-2.37984,-1.9393,-9.66779,-0.124514,-0.0681104,-0.0234129,-5.16563,34.2457,35.0889,-13.8291,1163.7,-18.7396,-0.00324471,-18.7428,0.0315953,5.15938e-11,0.00309562,0.999999,-21.0636,0.999999,
Thu Sep 26 10:56:10 2019,59904564,1131.96,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5388,5514,1184,16,28,26,-2.7677,0,-7.90087,-0.428882,-0.37035,0.0436332,-5.16563,34.2457,35.0889,-19.3055,1164.07,-18.7211,0.0798237,-18.6413,0.0316933,6.52809e-11,0.00391685,0.999999,-21.1288,0.999999,
Thu Sep 26 10:56:10 2019,59914565,1131.96,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5384,5534,1188,16,28,10,-2.90177,0.153229,-9.47146,-0.309689,-0.446974,0.0776884,-5.16563,34.2457,35.0889,-17.0335,1164.38,-18.6991,0.0937638,-18.6053,0.0318472,1.02587e-10,0.0061552,0.999999,-21.2314,0.999999,
Thu Sep 26 10:56:10 2019,59924566,1131.96,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5384,5534,1188,16,28,10,-3.54342,1.26414,-9.39485,0.0649177,-0.235194,0.0457616,-5.16563,34.2457,35.0889,-20.6648,1164.61,-18.6783,0.0271858,-18.6511,0.0318634,1.08624e-11,0.00065174,0.999999,-21.2423,0.999999,
Thu Sep 26 10:56:10 2019,59934567,1131.96,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5384,5526,1186,16,26,10,-3.90734,0.105345,-9.07402,0.401213,0.0595966,-0.0148991,-5.16563,34.2457,35.0889,-23.2971,1164.81,-18.6657,-0.056664,-18.7224,0.0318647,8.25882e-13,4.95529e-05,0.999999,-21.2431,0.999999,
Thu Sep 26 10:56:10 2019,59944568,1131.33,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5384,5526,1186,16,26,10,-3.68228,-0.54109,-8.45632,0.363965,0.155377,-0.0574681,-5.16563,34.2457,35.0889,-23.5306,1165.07,-18.6695,-0.0786087,-18.7481,0.031925,4.02336e-11,0.00241401,0.999999,-21.2834,0.999999,
Thu Sep 26 10:56:10 2019,59954569,1131.33,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5374,5528,1184,32,8,28,-2.93529,-1.32639,-9.0022,0.0170276,-0.0297983,-0.0340552,-5.16563,34.2457,35.0889,-18.0593,1165.41,-18.6859,-0.0214874,-18.7074,0.0320508,8.38337e-11,0.00503002,0.999999,-21.3672,0.999999,
Thu Sep 26 10:56:10 2019,59964570,1131.33,1590,1088,1568,1514,1088,1514,3.56807,0.999999,1.46338,0,-0.5,-1.19209e-07,5374,5528,1184,32,8,28,-2.806,-0.47884,-9.05008,-0.300111,-0.318203,0.0340552,-5.16563,34.2457,35.0889,-17.2262,1165.78,-18.7029,0.0593031,-18.6436,0.0322107,1.0664e-10,0.00639839,0.999999,-21.4738,0.999999,
Thu Sep 26 10:56:10 2019,59974571,1131.33,1590,1088,1568,1514,1088,1514,3.56807,0.999999,1.46338,0,-0.5,-1.19209e-07,5388,5516,1172,18,28,28,-3.01191,-0.339977,-9.98861,-0.30224,-0.416112,0.0862022,-5.16563,34.2457,35.0889,-16.7799,1166.09,-18.7133,0.0807578,-18.6325,0.0323686,1.05221e-10,0.00631324,0.999999,-21.5791,0.999999,
Thu Sep 26 10:56:10 2019,59984572,1129.7,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5388,5516,1172,18,28,28,-3.54342,0.588974,-9.94551,-0.0681104,-0.234129,0.0681104,-5.16563,34.2457,35.0889,-19.6101,1166.32,-18.7186,0.0233021,-18.6953,0.0323832,9.74846e-12,0.000584907,0.999999,-21.5888,0.999999,
Thu Sep 26 10:56:10 2019,59994573,1129.7,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5372,5540,1182,14,28,10,-3.44286,0.234632,-9.07881,0.174533,0.032991,0.00532112,-5.16563,34.2457,35.0889,-20.7677,1166.53,-18.7252,-0.0525522,-18.7778,0.0324849,6.77948e-11,0.00406768,0.999999,-21.6566,0.999999,
Thu Sep 26 10:56:10 2019,60004574,1129.7,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5372,5540,1182,14,28,10,-3.86903,-0.158017,-6.29196,0.245836,0.144735,-0.0532112,-5.16563,34.2457,35.0889,-31.5881,1166.79,-18.7481,-0.0792812,-18.8274,0.0325371,3.47843e-11,0.00208706,0.999999,-21.6914,0.999999,
Thu Sep 26 10:56:10 2019,60014575,1129.7,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5380,5528,1192,16,28,30,-3.51469,-0.225055,-6.78038,0.17134,0.0117065,-0.0383121,-5.16563,34.2457,35.0889,-27.4005,1167.11,-18.8034,-0.0363008,-18.8397,0.0326704,8.88805e-11,0.00533283,0.999999,-21.7803,0.999999,
Thu Sep 26 10:56:10 2019,60024576,1129.7,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5380,5528,1192,16,28,30,-2.86825,-0.775721,-9.76834,0.00319267,-0.20646,0.0202203,-5.16563,34.2457,35.0889,-16.3637,1167.46,-18.8799,0.0263574,-18.8535,0.0327925,8.13904e-11,0.00488342,0.999999,-21.8616,0.999999,
Thu Sep 26 10:56:10 2019,60034577,1129.7,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5378,5536,1160,20,6,28,-2.78685,-1.26893,-13.0628,-0.12345,-0.282019,0.071303,-5.16563,34.2457,35.0889,-12.0431,1167.77,-18.9468,0.0446507,-18.9021,0.032869,5.10273e-11,0.00306163,0.999999,-21.9127,0.999999,
Thu Sep 26 10:56:10 2019,60044578,1132.72,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5378,5536,1160,20,6,28,-3.27527,-0.842759,-12.3301,-0.184111,-0.147927,0.0532112,-5.16563,34.2457,35.0889,-14.876,1168.02,-18.9887,0.00372582,-18.985,0.0329421,4.86984e-11,0.0029219,0.999999,-21.9614,0.999999,
Thu Sep 26 10:56:10 2019,60054579,1132.72,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5392,5526,1190,16,26,10,-3.56736,-0.23942,-8.19775,-0.138349,0.00319267,0.00638535,-5.16563,34.2457,35.0889,-23.5169,1168.26,-19.017,-0.038496,-19.0555,0.0330855,9.55925e-11,0.00573554,0.999999,-22.057,0.999999,
Thu Sep 26 10:56:10 2019,60064580,1132.72,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5392,5526,1190,16,26,10,-3.81157,0.555455,-4.15155,0,0.0436332,-0.0255414,-5.16563,34.2457,35.0889,-42.5553,1168.54,-19.0697,-0.0465888,-19.1162,0.0332388,1.02207e-10,0.00613243,0.999999,-22.1592,0.999999,
Thu Sep 26 10:56:10 2019,60074581,1132.72,1590,1088,1569,1513,1088,1514,3.56807,0.999999,1.46455,-0.281677,-0.5,-1.19209e-07,5374,5532,1186,14,6,28,-3.92649,0.766145,-4.48195,0.162826,-0.0489543,-0.0212845,-5.16563,34.2457,35.0889,-41.2206,1168.85,-19.1873,-0.017319,-19.2046,0.0334644,1.50419e-10,0.00902515,0.999999,-22.3096,0.999999,
Thu Sep 26 10:56:10 2019,60084582,1131.89,1590,1088,1569,1513,1088,1514,3.56807,0.999999,1.46455,-0.281677,-0.5,-1.19209e-07,5374,5532,1186,14,6,28,-3.27048,-0.263362,-10.5584,0.251157,-0.129835,0.0042569,-5.16563,34.2457,35.0889,-17.2104,1169.16,-19.3567,0.00635491,-19.3503,0.0335991,8.98342e-11,0.00539005,0.999999,-22.3994,0.999999,
Thu Sep 26 10:56:10 2019,60094583,1131.89,1590,1088,1568,1514,1088,1514,3.56807,0.999999,1.46338,0,-0.5,-1.19209e-07,5384,5526,1190,14,6,28,-3.51948,-0.799663,-14.8776,0.159634,-0.104294,0.0202203,-5.16563,34.2457,35.0889,-13.3094,1169.44,-19.5226,-0.00130391,-19.5239,0.0336042,3.34358e-12,0.000200615,0.999999,-22.4028,0.999999,
Thu Sep 26 10:56:10 2019,60104584,1131.89,1590,1088,1568,1514,1088,1514,3.56807,0.999999,1.46338,0,-0.5,-1.19209e-07,5384,5526,1190,14,6,28,-3.19387,-1.95367,-15.0691,-0.0755599,0.0287341,0.0255414,-5.16563,34.2457,35.0889,-11.9666,1169.69,-19.6533,-0.0376038,-19.6909,0.0337492,9.67255e-11,0.00580352,0.999999,-22.4995,0.999999,
Thu Sep 26 10:56:10 2019,60114585,1131.89,1590,1088,1568,1514,1088,1514,3.56807,0.999999,1.46338,0,-0.5,-1.19209e-07,5380,5538,1190,24,6,28,-3.36146,-0.823605,-8.27915,-0.300111,0.0446974,0.0170276,-5.16563,34.2457,35.0889,-22.0979,1169.97,-19.7548,-0.0386945,-19.7935,0.0339529,1.35784e-10,0.00814704,0.999999,-22.6353,0.999999,
Thu Sep 26 10:56:10 2019,60124586,1131.89,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5380,5538,1190,24,6,28,-3.67271,0.713472,-3.54342,-0.271377,-0.0446974,0.019156,-5.16563,34.2457,35.0889,-46.0265,1170.28,-19.8695,-0.0106157,-19.8801,0.0341643,1.40919e-10,0.00845512,0.999999,-22.7762,0.999999,
Thu Sep 26 10:56:10 2019,60134587,1131.89,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5370,5534,1180,16,8,28,-4.68785,2.04465,-3.36625,0.0255414,-0.137285,0.0255414,-5.16563,34.2457,35.0889,-54.3187,1170.59,-20.0584,0.0158493,-20.0426,0.0344267,1.74915e-10,0.0104949,0.999999,-22.9511,0.999999,
Thu Sep 26 10:56:10 2019,60144588,1131.82,1590,1088,1568,1514,1088,1514,3.56807,0.999999,1.46338,0,-0.5,-1.19209e-07,5370,5534,1180,16,8,28,-3.81157,0.378284,-10.003,0.387378,-0.0649177,0.0106422,-5.16563,34.2457,35.0889,-20.859,1170.86,-20.3213,-0.00503846,-20.3263,0.0344717,2.99873e-11,0.00179924,0.999999,-22.9811,0.999999,
Thu Sep 26 10:56:10 2019,60154589,1131.82,1590,1088,1568,1514,1088,1514,3.56807,0.999999,1.46338,0,-0.5,-1.19209e-07,5374,5562,1192,24,6,28,-2.64799,-1.11091,-16.702,0.439525,0.107487,-0.0159634,-4.9875,34.0664,35.9531,-9.0089,1171.1,-20.5842,-0.05172,-20.6359,0.0343501,-8.10032e-11,-0.00486019,0.999999,-22.9001,0.999999,
Thu Sep 26 10:56:10 2019,60164590,1131.82,1590,1088,1568,1514,1088,1514,3.56807,0.999999,1.46338,0,-0.5,-1.19209e-07,5374,5562,1192,24,6,28,-2.27928,-2.51391,-15.5096,0.0510828,0.217102,-0.00212845,-4.9875,34.0664,35.9531,-8.36029,1171.35,-20.7916,-0.0767832,-20.8684,0.0343607,7.00378e-12,0.000420227,0.999999,-22.9071,0.999999,
Thu Sep 26 10:56:10 2019,60174591,1131.82,1590,1088,1568,1514,1088,1514,3.56807,0.999999,1.46338,0,-0.5,-1.19209e-07,5400,5550,1178,20,8,28,-2.46124,-1.26414,-9.05966,-0.439525,0.120257,0.0180918,-4.9875,34.0664,35.9531,-15.1987,1171.67,-20.9415,-0.04303,-20.9846,0.0345048,9.61285e-11,0.0057677,0.999999,-23.0032,0.999999,
Thu Sep 26 10:56:10 2019,60184592,1130.89,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5400,5550,1178,20,8,28,-3.16035,-0.354342,-3.36146,-0.511892,-0.0862022,0.0393763,-4.9875,34.0664,35.9531,-43.2338,1172.01,-21.0771,0.0180464,-21.059,0.0346463,9.42917e-11,0.0056575,0.999999,-23.0975,0.999999,
Thu Sep 26 10:56:10 2019,60194593,1130.89,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5400,5536,1182,18,28,10,-3.95522,2.05422,-3.01669,-0.112808,-0.148991,0.0404405,-4.9875,34.0664,35.9531,-52.6668,1172.32,-21.2672,0.0344355,-21.2327,0.0348644,1.45424e-10,0.00872543,0.999999,-23.2429,0.999999,
Thu Sep 26 10:56:10 2019,60204594,1130.89,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5400,5536,1182,18,28,10,-4.42927,1.901,-6.90009,0.43846,-0.019156,0.0159634,-4.9875,34.0664,35.9531,-32.6971,1172.57,-21.5319,-0.00331042,-21.5352,0.0348544,-6.68144e-12,-0.000400886,0.999999,-23.2363,0.999999,
Thu Sep 26 10:56:10 2019,60214595,1130.89,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5374,5548,1176,24,8,28,-3.69665,0.363919,-13.8002,0.619379,0.244772,-0.0244772,-4.9875,34.0664,35.9531,-14.9958,1172.78,-21.8184,-0.0747014,-21.8931,0.0346785,-1.17249e-10,-0.00703491,0.999999,-23.119,0.999999,
Thu Sep 26 10:56:10 2019,60224596,1130.89,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5374,5548,1176,24,8,28,-2.48039,-2.21224,-15.682,0.244772,0.345873,-0.0266056,-4.9875,34.0664,35.9531,-8.98791,1173.03,-22.0659,-0.0950655,-22.1609,0.0346511,-1.82724e-11,-0.00109634,0.999999,-23.1007,0.999999,
Thu Sep 26 10:56:10 2019,60234597,1130.89,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5382,5524,1192,16,8,28,-2.39899,-1.55623,-10.2376,-0.363965,0.188368,0.0170276,-4.9875,34.0664,35.9531,-13.1882,1173.37,-22.2526,-0.0425395,-22.2951,0.0346864,2.35081e-11,0.00141048,0.999999,-23.1243,0.999999,
Thu Sep 26 10:56:10 2019,60244598,1131.86,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5382,5524,1192,16,8,28,-2.4756,-1.01514,-5.56891,-0.618314,-0.0564039,0.0457616,-4.9875,34.0664,35.9531,-23.9671,1173.72,-22.3954,0.0296092,-22.3658,0.0347982,7.45678e-11,0.00447406,0.999999,-23.1988,0.999999,
Thu Sep 26 10:56:10 2019,60254599,1131.86,1590,1088,1568,1514,1088,1514,3.56807,0.999999,1.46338,0,-0.5,-1.19209e-07,5382,5524,1184,16,30,12,-4.00311,2.14042,-1.64242,-0.328845,-0.175597,0.0500185,-4.9875,34.0664,35.9531,-67.6923,1174.04,-22.5631,0.0612128,-22.5019,0.0348746,5.0909e-11,0.00305454,0.999999,-23.2497,0.999999,
Thu Sep 26 10:56:10 2019,60264600,1131.86,1590,1088,1568,1514,1088,1514,3.56807,0.999999,1.46338,0,-0.5,-1.19209e-07,5382,5524,1184,16,30,12,-4.70221,2.78685,-5.24809,0.286276,-0.0255414,0.0297983,-4.9875,34.0664,35.9531,-41.8599,1174.29,-22.8213,0.0160471,-22.8052,0.0348386,-2.39906e-11,-0.00143944,0.999999,-23.2257,0.999999,
Thu Sep 26 10:56:10 2019,60274601,1131.86,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5384,5554,1184,22,30,12,-3.65355,0.493206,-11.7699,0.645984,0.262863,-0.0180918,-6.76875,35.5008,35.9531,-17.2451,1174.49,-23.1305,-0.0631826,-23.1937,0.0346688,-1.13218e-10,-0.00679309,0.999999,-23.1125,0.999999,
Thu Sep 26 10:56:10 2019,60284602,1131.15,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5384,5554,1184,22,30,12,-3.08373,-2.0638,-16.2566,0.455488,0.456552,-0.0383121,-6.76875,35.5008,35.9531,-10.7409,1174.72,-23.4084,-0.109562,-23.5179,0.0344509,-1.45271e-10,-0.00871627,0.999999,-22.9672,0.999999,
Thu Sep 26 10:56:10 2019,60294603,1131.15,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5384,5534,1188,16,8,26,-1.84832,-3.08852,-12.5935,-0.166019,0.31501,-0.00851379,-6.76875,35.5008,35.9531,-8.34959,1175.05,-23.6187,-0.059789,-23.6785,0.0344057,-3.01456e-11,-0.00180874,0.999999,-22.9371,0.999999,
Thu Sep 26 10:56:10 2019,60304604,1131.15,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5384,5534,1188,16,8,26,-2.3942,-2.29843,-8.30309,-0.635342,0.0361836,0.0361836,-6.76875,35.5008,35.9531,-16.085,1175.41,-23.763,0.0236993,-23.7393,0.0345956,1.2665e-10,0.00759898,0.999999,-23.0638,0.999999,
Thu Sep 26 10:56:10 2019,60314605,1131.15,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5378,5528,1182,26,8,28,-4.11324,1.50356,-2.85389,-0.507635,-0.174533,0.0595966,-6.76875,35.5008,35.9531,-55.246,1175.76,-23.8958,0.0813264,-23.8144,0.034573,-1.50928e-11,-0.00090557,0.999999,-23.0487,0.999999,
Thu Sep 26 10:56:10 2019,60324606,1131.15,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5378,5528,1182,26,8,28,-4.69264,1.91536,-4.96079,0.0840737,-0.0659819,0.0468259,-6.76875,35.5008,35.9531,-43.4089,1176.02,-24.0875,0.0462247,-24.0412,0.0345865,8.97407e-12,0.000538444,0.999999,-23.0576,0.999999,
Thu Sep 26 10:56:10 2019,60334607,1131.15,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5400,5536,1190,16,8,28,-4.29041,1.02472,-10.1849,0.601287,0.234129,-0.00532112,-6.76875,35.5008,35.9531,-22.8433,1176.22,-24.3276,-0.0385587,-24.3661,0.0344221,-1.09568e-10,-0.00657405,0.999999,-22.9481,0.999999,
Thu Sep 26 10:56:10 2019,60344608,1129.71,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5400,5536,1190,16,8,28,-2.87783,-1.07739,-14.3221,0.58958,0.510828,-0.0468259,-6.76875,35.5008,35.9531,-11.3615,1176.42,-24.5502,-0.109522,-24.6597,0.0340933,-2.19221e-10,-0.0131533,0.999999,-22.7288,0.999999,
Thu Sep 26 10:56:10 2019,60354609,1129.71,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5366,5540,1184,18,30,10,-2.09732,-2.73418,-13.5895,0.0308625,0.406534,-0.0287341,-6.76875,35.5008,35.9531,-8.77347,1176.74,-24.7126,-0.0696704,-24.7822,0.0339137,-1.19732e-10,-0.00718391,0.999999,-22.6091,0.999999,
Thu Sep 26 10:56:10 2019,60364610,1129.71,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5366,5540,1184,18,30,10,-2.01592,-2.48997,-10.4435,-0.551268,0.108551,0.0255414,-6.76875,35.5008,35.9531,-10.9255,1177.11,-24.8054,0.0201578,-24.7853,0.0338755,-2.54154e-11,-0.00152492,0.999999,-22.5837,0.999999,
Thu Sep 26 10:56:10 2019,60374611,1129.71,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5410,5532,1182,20,28,10,-3.40934,0.603339,-5.00388,-0.61725,-0.156441,0.0638535,-6.76875,35.5008,35.9531,-34.2682,1177.47,-24.858,0.0932428,-24.7647,0.0338046,-4.72889e-11,-0.00283733,0.999999,-22.5364,0.999999,
Thu Sep 26 10:56:10 2019,60384612,1131.43,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5410,5532,1182,20,28,10,-4.05099,1.86269,-4.63996,-0.0893948,-0.101101,0.0606608,-6.76875,35.5008,35.9531,-41.1231,1177.75,-24.926,0.0719963,-24.854,0.0337208,-5.58682e-11,-0.00335209,0.999999,-22.4805,0.999999,
Thu Sep 26 10:56:10 2019,60394613,1131.43,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5378,5540,1192,22,28,28,-4.07014,0.641646,-7.80031,0.490607,0.188368,0.0042569,-6.76875,35.5008,35.9531,-27.5552,1177.95,-25.0302,-0.0119254,-25.0421,0.0335314,-1.26286e-10,-0.00757713,0.999999,-22.3543,0.999999,
Thu Sep 26 10:56:10 2019,60404614,1131.43,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5378,5540,1192,22,28,28,-3.29442,-0.938527,-13.9869,0.636406,0.495929,-0.0457616,-6.76875,35.5008,35.9531,-13.2536,1178.15,-25.1343,-0.093553,-25.2279,0.0331832,-2.32128e-10,-0.0139277,0.999999,-22.1221,0.999999,
Thu Sep 26 10:56:10 2019,60414615,1131.43,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5382,5528,1178,18,6,28,-2.52828,-1.70946,-12.8664,0.211781,0.461873,-0.0457616,-6.76875,35.5008,35.9531,-11.1171,1178.44,-25.1962,-0.0743846,-25.2706,0.0328749,-2.05519e-10,-0.0123311,0.999999,-21.9166,0.999999,
Thu Sep 26 10:56:10 2019,60424616,1131.43,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5382,5528,1178,18,6,28,-1.97282,-2.00634,-10.5441,-0.416112,0.173469,0.0148991,-6.76875,35.5008,35.9531,-10.5977,1178.81,-25.2013,0.0132599,-25.188,0.032746,-8.59222e-11,-0.00515533,0.999999,-21.8307,0.999999,
Thu Sep 26 10:56:10 2019,60434617,1131.43,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5370,5540,1180,14,28,12,-2.40857,-0.814029,-7.61356,-0.633213,-0.124514,0.0553397,-6.76875,35.5008,35.9531,-17.5549,1179.18,-25.1578,0.0958474,-25.062,0.0327246,-1.43089e-11,-0.000858535,0.999999,-21.8164,0.999999,
Thu Sep 26 10:56:10 2019,60444618,1132.09,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5370,5540,1180,14,28,12,-3.25611,1.66636,-5.3247,-0.255414,-0.157505,0.0702388,-6.76875,35.5008,35.9531,-31.4463,1179.48,-25.0959,0.0985448,-24.9973,0.0325325,-1.28048e-10,-0.00768287,0.999999,-21.6883,0.999999,
Thu Sep 26 10:56:10 2019,60454619,1132.09,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5384,5538,1186,18,28,12,-3.80678,2.44209,-8.88728,0.35013,0.0904591,0.0202203,-6.76875,35.5008,35.9531,-23.1874,1179.7,-25.0423,0.0237366,-25.0185,0.0322989,-1.55741e-10,-0.00934444,0.999999,-21.5326,0.999999,
Thu Sep 26 10:56:10 2019,60464620,1132.09,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5384,5538,1186,18,28,12,-3.34709,0.383072,-11.7651,0.649177,0.417176,-0.0244772,-6.76875,35.5008,35.9531,-15.8807,1179.89,-24.9871,-0.0665322,-25.0537,0.0319421,-2.3785e-10,-0.014271,0.999999,-21.2947,0.999999,
Thu Sep 26 10:56:10 2019,60474621,1132.09,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5378,5556,1188,22,8,28,-1.87227,-1.7765,-11.6406,0.360772,0.484222,-0.0436332,-6.76875,35.5008,35.9531,-9.13716,1180.16,-24.9028,-0.0777116,-24.9805,0.031741,-1.34069e-10,-0.00804416,0.999999,-21.1607,0.999999,
Thu Sep 26 10:56:10 2019,60484622,1130.94,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5378,5556,1188,22,8,28,-1.8579,-1.74298,-10.1514,-0.259671,0.238386,-0.00212845,-6.76875,35.5008,35.9531,-10.3714,1180.51,-24.7737,-0.00183214,-24.7755,0.0315404,-1.33739e-10,-0.00802436,0.999999,-21.0269,0.999999,
Thu Sep 26 10:56:10 2019,60494623,1130.94,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5370,5544,1176,22,6,28,-2.3942,-0.363919,-6.09085,-0.622571,-0.0819453,0.0446974,-6.76875,35.5008,35.9531,-21.4589,1180.89,-24.6105,0.0879915,-24.5225,0.0314891,-3.41854e-11,-0.00205112,0.999999,-20.9927,0.999999,
Thu Sep 26 10:56:10 2019,60504624,1130.94,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5370,5544,1176,22,6,28,-3.06937,1.02472,-5.52582,-0.376735,-0.195817,0.071303,-6.76875,35.5008,35.9531,-29.0504,1181.21,-24.4459,0.113331,-24.3326,0.0314672,-1.45798e-11,-0.000874786,0.999999,-20.9782,0.999999,
Thu Sep 26 10:56:10 2019,60514625,1130.94,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5370,5548,1190,18,26,30,-3.28484,1.28329,-8.1355,0.210716,0.0106422,0.032991,-6.76875,35.5008,35.9531,-21.9872,1181.44,-24.2989,0.0481986,-24.2507,0.0313684,-6.59141e-11,-0.00395485,0.999999,-20.9123,0.999999,
