today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.0025, kiei(I)=5e-07, kded(D)=0.00065,signal, mad_pitch, multiplier
Thu Sep 26 10:31:39 2019,74772208,1134.78,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5396,5570,1156,28,28,10,-3.39498,-1.67115,-9.65821,-0.129835,-0.683232,0.0170276,-15.8531,34.9629,33.3604,-19.3672,1933.66,-5.09713,-0.122801,-5.21993,0.0470166,1.66144e-09,0.0431975,-0.140839,-18.9475,0,
Thu Sep 26 10:31:39 2019,74782211,1134.78,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5396,5570,1156,28,28,10,-2.99754,-0.814029,-10.0269,-0.108551,-0.552332,0.0212845,-15.8531,34.9629,33.3604,-16.644,1933.91,-5.0405,-0.160043,-5.20054,0.0485002,1.48355e-09,0.0385723,-0.140839,-19.5409,0,
Thu Sep 26 10:31:39 2019,74792213,1134.78,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5360,5532,1152,46,28,12,-3.05021,-0.847547,-10.0748,-0.0979086,-0.41824,0.0117065,-15.8531,34.9629,33.3604,-16.8441,1934.15,-5.03524,-0.194371,-5.22961,0.0497102,1.20997e-09,0.0314592,-0.140839,-20.0249,0,
Thu Sep 26 10:31:39 2019,74802215,1136.61,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5360,5532,1152,46,28,12,-3.47638,-0.536301,-7.50822,-0.0744957,-0.299047,0.0138349,-15.8531,34.9629,33.3604,-24.8446,1934.41,-5.08237,-0.22102,-5.30339,0.0506785,9.68332e-10,0.0251766,-0.140839,-20.4122,0,
Thu Sep 26 10:31:39 2019,74812217,1136.61,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5388,5560,1142,44,8,28,-4.12282,0.593762,-6.32548,-0.00638535,-0.233065,-0.00319267,-15.8531,34.9629,33.3604,-33.0955,1934.67,-5.20034,-0.229921,-5.43026,0.0514877,8.09174e-10,0.0210385,-0.140839,-20.7359,0,
Thu Sep 26 10:31:39 2019,74822218,1136.61,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5388,5560,1142,44,8,28,-4.46279,0.952892,-6.80911,0.150056,-0.14367,-0.0117065,-15.8531,34.9629,33.3604,-33.2415,1934.94,-5.40593,-0.243667,-5.6496,0.0522116,7.23939e-10,0.0188224,-0.140839,-21.0255,0,
Thu Sep 26 10:31:39 2019,74832219,1136.61,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5378,5570,1152,42,8,26,-4.93206,0.837971,-7.80989,0.262863,0.00532112,-0.0138349,-15.8531,34.9629,33.3604,-32.273,1935.18,-5.69809,-0.271683,-5.96977,0.0527135,5.01943e-10,0.0130505,-0.140839,-21.2263,0,
Thu Sep 26 10:31:39 2019,74842222,1136.2,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5374,5560,1148,42,6,28,-5.12359,0.742203,-8.0924,0.225616,0.204331,-0.0042569,-15.8531,34.9629,33.3604,-32.3394,1935.41,-6.06671,-0.309842,-6.37655,0.0530043,2.9078e-10,0.00756028,-0.140839,-21.3426,0,
Thu Sep 26 10:31:39 2019,74852224,1136.2,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5374,5560,1148,42,6,28,-5.25767,0.938527,-8.45153,0.160698,0.391635,-0.0106422,-5.52188,34.9629,35.4346,-31.8856,1935.64,-6.50269,-0.340537,-6.84323,0.0531261,1.21756e-10,0.00316565,-0.140839,-21.3913,0,
Thu Sep 26 10:31:39 2019,74862226,1136.2,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5374,5560,1148,42,6,28,-4.74052,0.847547,-8.80109,0.137285,0.580002,0.0106422,-5.52188,34.9629,35.4346,-28.3082,1935.87,-6.9945,-0.367582,-7.36208,0.0528882,-2.37894e-10,-0.00618525,-0.140839,-21.2961,0,
Thu Sep 26 10:31:39 2019,74872229,1136.2,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5370,5546,1158,38,28,10,-4.35745,0.316035,-9.30387,0.0936517,0.787526,0.0361836,-5.52188,34.9629,35.4346,-25.096,1936.1,-7.52531,-0.39619,-7.9215,0.0522634,-6.24785e-10,-0.0162444,-0.140839,-21.0462,0,
Thu Sep 26 10:31:39 2019,74882230,1136.2,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5370,5546,1158,38,28,10,-3.18429,-0.694318,-9.41879,-0.00532112,1.03336,0.0383121,-5.52188,34.9629,35.4346,-18.6793,1936.32,-8.07432,-0.431369,-8.50569,0.0514156,-8.47816e-10,-0.0220432,-0.140839,-20.7071,0,
Thu Sep 26 10:31:39 2019,74892233,1136.2,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5392,5566,1154,40,26,10,-2.48518,-0.885855,-7.98227,-0.162826,1.20044,0.0542754,-5.52188,34.9629,35.4346,-17.2934,1936.56,-8.62146,-0.440324,-9.06178,0.0503486,-1.06701e-09,-0.0277424,-0.140839,-20.2803,0,
Thu Sep 26 10:31:39 2019,74902235,1136,1513,1517,1661,1513,1088,1514,-0.0469513,-0.140839,1.57254,-0.281677,-0.5,-1.19209e-07,5392,5566,1154,40,26,10,-2.81558,-0.837971,-6.79953,-0.275634,1.25046,0.0691746,-5.52188,34.9629,35.4346,-22.4937,1936.83,-9.16105,-0.414751,-9.5758,0.0490795,-1.26905e-09,-0.0329953,-0.140839,-19.7726,0,
Thu Sep 26 10:31:39 2019,74912236,1136,1513,1517,1661,1513,1088,1514,-0.0469513,-0.140839,1.57254,-0.281677,-0.5,-1.19209e-07,5378,5546,1162,32,6,28,-3.34709,-0.684742,-7.74764,-0.249028,1.29942,0.042569,-5.52188,34.9629,35.4346,-23.3651,1937.1,-9.70103,-0.389541,-10.0906,0.0477476,-1.33188e-09,-0.0346289,-0.140839,-19.2399,0,
Thu Sep 26 10:31:39 2019,74922238,1136,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5392,5538,1158,36,8,28,-2.98796,-0.976834,-8.66701,-0.217102,1.32815,0.019156,-5.52188,34.9629,35.4346,-19.0217,1937.38,-10.2418,-0.35951,-10.6013,0.0461563,-1.59137e-09,-0.0413757,-0.140839,-18.6033,0,
Thu Sep 26 10:31:39 2019,74932241,1136,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5392,5538,1158,36,8,28,-2.85389,-0.584185,-8.43238,-0.213909,1.37711,0.0212845,-5.52188,34.9629,35.4346,-18.6981,1937.65,-10.7735,-0.336167,-11.1097,0.0442274,-1.92889e-09,-0.0501512,-0.140839,-17.8318,0,
Thu Sep 26 10:31:39 2019,74942244,1137.28,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5392,5538,1158,36,8,28,-2.50912,-0.502782,-8.19296,-0.150056,1.46012,0.0180918,-5.52188,34.9629,35.4346,-17.0274,1937.91,-11.2887,-0.322939,-11.6117,0.0421175,-2.10991e-09,-0.0548576,-0.140839,-16.9878,0,
Thu Sep 26 10:31:39 2019,74952246,1137.28,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5392,5562,1160,46,30,12,-2.13084,-0.670376,-8.48984,-0.17879,1.50588,0.00957802,-5.52188,34.9629,35.4346,-14.0895,1938.19,-11.7806,-0.299361,-12.08,0.0399418,-2.17564e-09,-0.0565665,-0.140839,-16.1176,0,
Thu Sep 26 10:31:39 2019,74962247,1137.28,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5402,5550,1156,40,28,12,-1.13006,-0.507571,-8.99741,-0.162826,1.5112,0.0212845,-5.52188,34.9629,35.4346,-7.1588,1938.47,-12.2356,-0.265549,-12.5012,0.0377429,-2.19891e-09,-0.0571717,-0.140839,-15.238,0,
Thu Sep 26 10:31:39 2019,74972248,1137.28,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5402,5550,1156,40,28,12,-0.3304,-0.134075,-8.8346,-0.175597,1.49843,0.0351194,-5.52188,34.9629,35.4346,-2.14177,1938.76,-12.6346,-0.228725,-12.8634,0.0353556,-2.38731e-09,-0.06207,-0.140839,-14.2831,0,
Thu Sep 26 10:31:39 2019,74982251,1137.28,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5402,5550,1156,40,28,12,-0.0047884,-0.0909797,-9.01656,-0.152184,1.44947,0.0361836,-5.52188,34.9629,35.4346,-0.0304279,1939.06,-12.9629,-0.184157,-13.147,0.0328984,-2.45717e-09,-0.0638863,-0.140839,-13.3002,0,
Thu Sep 26 10:31:39 2019,74992252,1137.28,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5374,5554,1158,38,8,30,-0.153229,-0.172383,-8.19296,-0.197946,1.37604,0.0372479,-5.52188,34.9629,35.4346,-1.07145,1939.37,-13.2173,-0.135968,-13.3533,0.0305164,-2.38201e-09,-0.0619322,-0.140839,-12.3474,0,
Thu Sep 26 10:31:39 2019,75002254,1136.11,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5374,5554,1158,38,8,30,-0.282516,0.445322,-7.37893,-0.195817,1.26111,0.0393763,-5.52188,34.9629,35.4346,-2.1926,1939.69,-13.4044,-0.080008,-13.4844,0.0282114,-2.30503e-09,-0.0599308,-0.140839,-11.4254,0,
Thu Sep 26 10:31:39 2019,75012255,1136.11,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5378,5540,1154,38,26,10,-0.560243,0.392649,-6.32548,-0.193689,1.13766,0.0404405,-5.52188,34.9629,35.4346,-5.06144,1940.01,-13.5349,-0.0260603,-13.561,0.0260468,-2.16463e-09,-0.0562803,-0.140839,-10.5596,0,
Thu Sep 26 10:31:39 2019,75022259,1136.11,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5378,5540,1154,38,26,10,-0.603339,-0.272939,-5.99029,-0.15112,1.01527,0.0436332,-5.52188,34.9629,35.4346,-5.75141,1940.33,-13.6203,0.0229129,-13.5974,0.0240107,-2.03607e-09,-0.0529378,-0.140839,-9.74512,0,
Thu Sep 26 10:31:39 2019,75032261,1136.11,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5380,5546,1158,40,6,30,-0.746991,-0.646434,-4.88417,-0.128771,0.905655,0.0351194,-5.52188,34.9629,35.4346,-8.69551,1940.65,-13.6708,0.0642197,-13.6066,0.022098,-1.91271e-09,-0.0497304,-0.140839,-8.98004,0,
Thu Sep 26 10:31:39 2019,75042262,1136.11,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5374,5526,1154,40,8,10,-0.00957681,-1.09654,-4.25689,-0.0372479,0.799232,0.032991,-5.52188,34.9629,35.4346,-0.128899,1940.97,-13.6874,0.100919,-13.5865,0.0204541,-1.64388e-09,-0.0427409,-0.140839,-8.32249,0,
Thu Sep 26 10:31:39 2019,75052264,1136.11,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5374,5526,1154,40,8,10,0.746991,-0.924162,-4.78362,0.0127707,0.691746,0.0223487,-5.52188,34.9629,35.4346,8.87542,1941.28,-13.651,0.134485,-13.5166,0.0189089,-1.54523e-09,-0.0401759,-0.140839,-7.7044,0,
Thu Sep 26 10:31:39 2019,75062266,1135.61,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5374,5526,1154,40,8,10,0.488417,-0.335188,-5.74608,0.0830095,0.580002,0.00532112,-5.52188,34.9629,35.4346,4.85847,1941.6,-13.545,0.165667,-13.3793,0.0174304,-1.47853e-09,-0.0384419,-0.140839,-7.11299,0,
Thu Sep 26 10:31:39 2019,75072268,1135.61,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5392,5536,1158,36,8,28,0.943315,-0.277727,-8.8777,0.193689,0.460809,-0.00532112,-5.52188,34.9629,35.4346,6.06531,1941.92,-13.3735,0.195772,-13.1778,0.0161986,-1.23172e-09,-0.0320247,-0.140839,-6.6203,0,
Thu Sep 26 10:31:39 2019,75082271,1135.61,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5392,5536,1158,36,8,28,1.42216,0.0047884,-11.2623,0.30224,0.328845,-0.0127707,-5.52188,34.9629,35.4346,7.19697,1942.25,-13.1433,0.226118,-12.9172,0.0151914,-1.00727e-09,-0.026189,-0.140839,-6.21739,0,
Thu Sep 26 10:31:39 2019,75092273,1135.61,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5384,5548,1154,32,28,10,2.1883,-0.617704,-14.3365,0.223487,0.0904591,-0.0170276,-5.52188,34.9629,35.4346,8.67857,1942.6,-12.8556,0.282085,-12.5735,0.014539,-6.52361e-10,-0.0169614,-0.140839,-5.95644,0,
Thu Sep 26 10:31:39 2019,75102275,1136.23,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5384,5548,1154,32,28,10,1.91536,-0.253785,-14.868,0.102166,-0.189432,-0,-16.0312,35.8594,33.1875,7.34068,1942.97,-12.5137,0.343584,-12.1701,0.0142272,-3.1185e-10,-0.00810811,-0.140839,-5.8317,0,
Thu Sep 26 10:31:39 2019,75112276,1136.23,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5382,5548,1150,40,28,12,0.972046,-0.316035,-14.3652,0.0468259,-0.450167,0.00532112,-16.0312,35.8594,33.1875,3.87112,1943.33,-12.1279,0.393432,-11.7344,0.014178,-4.91524e-11,-0.00127796,-0.140839,-5.81204,0,
Thu Sep 26 10:31:39 2019,75122279,1136.23,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5384,5534,1170,40,8,30,0.555455,-0.469264,-14.054,0.0117065,-0.686425,0.00638535,-16.0312,35.8594,33.1875,2.26332,1943.69,-11.7127,0.430723,-11.282,0.0144746,2.96549e-10,0.00771026,-0.140839,-5.93066,0,
Thu Sep 26 10:31:39 2019,75132280,1136.23,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5384,5534,1170,40,8,30,0.201113,-0.68953,-12.7036,-0.0851379,-0.882242,0.0255414,-16.0312,35.8594,33.1875,0.906982,1944.03,-11.2798,0.45211,-10.8277,0.0150265,5.51894e-10,0.0143492,-0.140839,-6.15142,0,
Thu Sep 26 10:31:39 2019,75142283,1135.72,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5384,5534,1170,40,8,30,-0.296881,-0.679953,-9.30866,-0.218166,-1.08657,0.0500185,-16.0312,35.8594,33.1875,-1.82672,1944.37,-10.839,0.472292,-10.3667,0.0157626,7.36173e-10,0.0191405,-0.140839,-6.44589,0,
Thu Sep 26 10:31:39 2019,75152286,1135.72,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5388,5546,1160,36,28,12,-0.296881,0.143652,-6.54096,-0.21923,-1.22918,0.0404405,-16.0312,35.8594,33.1875,-2.59876,1944.7,-10.3998,0.472131,-9.92766,0.0167274,9.64747e-10,0.0250834,-0.140839,-6.83179,0,
Thu Sep 26 10:31:39 2019,75162287,1135.72,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5388,5546,1160,36,28,12,-1.59933,0.445322,-4.94642,-0.0638535,-1.28984,0.0266056,-16.0312,35.8594,33.1875,-17.9176,1945,-9.98218,0.44774,-9.53444,0.0177778,1.0504e-09,0.0273103,-0.140839,-7.25195,0,
Thu Sep 26 10:31:39 2019,75172290,1135.72,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5368,5556,1164,34,8,28,-1.68552,0.56982,-5.25767,0.0319267,-1.34944,0.00957802,-16.0312,35.8594,33.1875,-17.775,1945.31,-9.61543,0.423487,-9.19194,0.019257,1.47922e-09,0.0384596,-0.140839,-7.84363,0,
Thu Sep 26 10:31:39 2019,75182291,1135.72,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5368,5556,1164,34,8,28,-2.46124,0.794875,-6.03339,0.0202203,-1.44309,-0,-16.0312,35.8594,33.1875,-22.1924,1945.62,-9.31495,0.409096,-8.90585,0.0209004,1.64337e-09,0.0427277,-0.140839,-8.50098,0,
Thu Sep 26 10:31:39 2019,75192292,1135.72,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5394,5566,1160,36,28,28,-2.74376,0.842759,-5.46357,0.052147,-1.52929,-0,-16.0312,35.8594,33.1875,-26.6654,1945.93,-9.08867,0.392187,-8.69648,0.0227024,1.80208e-09,0.0468541,-0.140839,-9.22182,0,
Thu Sep 26 10:31:39 2019,75202294,1137.04,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5394,5566,1160,36,28,28,-3.39019,0.837971,-5.1619,0.0734315,-1.5825,0.00532112,-16.0312,35.8594,33.1875,-33.2958,1946.23,-8.95001,0.366323,-8.58368,0.0245974,1.89499e-09,0.0492698,-0.140839,-9.97981,0,
Thu Sep 26 10:31:39 2019,75212296,1137.04,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5370,5556,1154,38,8,28,-3.40455,0.215478,-4.07493,0.10323,-1.60698,-0.00212845,-16.0312,35.8594,33.1875,-39.8784,1946.53,-8.91499,0.333218,-8.58177,0.026669,2.07161e-09,0.053862,-0.140839,-10.8085,0,
Thu Sep 26 10:31:39 2019,75222297,1137.04,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5370,5556,1154,38,8,28,-3.05979,0.258574,-3.65834,0.118129,-1.60059,-0.00106422,-16.0312,35.8594,33.1875,-39.9087,1946.81,-8.99365,0.293367,-8.70029,0.0289037,2.23464e-09,0.0581006,-0.140839,-11.7023,0,
Thu Sep 26 10:31:39 2019,75232301,1137.04,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5392,5544,1152,38,28,10,-2.68629,0.0143652,-4.56335,0.139413,-1.59314,0.00532112,-16.0312,35.8594,33.1875,-30.484,1947.1,-9.17341,0.255429,-8.91798,0.0311543,2.25061e-09,0.0585159,-0.140839,-12.6026,0,
Thu Sep 26 10:31:39 2019,75242302,1136.46,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5394,5538,1148,44,8,28,-3.28006,0.0191536,-4.956,0.160698,-1.57292,0.0042569,-16.0312,35.8594,33.1875,-33.498,1947.38,-9.43009,0.216211,-9.21387,0.0332932,2.13886e-09,0.0556102,-0.140839,-13.4581,0,
Thu Sep 26 10:31:39 2019,75252305,1136.46,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5394,5538,1148,44,8,28,-4.22816,-0.258574,-5.18584,0.166019,-1.54525,0.00319267,-16.0312,35.8594,33.1875,-39.1914,1947.66,-9.75833,0.177557,-9.58077,0.035497,2.20381e-09,0.057299,-0.140839,-14.3396,0,
Thu Sep 26 10:31:39 2019,75262306,1136.46,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5394,5538,1148,44,8,28,-3.97916,-0.105345,-5.22415,0.147927,-1.4963,0.00638535,-16.0312,35.8594,33.1875,-37.2961,1947.93,-10.1626,0.135658,-10.027,0.0377707,2.27378e-09,0.0591183,-0.140839,-15.2491,0,
Thu Sep 26 10:31:39 2019,75272308,1136.46,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5400,5576,1158,46,28,10,-4.53941,0.196325,-5.9472,0.176661,-1.44947,0.00319267,-16.0312,35.8594,33.1875,-37.354,1948.2,-10.6368,0.0974174,-10.5394,0.0398929,2.12213e-09,0.0551755,-0.140839,-16.098,0,
Thu Sep 26 10:31:39 2019,75282310,1136.46,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5400,5576,1158,46,28,10,-4.47716,-0.11971,-6.56011,0.176661,-1.35263,-0.00212845,-16.0312,35.8594,33.1875,-34.3129,1948.46,-11.1687,0.0483873,-11.1203,0.0419217,2.02882e-09,0.0527494,-0.140839,-16.9095,0,
Thu Sep 26 10:31:39 2019,75292328,1136.46,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5374,5562,1142,38,28,12,-5.07092,0.0861913,-6.60321,0.184111,-1.22599,-0.00532112,-16.0312,35.8594,33.1875,-37.5224,1948.71,-11.7486,-0.00483733,-11.7535,0.0437534,1.83168e-09,0.0476238,-0.140839,-17.6422,0,
Thu Sep 26 10:31:39 2019,75302329,1135.78,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5374,5562,1142,38,28,12,-5.17148,0.21069,-7.71891,0.150056,-1.07487,0.00532112,-16.0312,35.8594,33.1875,-33.8211,1948.95,-12.37,-0.0603565,-12.4304,0.0455584,1.80504e-09,0.046931,-0.140839,-18.3642,0,
Thu Sep 26 10:31:39 2019,75312330,1135.78,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5388,5578,1158,48,8,30,-5.38695,0.761356,-7.83862,0.140478,-0.901398,0.00957802,-16.0312,35.8594,33.1875,-34.4982,1949.19,-13.0237,-0.116911,-13.1407,0.047083,1.52454e-09,0.0396381,-0.140839,-18.974,0,
Thu Sep 26 10:31:39 2019,75322331,1135.78,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5384,5568,1152,48,28,10,-4.95121,1.19231,-7.52258,0.126643,-0.705581,0.0212845,-16.0312,35.8594,33.1875,-33.3521,1949.42,-13.7012,-0.174444,-13.8757,0.0484823,1.39929e-09,0.0363815,-0.140839,-19.5337,0,
Thu Sep 26 10:31:39 2019,75332332,1135.78,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5384,5568,1152,48,28,10,-4.42927,0.521936,-8.06846,0.0830095,-0.489543,0.032991,-16.0312,35.8594,33.1875,-28.7651,1949.64,-14.3921,-0.231922,-14.624,0.0497514,1.26912e-09,0.032997,-0.140839,-20.0414,0,
Thu Sep 26 10:31:39 2019,75342333,1135.78,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5384,5568,1152,48,28,10,-3.9217,-0.153229,-10.0365,0.00957802,-0.22668,0.0446974,-16.0312,35.8594,33.1875,-21.3428,1949.86,-15.0758,-0.296457,-15.3723,0.050797,1.04561e-09,0.0271858,-0.140839,-20.4596,0,
Thu Sep 26 10:31:39 2019,75352334,1136.99,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5388,5576,1152,40,8,28,-3.48596,-0.972046,-10.568,-0.104294,0.0138349,0.0500185,-16.0312,35.8594,33.1875,-18.2556,1950.07,-15.7292,-0.348407,-16.0776,0.0516329,8.359e-10,0.0217334,-0.140839,-20.794,0,
Thu Sep 26 10:31:39 2019,75362335,1136.99,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5388,5576,1152,40,8,28,-3.15077,-1.54187,-9.36133,-0.253285,0.163891,0.0564039,-16.0312,35.8594,33.1875,-18.6019,1950.32,-16.3399,-0.369603,-16.7095,0.0523111,6.78263e-10,0.0176348,-0.140839,-21.0653,0,
Thu Sep 26 10:31:39 2019,75372336,1136.99,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5410,5540,1152,38,26,28,-3.18429,-1.33118,-7.82904,-0.273506,0.276698,0.0510828,-16.0312,35.8594,33.1875,-22.133,1950.57,-16.9101,-0.377592,-17.2877,0.0527505,4.39363e-10,0.0114234,-0.140839,-21.241,0,
Thu Sep 26 10:31:39 2019,75382337,1136.99,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5410,5540,1152,38,26,28,-3.34709,-0.684742,-7.87692,-0.19156,0.384185,0.0244772,-16.0312,35.8594,33.1875,-23.0218,1950.83,-17.4492,-0.38189,-17.8311,0.0529911,2.40607e-10,0.00625579,-0.140839,-21.3373,0,
Thu Sep 26 10:31:39 2019,75392338,1135.14,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5384,5526,1152,36,28,12,-3.11246,-1.08697,-9.56723,-0.145799,0.512956,0.00319267,-16.0312,35.8594,33.1875,-18.021,1951.08,-17.9579,-0.390241,-18.3481,0.0528467,-1.44396e-10,-0.00375429,-0.140839,-21.2795,0,
Thu Sep 26 10:31:39 2019,75402339,1135.14,1513,1517,1662,1513,1088,1514,-0.0469513,-0.140839,1.57371,-0.281677,-0.5,-1.19209e-07,5384,5526,1152,36,28,12,-2.99754,-0.905008,-8.5042,-0.119193,0.653434,0.00957802,-16.0312,35.8594,33.1875,-19.4164,1951.32,-18.4296,-0.399583,-18.8292,0.0523711,-4.75626e-10,-0.0123663,-0.140839,-21.0893,0,
