today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.001, kiei(I)=5e-06, kded(D)=0.00055,signal, mad_pitch, multiplier
Thu Sep 26 21:53:21 2019,38386528,934.202,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5396,5528,1158,26,28,26,-7.37414,1.79086,-7.09163,0.118129,-0.147927,0.0351194,11.2219,33.5285,35.0889,-46.1189,862.062,-39.806,-0.00879721,-39.8147,0.043775,-7.94601e-10,-0.00174812,-0.140839,-43.9158,0,
Thu Sep 26 21:53:21 2019,38396529,934.202,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5396,5528,1158,26,28,26,-7.00065,1.05824,-7.54174,0.389506,0.118129,-0.0276698,11.2219,33.5285,35.0889,-42.8692,862.272,-39.8787,-0.0820771,-39.9608,0.0436946,-2.0112e-09,-0.00442465,-0.140839,-43.8354,0,
Thu Sep 26 21:53:21 2019,38406530,935.34,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5382,5544,1160,10,28,28,-6.55054,0.488417,-5.44441,0.357579,0.22668,-0.0691746,11.2219,33.5285,35.0889,-50.2687,862.527,-39.9666,-0.105729,-40.0723,0.0436348,-1.49355e-09,-0.00328581,-0.140839,-43.7757,0,
Thu Sep 26 21:53:21 2019,38416531,935.34,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5382,5544,1160,10,28,28,-6.09564,0.00957681,-4.89375,0.162826,0.121322,-0.0500185,11.2219,33.5285,35.0889,-51.2416,862.844,-40.0798,-0.0683166,-40.1482,0.0436607,6.48212e-10,0.00142607,-0.140839,-43.8016,0,
Thu Sep 26 21:53:21 2019,38426532,935.34,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5382,5544,1160,10,28,28,-6.37336,0.378284,-5.58807,0.0478901,-0.0787526,-0.00957802,11.2219,33.5285,35.0889,-48.7563,863.188,-40.2224,-0.00788591,-40.2302,0.0436904,7.40528e-10,0.00162916,-0.140839,-43.8312,0,
Thu Sep 26 21:53:21 2019,38436533,935.34,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5388,5570,1170,22,28,28,-6.25365,0.287304,-7.31668,0.107487,-0.147927,0.0042569,11.2219,33.5285,35.0889,-40.5209,863.494,-40.3795,0.0115503,-40.368,0.0436576,-8.18539e-10,-0.00180079,-0.140839,-43.7985,0,
Thu Sep 26 21:53:21 2019,38446534,935.34,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5388,5570,1170,22,28,28,-5.88974,-0.263362,-11.4299,0.238386,-0.00106422,-0.019156,11.2219,33.5285,35.0889,-27.2617,863.738,-40.5192,-0.029913,-40.5491,0.0436289,-7.1764e-10,-0.00157881,-0.140839,-43.7698,0,
Thu Sep 26 21:53:21 2019,38456535,935.34,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5368,5548,1170,26,28,28,-5.12838,-2.00634,-13.0819,0.240515,0.217102,-0.0319267,11.2219,33.5285,35.0889,-21.4062,863.962,-40.6039,-0.0872099,-40.6911,0.0436119,-4.26292e-10,-0.000937843,-0.140839,-43.7527,0,
Thu Sep 26 21:53:21 2019,38466536,934.306,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5394,5534,1168,28,28,28,-4.68785,-2.30801,-9.63427,-0.0904591,0.221359,0.00319267,11.2219,33.5285,35.0889,-25.9467,864.248,-40.6187,-0.0807146,-40.6994,0.0436125,1.46866e-11,3.23105e-05,-0.140839,-43.7533,0,
Thu Sep 26 21:53:21 2019,38476537,934.306,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5394,5534,1168,28,28,28,-4.93684,-1.41737,-5.73651,-0.504442,0.0297983,0.0638535,11.2219,33.5285,35.0889,-40.7154,864.589,-40.5866,-0.0208166,-40.6074,0.0436931,2.01483e-09,0.00443262,-0.140839,-43.8339,0,
Thu Sep 26 21:53:21 2019,38486538,934.306,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5378,5528,1178,16,28,28,-5.93283,0.244209,-3.64398,-0.572553,-0.160698,0.0893948,11.2219,33.5285,35.0889,-58.4416,864.93,-40.5604,0.0337644,-40.5267,0.0437498,1.41888e-09,0.00312153,-0.140839,-43.8906,0,
Thu Sep 26 21:53:21 2019,38496539,934.306,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5378,5528,1178,16,28,28,-7.32626,2.23618,-1.83396,-0.251157,-0.194753,0.080881,11.2219,33.5285,35.0889,-75.9462,865.226,-40.6038,0.0407329,-40.5631,0.0437907,1.0232e-09,0.00225103,-0.140839,-43.9316,0,
Thu Sep 26 21:53:21 2019,38506540,934.089,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5378,5528,1176,24,6,10,-7.71891,2.55222,-4.7884,0.201138,-0.0595966,0.0244772,11.2219,33.5285,35.0889,-58.1868,865.474,-40.7436,0.000568613,-40.7431,0.0437287,-1.55067e-09,-0.00341148,-0.140839,-43.8695,0,
Thu Sep 26 21:53:21 2019,38516541,934.089,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5392,5524,1176,24,6,10,-7.57525,2.30801,-9.15064,0.536369,0.192625,-0.0372479,11.2219,33.5285,35.0889,-39.6193,865.688,-40.9367,-0.068228,-41.0049,0.0436127,-2.90003e-09,-0.00638006,-0.140839,-43.7535,0,
Thu Sep 26 21:53:21 2019,38526542,934.089,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5392,5524,1176,24,6,10,-6.1531,-0.497994,-12.0189,0.585323,0.396956,-0.0691746,11.2219,33.5285,35.0889,-27.1103,865.916,-41.1141,-0.117859,-41.2319,0.0434436,-4.22821e-09,-0.00930206,-0.140839,-43.5844,0,
Thu Sep 26 21:53:21 2019,38536543,934.089,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5392,5548,1168,24,28,28,-5.29119,-1.05345,-10.6494,0.311818,0.369286,-0.0510828,11.2219,33.5285,35.0889,-26.4206,866.211,-41.2346,-0.0991675,-41.3338,0.0433673,-1.90802e-09,-0.00419764,-0.140839,-43.5081,0,
Thu Sep 26 21:53:21 2019,38546544,934.089,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5392,5540,1176,16,28,28,-4.51546,-2.87783,-8.31746,-0.159634,0.176661,0.00532112,11.4,35.8594,33.1875,-28.4971,866.552,-41.2917,-0.0365241,-41.3282,0.0433192,-1.20049e-09,-0.00264107,-0.140839,-43.4601,0,
Thu Sep 26 21:53:21 2019,38556545,934.089,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5392,5540,1176,16,28,28,-4.50589,-2.46124,-7.62793,-0.50125,-0.0702388,0.0595966,11.4,35.8594,33.1875,-30.5708,866.91,-41.2956,0.035765,-41.2598,0.0433109,-2.07233e-10,-0.000455914,-0.140839,-43.4518,0,
Thu Sep 26 21:53:21 2019,38566546,934.923,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5378,5572,1174,26,28,28,-5.96156,-0.579397,-5.78439,-0.520406,-0.229872,0.0872664,11.4,35.8594,33.1875,-45.8642,867.242,-41.2711,0.077911,-41.1932,0.0432097,-2.53096e-09,-0.0055681,-0.140839,-43.3505,0,
Thu Sep 26 21:53:21 2019,38576547,934.923,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5378,5572,1174,26,28,28,-6.74207,0.703895,-7.27358,-0.217102,-0.187303,0.0723673,11.4,35.8594,33.1875,-42.8283,867.516,-41.2488,0.0607613,-41.188,0.0431314,-1.95742e-09,-0.00430632,-0.140839,-43.2723,0,
Thu Sep 26 21:53:21 2019,38586548,934.923,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5378,5572,1174,26,28,28,-7.04853,1.71425,-6.98149,0.159634,0.0372479,0.0138349,11.4,35.8594,33.1875,-45.2738,867.738,-41.2395,-0.00502602,-41.2445,0.0429504,-4.52604e-09,-0.00995729,-0.140839,-43.0912,0,
Thu Sep 26 21:53:21 2019,38596549,934.923,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5396,5528,1172,24,28,26,-6.99586,1.1157,-7.95833,0.400148,0.275634,-0.0404405,11.4,35.8594,33.1875,-41.3175,867.956,-41.2402,-0.0690488,-41.3092,0.0427708,-4.49038e-09,-0.00987883,-0.140839,-42.9116,0,
Thu Sep 26 21:53:21 2019,38606550,934.393,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5380,5528,1174,16,30,26,-6.28717,0.134075,-6.44998,0.375671,0.352258,-0.071303,11.4,35.8594,33.1875,-44.2677,868.221,-41.2476,-0.0829975,-41.3306,0.0426098,-4.02441e-09,-0.0088537,-0.140839,-42.7506,0,
Thu Sep 26 21:53:21 2019,38616551,934.393,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5380,5528,1174,16,30,26,-5.7796,0.177171,-5.71735,0.19901,0.241579,-0.0489543,11.4,35.8594,33.1875,-45.3103,868.539,-41.264,-0.044117,-41.3081,0.0424989,-2.77185e-09,-0.00609808,-0.140839,-42.6397,0,
Thu Sep 26 21:53:21 2019,38626552,934.393,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5378,5538,1172,18,26,26,-5.23851,-0.177171,-6.16267,0.0276698,0.0436332,-0.00319267,11.4,35.8594,33.1875,-40.3659,868.882,-41.2886,0.0154907,-41.2731,0.0424078,-2.27871e-09,-0.00501316,-0.140839,-42.5486,0,
Thu Sep 26 21:53:21 2019,38636553,934.393,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5378,5538,1172,18,26,26,-5.35822,-0.622492,-8.17859,-0.0383121,-0.104294,0.0340552,11.4,35.8594,33.1875,-33.2309,869.211,-41.3056,0.0563024,-41.2493,0.0422857,-3.05233e-09,-0.00671513,-0.140839,-42.4265,0,
Thu Sep 26 21:53:21 2019,38646554,934.393,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5390,5520,1160,24,30,28,-5.34865,-1.26893,-11.1905,-0.042569,-0.0883306,0.0500185,11.4,35.8594,33.1875,-25.5461,869.493,-41.2902,0.0485724,-41.2416,0.0422232,-1.56221e-09,-0.00343687,-0.140839,-42.364,0,
Thu Sep 26 21:53:21 2019,38656555,934.393,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5390,5520,1160,24,30,28,-5.4923,-1.7765,-11.8226,-0.0595966,0.0276698,0.0340552,11.4,35.8594,33.1875,-24.9177,869.746,-41.2233,0.0138501,-41.2094,0.0421875,-8.92639e-10,-0.00196381,-0.140839,-42.3283,0,
Thu Sep 26 21:53:21 2019,38666556,933.767,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5390,5520,1160,24,30,28,-5.18584,-1.15879,-9.16022,-0.169212,0.0872664,0.0351194,11.4,35.8594,33.1875,-29.5154,870.016,-41.1054,-0.00253174,-41.108,0.0422928,2.63414e-09,0.00579512,-0.140839,-42.4337,0,
Thu Sep 26 21:53:21 2019,38676557,933.767,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5390,5560,1170,30,28,26,-5.42526,-0.191536,-5.07092,-0.291597,0.0202203,0.0468259,11.4,35.8594,33.1875,-46.9336,870.321,-40.9659,0.0171561,-40.9488,0.0423314,9.63688e-10,0.00212011,-0.140839,-42.4722,0,
Thu Sep 26 21:53:21 2019,38686558,933.767,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5388,5528,1160,24,28,28,-6.08127,0.881066,-2.58574,-0.270313,-0.107487,0.0553397,11.4,35.8594,33.1875,-66.965,870.645,-40.8633,0.0517687,-40.8115,0.0424351,2.59199e-09,0.00570238,-0.140839,-42.5759,0,
Thu Sep 26 21:53:21 2019,38696559,933.767,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5388,5528,1160,24,28,28,-6.77559,1.75256,-2.48518,-0.0393763,-0.174533,0.0404405,11.4,35.8594,33.1875,-69.8578,870.95,-40.8518,0.0666427,-40.7851,0.0425147,1.99118e-09,0.00438059,-0.140839,-42.6555,0,
Thu Sep 26 21:53:21 2019,38706560,934.931,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5390,5538,1172,34,28,26,-7.04853,1.27372,-5.31513,0.301175,-0.134092,-0.00851379,11.4,35.8594,33.1875,-52.981,871.225,-40.932,0.0505212,-40.8815,0.0425067,-2.00462e-10,-0.000441017,-0.140839,-42.6475,0,
Thu Sep 26 21:53:21 2019,38716561,934.931,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5390,5538,1172,34,28,26,-6.59842,0.641646,-9.41879,0.523598,0.00532112,-0.0532112,11.4,35.8594,33.1875,-35.0135,871.472,-41.0499,0.00847942,-41.0414,0.0424898,-4.21333e-10,-0.000926933,-0.140839,-42.6307,0,
Thu Sep 26 21:53:21 2019,38726562,934.931,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5390,5538,1172,34,28,26,-5.3678,-0.59855,-13.441,0.45336,0.118129,-0.0606608,11.4,35.8594,33.1875,-21.7697,871.726,-41.1395,-0.0227584,-41.1622,0.042539,1.22852e-09,0.00270275,-0.140839,-42.6798,0,
Thu Sep 26 21:53:21 2019,38736563,934.931,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5390,5556,1172,26,28,28,-4.54419,-2.8491,-12.3828,0.0979086,0.111744,-0.0212845,11.4,35.8594,33.1875,-20.1519,872.014,-41.1593,-0.0185407,-41.1778,0.0425886,1.23987e-09,0.00272772,-0.140839,-42.7294,0,
Thu Sep 26 21:53:21 2019,38746564,934.931,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5372,5534,1172,18,28,28,-4.42448,-2.25534,-9.2895,-0.345873,-0.0255414,0.0319267,11.4,35.8594,33.1875,-25.468,872.34,-41.1046,0.0212162,-41.0834,0.0427599,4.28305e-09,0.0094227,-0.140839,-42.9007,0,
Thu Sep 26 21:53:21 2019,38756565,934.931,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5372,5534,1172,18,28,28,-5.2433,-1.78607,-5.28161,-0.580002,-0.213909,0.0702388,11.4,35.8594,33.1875,-44.7915,872.68,-41.0088,0.0715523,-40.9373,0.0428852,3.13139e-09,0.00688906,-0.140839,-43.026,0,
Thu Sep 26 21:53:21 2019,38766566,934.827,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5394,5532,1176,24,28,28,-6.38773,0.282516,-3.22738,-0.502314,-0.356515,0.0798168,11.4,35.8594,33.1875,-63.195,873.008,-40.9346,0.104767,-40.8298,0.04302,3.37019e-09,0.00741442,-0.140839,-43.1608,0,
Thu Sep 26 21:53:21 2019,38776567,934.827,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5394,5532,1176,24,28,28,-7.04374,1.33596,-3.66792,-0.164955,-0.351194,0.0585323,11.4,35.8594,33.1875,-62.4925,873.293,-40.9326,0.094237,-40.8384,0.0431682,3.70646e-09,0.0081542,-0.140839,-43.3091,0,
Thu Sep 26 21:53:21 2019,38786568,934.827,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5394,5532,1176,24,28,28,-7.37414,1.92015,-5.34865,0.257542,-0.202203,0.00744957,11.4,35.8594,33.1875,-54.0457,873.536,-41.0049,0.044817,-40.9601,0.0432204,1.3051e-09,0.00287123,-0.140839,-43.3613,0,
Thu Sep 26 21:53:21 2019,38796569,934.827,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5388,5550,1174,28,28,28,-6.97192,2.24576,-8.88728,0.558718,0.0255414,-0.0372479,10.3313,35.1422,33.8789,-38.1136,873.758,-41.1132,-0.0220567,-41.1353,0.0431795,-1.02291e-09,-0.0022504,-0.140839,-43.3203,0,
Thu Sep 26 21:53:21 2019,38806570,935.183,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5392,5532,1166,24,28,30,-6.17704,-0.023942,-10.6542,0.590644,0.186239,-0.0606608,10.3313,35.1422,33.8789,-30.1041,873.998,-41.2085,-0.0648535,-41.2734,0.0431827,7.94411e-11,0.00017477,-0.140839,-43.3235,0,
Thu Sep 26 21:53:21 2019,38816571,935.183,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5392,5532,1166,24,28,30,-4.98952,-1.09654,-9.78271,0.290533,0.157505,-0.0383121,10.3313,35.1422,33.8789,-27.0232,874.293,-41.2584,-0.0518275,-41.3102,0.043201,4.58336e-10,0.00100834,-0.140839,-43.3419,0,
Thu Sep 26 21:53:21 2019,38826572,935.183,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5382,5528,1172,22,26,28,-4.18506,-2.33195,-8.64307,-0.174533,-0.0478901,0.0223487,10.3313,35.1422,33.8789,-25.8368,874.638,-41.2521,0.00868803,-41.2434,0.043275,1.84956e-09,0.00406902,-0.140839,-43.4158,0,
Thu Sep 26 21:53:21 2019,38836573,935.183,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5382,5528,1172,22,26,28,-4.28083,-2.11169,-7.10599,-0.490607,-0.292662,0.0798168,10.3313,35.1422,33.8789,-31.0659,874.995,-41.1942,0.0748922,-41.1194,0.0433398,1.62029e-09,0.00356464,-0.140839,-43.4806,0,
Thu Sep 26 21:53:21 2019,38846574,935.183,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5388,5578,1176,22,26,28,-5.89931,-0.550666,-5.7796,-0.503378,-0.43846,0.105358,10.3313,35.1422,33.8789,-45.5873,875.323,-41.1118,0.107966,-41.0039,0.0433156,-6.05488e-10,-0.00133207,-0.140839,-43.4564,0,
Thu Sep 26 21:53:21 2019,38856575,935.183,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5388,5578,1176,22,26,28,-6.22014,0.675165,-7.47949,-0.216038,-0.382057,0.0776884,10.3313,35.1422,33.8789,-39.7478,875.593,-41.0341,0.0824622,-40.9516,0.043355,9.85146e-10,0.00216732,-0.140839,-43.4958,0,
Thu Sep 26 21:53:21 2019,38866576,934.888,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5374,5538,1166,20,26,28,-6.52181,1.04387,-8.41322,0.138349,-0.160698,0.0223487,10.3313,35.1422,33.8789,-37.7823,875.816,-40.9617,0.0135876,-40.9482,0.0432679,-2.17657e-09,-0.00478846,-0.140839,-43.4088,0,
Thu Sep 26 21:53:21 2019,38876577,934.888,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5374,5538,1166,20,26,28,-6.71334,0.895431,-7.24485,0.348001,0.0744957,-0.0415047,10.3313,35.1422,33.8789,-42.8193,876.036,-40.8902,-0.0532693,-40.9434,0.0431851,-2.07148e-09,-0.00455725,-0.140839,-43.3259,0,
Thu Sep 26 21:53:21 2019,38886578,934.888,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5374,5538,1166,20,26,28,-6.18662,-0.229843,-6.27281,0.304368,0.128771,-0.0649177,10.3313,35.1422,33.8789,-44.6037,876.307,-40.8289,-0.0646828,-40.8936,0.0431915,1.59931e-10,0.000351849,-0.140839,-43.3323,0,
Thu Sep 26 21:53:21 2019,38896579,934.888,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5384,5540,1172,24,28,28,-6.04775,-0.0383072,-4.80756,0.146863,-0.0042569,-0.0468259,10.3313,35.1422,33.8789,-51.5177,876.631,-40.7919,-0.0235517,-40.8155,0.0432043,3.21102e-10,0.000706425,-0.140839,-43.3452,0,
Thu Sep 26 21:53:21 2019,38906580,936.487,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5382,5526,1162,18,28,28,-5.90889,-0.0574608,-6.21535,0.0595966,-0.193689,-0.00638535,10.3313,35.1422,33.8789,-43.5521,876.972,-40.7845,0.0296759,-40.7548,0.0432606,1.40629e-09,0.00309383,-0.140839,-43.4014,0,
Thu Sep 26 21:53:21 2019,38916581,936.487,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5382,5526,1162,18,28,28,-5.80354,-0.555455,-9.10754,0.0968444,-0.251157,0.0106422,10.3313,35.1422,33.8789,-32.5063,877.275,-40.7853,0.0420131,-40.7433,0.0432438,-4.19044e-10,-0.000921898,-0.140839,-43.3846,0,
Thu Sep 26 21:53:21 2019,38926582,936.487,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5400,5522,1172,18,28,28,-5.85622,-1.08218,-12.0141,0.160698,-0.14367,-0,10.3313,35.1422,33.8789,-25.9867,877.53,-40.759,0.00797724,-40.7511,0.0432501,1.58215e-10,0.000348072,-0.140839,-43.391,0,
Thu Sep 26 21:53:21 2019,38936583,936.487,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5400,5522,1172,18,28,28,-5.40132,-1.68073,-12.1147,0.0819453,-0.00744957,-0.00319267,10.3313,35.1422,33.8789,-24.0297,877.778,-40.6836,-0.0310698,-40.7146,0.043342,2.29664e-09,0.0050526,-0.140839,-43.4828,0,
Thu Sep 26 21:53:21 2019,38946584,936.487,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5400,5522,1172,18,28,28,-4.92248,-1.94888,-8.39407,-0.194753,-0.0361836,0.0287341,10.3313,35.1422,33.8789,-30.3884,878.073,-40.5595,-0.0214542,-40.5809,0.0435389,4.92249e-09,0.0108295,-0.140839,-43.6797,0,
Thu Sep 26 21:53:21 2019,38956585,936.487,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5392,5546,1170,26,16,10,-5.37738,-0.823605,-4.97994,-0.44591,-0.195817,0.0659819,10.3313,35.1422,33.8789,-47.1976,878.405,-40.4174,0.023314,-40.3941,0.0437256,4.667e-09,0.0102674,-0.140839,-43.8664,0,
Thu Sep 26 21:53:21 2019,38966586,935.453,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5392,5532,1174,18,30,28,-6.56011,0.814029,-1.97282,-0.409726,-0.354387,0.0798168,10.3313,35.1422,33.8789,-73.2625,878.737,-40.3217,0.0638844,-40.2578,0.0439256,5.00078e-09,0.0110017,-0.140839,-44.0664,0,
Thu Sep 26 21:53:21 2019,38976587,935.453,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5392,5532,1174,18,30,28,-7.24964,2.62883,-2.09253,-0.042569,-0.368222,0.0553397,10.3313,35.1422,33.8789,-73.8998,879.027,-40.3345,0.061093,-40.2734,0.0440863,4.01783e-09,0.00883923,-0.140839,-44.2272,0,
Thu Sep 26 21:53:21 2019,38986588,935.453,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5362,5558,1168,28,26,28,-7.66145,2.13084,-5.94241,0.382057,-0.233065,-0.00851379,10.3313,35.1422,33.8789,-52.202,879.275,-40.4519,0.0174757,-40.4344,0.044133,1.16653e-09,0.00256638,-0.140839,-44.2738,0,
Thu Sep 26 21:53:21 2019,38996589,935.453,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5362,5558,1168,28,26,28,-6.73728,0.670376,-10.0317,0.607672,-0.0276698,-0.0595966,10.3313,35.1422,33.8789,-33.8853,879.503,-40.6068,-0.041727,-40.6486,0.0441376,1.16348e-10,0.000255966,-0.140839,-44.2785,0,
Thu Sep 26 21:53:21 2019,39006590,934.506,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5362,5558,1168,28,26,28,-5.59764,-1.04387,-12.0093,0.512956,0.131964,-0.0649177,10.3313,35.1422,33.8789,-24.9906,879.743,-40.7321,-0.0832897,-40.8154,0.0442178,2.00386e-09,0.00440849,-0.140839,-44.3586,0,
Thu Sep 26 21:53:21 2019,39016591,934.506,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5380,5546,1178,24,26,28,-4.7884,-2.00155,-10.4435,0.135156,0.0936517,-0.0361836,10.3313,35.1422,33.8789,-24.6317,880.041,-40.7954,-0.0666846,-40.8621,0.0443007,2.07176e-09,0.00455788,-0.140839,-44.4415,0,
Thu Sep 26 21:53:21 2019,39026592,934.506,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5384,5540,1168,24,28,26,-4.15633,-2.86825,-8.20253,-0.313946,-0.100037,0.0287341,10.3313,35.1422,33.8789,-26.872,880.383,-40.7948,-0.00869741,-40.8035,0.0444469,3.65553e-09,0.00804216,-0.140839,-44.5877,0,
