today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.001, kiei(I)=5e-05, kded(D)=0.00055,signal, mad_pitch, multiplier
Thu Sep 26 21:50:59 2019,33610021,935.209,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5396,5528,1190,10,26,28,-1.48441,2.65756,-5.61201,0.393763,-0.731122,0.0723673,-20.4844,34.9629,30.9404,-14.8157,759.379,-5.95113,0.126648,-5.82448,0.0221738,7.85141e-08,0.0172731,20,-2.17382,0,
Thu Sep 26 21:50:59 2019,33620022,934.445,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5396,5528,1190,10,26,28,-0.3304,-2.02071,-22.065,0.968444,0.169212,-0.10323,-20.4844,34.9629,30.9404,-0.857881,759.407,-5.83214,-0.135386,-5.96753,0.0223217,3.69639e-08,0.00813207,20,-2.32167,0,
Thu Sep 26 21:50:59 2019,33630023,934.445,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5384,5556,1184,14,28,26,1.7765,-3.39977,-14.1018,-0.266056,-0.153248,-0.0659819,-20.4844,34.9629,30.9404,7.18009,759.786,-5.71008,-0.0396188,-5.74969,0.0224307,2.72441e-08,0.0059937,20,-2.43065,0,
Thu Sep 26 21:50:59 2019,33640024,934.445,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5384,5556,1184,14,28,26,-0.512359,2.79164,1.32639,-0.925875,-0.909912,0.104294,-20.4844,34.9629,30.9404,-158.88,760.289,-5.71403,0.167178,-5.54685,0.0228063,9.39188e-08,0.0206621,20,-2.80632,0,
Thu Sep 26 21:50:59 2019,33650025,934.445,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5378,5550,1188,16,26,26,-1.54187,2.99275,-3.50032,0.19156,-0.805618,0.0830095,-20.4844,34.9629,30.9404,-23.7731,760.546,-6.01162,0.119808,-5.89181,0.0231963,9.74898e-08,0.0214478,20,-3.19628,0,
Thu Sep 26 21:50:59 2019,33660026,934.445,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5378,5550,1188,16,26,26,-0.627281,-2.15957,-20.8152,0.976958,0.125578,-0.0904591,-20.4844,34.9629,30.9404,-1.72613,760.566,-6.45767,-0.150551,-6.60822,0.0233272,3.27396e-08,0.00720272,20,-3.32724,0,
Thu Sep 26 21:50:59 2019,33670027,934.445,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5392,5532,1190,14,26,28,1.09654,-2.9736,-13.9103,-0.0702388,0.0319267,-0.0649177,-20.4844,34.9629,30.9404,4.50729,760.879,-6.86288,-0.116544,-6.97942,0.0234128,2.13804e-08,0.00470369,20,-3.41276,0,
Thu Sep 26 21:50:59 2019,33680028,935.192,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5392,5532,1190,14,26,28,0.0574608,1.28329,1.01993,-0.91204,-0.803489,0.0979086,-20.4844,34.9629,30.9404,176.776,761.405,-7.03403,0.118322,-6.91571,0.0237754,9.06529e-08,0.0199436,20,-3.77538,0,
Thu Sep 26 21:50:59 2019,33690029,935.192,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5382,5548,1198,14,28,28,-1.42216,2.79643,-1.68073,0.0042569,-0.809875,0.104294,-20.4844,34.9629,30.9404,-40.2364,761.693,-6.86414,0.105609,-6.75853,0.0241604,9.62515e-08,0.0211753,20,-4.16038,0,
Thu Sep 26 21:50:59 2019,33700030,935.192,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5382,5548,1198,14,28,28,-1.1971,-0.335188,-19.3882,0.941839,0.019156,-0.0649177,-20.4844,34.9629,30.9404,-3.53317,761.742,-6.59523,-0.135427,-6.73065,0.0242813,3.02296e-08,0.00665051,20,-4.2813,0,
Thu Sep 26 21:50:59 2019,33710031,935.192,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5388,5548,1196,8,26,28,0.545878,-2.22182,-16.6924,0.134092,0.159634,-0.0681104,-20.4844,34.9629,30.9404,1.87303,761.988,-6.36714,-0.166746,-6.53389,0.0242345,-1.17006e-08,-0.00257414,20,-4.2345,0,
Thu Sep 26 21:50:59 2019,33720032,934.341,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5388,5548,1196,8,26,28,-0.493206,-0.023942,-1.49877,-0.900334,-0.675782,0.0691746,-20.4844,34.9629,30.9404,-18.215,762.514,-6.15139,0.072681,-6.07871,0.0245595,8.12573e-08,0.0178766,20,-4.55953,0,
Thu Sep 26 21:50:59 2019,33730033,934.341,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5384,5534,1176,14,28,26,-2.45645,1.46525,-1.64242,-0.207524,-0.850315,0.134092,-20.4844,34.9629,30.9404,-56.2327,762.851,-6.01644,0.110334,-5.9061,0.0250869,1.3185e-07,0.0290071,20,-5.08693,0,
Thu Sep 26 21:50:59 2019,33740034,934.341,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5384,5534,1176,14,28,26,-0.80924,0.905008,-18.0092,0.907783,-0.00212845,-0.0383121,-20.4844,34.9629,30.9404,-2.57285,762.894,-5.996,-0.135841,-6.13184,0.0252953,5.20806e-08,0.0114577,20,-5.29525,0,
Thu Sep 26 21:50:59 2019,33750035,934.341,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5382,5546,1192,10,30,28,0.392649,-2.41814,-19.6181,0.31501,0.269249,-0.100037,-20.4844,34.9629,30.9404,1.1466,763.103,-6.01151,-0.202502,-6.21401,0.0254544,3.97801e-08,0.00875163,20,-5.45437,0,
Thu Sep 26 21:50:59 2019,33760036,934.341,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5382,5546,1192,10,30,28,-1.21625,-1.00078,-2.11647,-0.890756,-0.567232,0.080881,-20.4844,34.9629,30.9404,-29.8843,763.629,-6.03147,0.0407949,-5.99068,0.025773,7.96452e-08,0.0175219,20,-5.77295,0,
Thu Sep 26 21:50:59 2019,33770037,934.341,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5392,5514,1192,14,28,28,-1.53708,3.22738,1.35512,-0.435268,-0.904591,0.128771,-20.4844,34.9629,30.9404,-131.4,764.012,-6.2063,0.126543,-6.07976,0.0262083,1.08824e-07,0.0239413,20,-6.20825,0,
Thu Sep 26 21:50:59 2019,33780038,934.879,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5392,5514,1192,14,28,28,-0.670376,0.895431,-14.6334,0.91204,-0.113872,-0.0234129,-20.4844,34.9629,30.9404,-2.62298,764.072,-6.62155,-0.104678,-6.72623,0.0263299,3.04174e-08,0.00669184,20,-6.32992,0,
Thu Sep 26 21:50:59 2019,33790040,934.879,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5400,5528,1192,14,28,26,0.488417,-3.76847,-19.8336,0.598094,0.355451,-0.104294,-20.4844,34.9629,30.9404,1.41067,764.224,-7.10414,-0.22772,-7.33185,0.0262792,-1.26734e-08,-0.00278814,20,-6.27922,0,
Thu Sep 26 21:50:59 2019,33800041,934.879,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5400,5528,1192,14,28,26,0.521936,-2.27449,-6.63673,-0.873728,-0.454424,0.0436332,-20.4844,34.9629,30.9404,4.49669,764.743,-7.51446,0.0110798,-7.50338,0.0264232,3.59859e-08,0.00791691,20,-6.42317,0,
Thu Sep 26 21:50:59 2019,33810042,934.879,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5384,5528,1184,16,28,28,-1.82917,2.94008,0.0909797,-0.61725,-0.934389,0.153248,-20.4844,34.9629,30.9404,-92.8475,765.167,-7.93936,0.13909,-7.80027,0.0267417,7.96204e-08,0.0175165,20,-6.74165,0,
Thu Sep 26 21:50:59 2019,33820043,935.088,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5384,5528,1184,16,28,28,-1.88184,2.19788,-11.7268,0.885435,-0.235194,-0.0170276,-20.4844,34.9629,30.9404,-9.11674,765.253,-8.47779,-0.0673635,-8.54515,0.0269413,4.98991e-08,0.0109778,20,-6.94125,0,
Thu Sep 26 21:50:59 2019,33830044,935.088,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5380,5534,1192,16,28,28,-0.555455,-3.47638,-19.9916,0.827967,0.440589,-0.126643,-20.4844,34.9629,30.9404,-1.59152,765.346,-9.04479,-0.249609,-9.2944,0.0269047,-9.14001e-09,-0.0020108,20,-6.90469,0,
Thu Sep 26 21:50:59 2019,33840045,935.088,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5380,5534,1192,16,28,28,0.502782,-3.03585,-11.5592,-0.819453,-0.260735,0.0138349,-20.4844,34.9629,30.9404,2.49058,765.833,-9.53872,-0.0381042,-9.57682,0.0270126,2.69856e-08,0.00593684,20,-7.01263,0,
Thu Sep 26 21:50:59 2019,33850046,935.088,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5392,5536,1194,10,30,28,-1.49877,3.41892,1.32639,-0.844994,-0.916297,0.167083,-20.4844,34.9629,30.9404,-131.508,766.307,-10.0756,0.143057,-9.93252,0.0273188,7.65467e-08,0.0168403,20,-7.31881,0,
Thu Sep 26 21:50:59 2019,33860047,935.088,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5392,5536,1194,10,30,28,-2.6432,1.9824,-9.32302,0.716223,-0.433139,-0,-20.4844,34.9629,30.9404,-15.8287,766.455,-10.7896,-0.0037283,-10.7933,0.0275538,5.87344e-08,0.0129216,20,-7.55375,0,
Thu Sep 26 21:50:59 2019,33870048,935.088,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5392,5532,1192,10,28,26,-1.82438,-2.84431,-20.1975,0.969508,0.41824,-0.144735,-15.675,34.0664,31.459,-5.16136,766.498,-11.561,-0.238917,-11.8,0.0275776,5.96809e-09,0.00131298,20,-7.57762,0,
Thu Sep 26 21:50:59 2019,33880049,934.523,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5392,5532,1192,10,28,26,0.373495,-3.82593,-11.7268,-0.73325,-0.0830095,0.00212845,-15.675,34.0664,31.459,1.82424,766.928,-12.2463,-0.0826109,-12.3289,0.0277118,3.35331e-08,0.00737728,20,-7.71176,0,
Thu Sep 26 21:50:59 2019,33890050,934.523,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5380,5538,1192,18,28,28,-1.80044,0.833182,1.0343,-1.00463,-0.937582,0.161762,-15.675,34.0664,31.459,-119.876,767.459,-12.9416,0.157525,-12.784,0.0280678,8.90017e-08,0.0195804,20,-8.06777,0,
Thu Sep 26 21:50:59 2019,33900051,934.523,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5380,5538,1192,18,28,28,-1.67594,3.22738,-4.96557,0.566167,-0.592773,0.0510828,-15.675,34.0664,31.459,-18.6502,767.647,-13.7711,0.048046,-13.723,0.0283618,7.34978e-08,0.0161695,20,-8.36176,0,
Thu Sep 26 21:50:59 2019,33910052,934.523,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5384,5528,1188,10,26,28,-1.31681,-1.80044,-18.5551,1.14191,0.343744,-0.14367,-15.675,34.0664,31.459,-4.05935,767.665,-14.6303,-0.214481,-14.8448,0.0283441,-4.42028e-09,-0.000972462,20,-8.34408,0,
Thu Sep 26 21:50:59 2019,33920053,934.158,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5384,5528,1188,10,26,28,0.517148,-5.07571,-14.0396,-0.535305,0.0723673,0.0106422,-15.675,34.0664,31.459,2.10953,768.029,-15.3845,-0.122895,-15.5074,0.0283987,1.36609e-08,0.0030054,20,-8.39872,0,
Thu Sep 26 21:50:59 2019,33930054,934.158,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5400,5562,1190,16,8,14,-0.756568,1.88663,-1.13485,-1.06955,-0.938646,0.147927,-15.675,34.0664,31.459,-33.6901,768.606,-16.0482,0.16407,-15.8842,0.0287878,9.72671e-08,0.0213988,20,-8.78779,0,
Thu Sep 26 21:50:59 2019,33940055,934.158,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5400,5562,1190,16,8,14,-2.58574,3.87382,-3.304,0.386313,-0.758792,0.0840737,-15.675,34.0664,31.459,-38.0471,768.84,-16.6924,0.0996737,-16.5928,0.0291329,8.62832e-08,0.0189823,20,-9.13292,0,
Thu Sep 26 21:50:59 2019,33950056,934.158,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5388,5540,1186,6,28,26,-1.66158,-2.04465,-17.607,1.24834,0.32991,-0.112808,-15.675,34.0664,31.459,-5.39106,768.815,-17.3276,-0.20865,-17.5363,0.0291869,1.3483e-08,0.00296627,20,-9.18685,0,
Thu Sep 26 21:50:59 2019,33960057,934.158,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5388,5540,1186,6,28,26,0.430956,-4.46758,-15.4091,-0.238386,0.211781,-0.042569,-15.675,34.0664,31.459,1.60201,769.135,-17.8879,-0.159295,-18.0472,0.0292701,2.08068e-08,0.00457749,20,-9.27008,0,
Thu Sep 26 21:50:59 2019,33970058,934.158,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5382,5536,1192,16,26,26,-1.41737,0.411803,-3.99832,-1.18235,-0.847123,0.142606,-15.675,34.0664,31.459,-19.519,769.725,-18.3536,0.144279,-18.2093,0.0297029,1.08197e-07,0.0238033,20,-9.70286,0,
Thu Sep 26 21:50:59 2019,33980059,935.453,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5382,5536,1192,16,26,26,-3.14598,4.33829,-3.69186,0.0862022,-0.869471,0.0925875,-15.675,34.0664,31.459,-40.4357,770.018,-18.7839,0.137513,-18.6464,0.0301043,1.00366e-07,0.0220804,20,-10.1043,0,
Thu Sep 26 21:50:59 2019,33990060,935.453,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5382,5532,1186,16,28,30,-2.27449,-0.268151,-14.1018,1.24301,0.260735,-0.109615,-16.2094,34.6043,31.9775,-9.16235,769.981,-19.2101,-0.185114,-19.3953,0.0301882,2.09608e-08,0.00461138,20,-10.1882,0,
Thu Sep 26 21:50:59 2019,34000061,935.453,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5382,5532,1186,16,28,30,-0.435745,-4.60166,-17.7793,0.144735,0.384185,-0.0766241,-16.2094,34.6043,31.9775,-1.40395,770.232,-19.5844,-0.203747,-19.7882,0.0302281,9.98211e-09,0.00219606,20,-10.2281,0,
Thu Sep 26 21:50:59 2019,34010062,935.453,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5396,5546,1190,8,26,28,-0.474052,-0.0143652,-6.54575,-1.18022,-0.723673,0.0957802,-16.2094,34.6043,31.9775,-4.14221,770.836,-19.8681,0.117498,-19.7506,0.0304486,5.51147e-08,0.0121252,20,-10.4486,0,
Thu Sep 26 21:50:59 2019,34020067,935.166,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5396,5546,1190,8,26,28,-2.6432,3.48117,-2.46603,-0.26712,-0.882242,0.119193,-16.2094,34.6043,31.9775,-46.9861,771.168,-20.1062,0.150745,-19.9555,0.0307606,7.80001e-08,0.01716,20,-10.7606,0,
Thu Sep 26 21:50:59 2019,34030068,935.166,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5402,5528,1186,8,28,28,-2.96402,1.403,-9.8258,1.0738,0.139413,-0.0830095,-16.2094,34.6043,31.9775,-16.7863,771.161,-20.3566,-0.142767,-20.4994,0.0308766,2.90084e-08,0.00638185,20,-10.8766,0,
Thu Sep 26 21:50:59 2019,34040069,935.166,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5402,5528,1186,8,28,28,-0.775721,-4.06535,-16.5296,0.411855,0.324588,-0.10323,-16.2094,34.6043,31.9775,-2.68688,771.395,-20.5875,-0.181548,-20.769,0.0308213,-1.38335e-08,-0.00304337,20,-10.8213,0,
Thu Sep 26 21:50:59 2019,34050070,935.166,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5380,5540,1188,16,26,26,0.588974,-1.97282,-11.3006,-0.952481,-0.518277,0.0798168,-16.2094,34.6043,31.9775,2.98348,771.923,-20.7391,0.0653291,-20.6737,0.0310021,4.52156e-08,0.00994743,20,-11.0021,0,
Thu Sep 26 21:50:59 2019,34060071,935.166,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5380,5540,1188,16,26,26,-1.7765,1.41737,-2.45645,-0.487415,-0.782205,0.126643,-16.2094,34.6043,31.9775,-35.8744,772.285,-20.8303,0.132288,-20.698,0.0313436,8.53796e-08,0.0187835,20,-11.3436,0,
Thu Sep 26 21:50:59 2019,34070072,935.166,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5406,5534,1186,8,28,30,-2.69108,1.24498,-6.5649,0.704516,-0.0159634,-0.0266056,-16.2094,34.6043,31.9775,-22.2897,772.352,-20.921,-0.0891698,-21.0102,0.0315635,5.49664e-08,0.0120926,20,-11.5635,0,
Thu Sep 26 21:50:59 2019,34080073,934.306,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5406,5534,1186,8,28,30,-1.4461,-0.679953,-13.5129,0.654498,0.340552,-0.094716,-16.2094,34.6043,31.9775,-6.10834,772.536,-21.0067,-0.179227,-21.186,0.0315527,-2.70224e-09,-0.000594492,20,-11.5527,0,
Thu Sep 26 21:50:59 2019,34090074,934.306,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5396,5522,1192,10,28,28,-0.474052,-1.67115,-13.4794,-0.439525,-0.236258,0.0649177,-16.2094,34.6043,31.9775,-2.01419,772.988,-21.0404,-0.00521705,-21.0456,0.0317104,3.94316e-08,0.00867495,20,-11.7104,0,
Thu Sep 26 21:50:59 2019,34100075,934.306,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5396,5522,1192,10,28,28,-1.82438,0.550666,-6.83305,-0.476772,-0.542754,0.10323,-16.2094,34.6043,31.9775,-14.9489,773.362,-21.0154,0.0799891,-20.9354,0.0319809,6.76184e-08,0.014876,20,-11.9809,0,
Thu Sep 26 21:50:59 2019,34110076,934.306,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5384,5556,1194,16,26,28,-2.66714,1.48919,-5.46836,0.155377,-0.101101,0.0276698,-16.2094,34.6043,31.9775,-26.0004,773.522,-20.9678,-0.0473649,-21.0152,0.0321591,4.45414e-08,0.0097991,20,-12.1591,0,
Thu Sep 26 21:50:59 2019,34120231,933.611,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5384,5556,1194,16,26,28,-2.27928,0.0047884,-10.4722,0.295854,0.154313,-0.0255414,-16.2094,34.6043,31.9775,-12.2789,773.736,-20.9199,-0.112692,-21.0326,0.0322133,1.3546e-08,0.00298012,20,-12.2132,0,
Thu Sep 26 21:50:59 2019,34130232,933.611,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5372,5534,1186,2,28,28,-1.3216,-1.88184,-13.4075,0.0564039,-0.0851379,0.0223487,-16.2094,34.6043,31.9775,-5.62955,774.091,-20.8502,-0.0364214,-20.8866,0.032226,3.18432e-09,0.00070055,20,-12.226,0,
Thu Sep 26 21:50:59 2019,34140233,933.611,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5372,5534,1186,2,28,28,-0.986411,-1.16837,-11.8513,-0.032991,-0.118129,0.0319267,-16.2094,34.6043,31.9775,-4.7579,774.387,-20.7343,-0.0230139,-20.7573,0.0322895,1.58892e-08,0.00349562,20,-12.2895,0,
Thu Sep 26 21:50:59 2019,34150234,933.611,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5406,5532,1196,12,26,30,-1.7765,0.205901,-5.56412,-0.184111,-0.00744957,-0.0042569,-16.2094,34.6043,31.9775,-17.7071,774.641,-20.5811,-0.0501486,-20.6312,0.0323223,8.19111e-09,0.00180204,20,-12.3223,0,
Thu Sep 26 21:50:59 2019,34160235,933.611,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5406,5532,1196,12,26,30,-2.01592,1.20668,-5.15711,-0.255414,-0.105358,0.0393763,-16.2094,34.6043,31.9775,-21.3506,774.956,-20.4212,-0.017537,-20.4387,0.0324264,2.60324e-08,0.00572714,20,-12.4264,0,
Thu Sep 26 21:50:59 2019,34170236,933.611,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5384,5546,1196,14,28,28,-2.49955,0.464475,-10.8122,0.22668,-0.0361836,0.0212845,-16.2094,34.6043,31.9775,-13.0169,775.223,-20.2671,-0.033468,-20.3006,0.0324548,7.07817e-09,0.0015572,20,-12.4547,0,
Thu Sep 26 21:50:59 2019,34180237,934.627,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5384,5546,1196,14,28,28,-0.962469,-2.42772,-16.4146,0.507635,0.37035,-0.071303,-16.2094,34.6043,31.9775,-3.35569,775.393,-20.0975,-0.140326,-20.2378,0.0323397,-2.876e-08,-0.00632719,20,-12.3397,0,
Thu Sep 26 21:50:59 2019,34190238,934.627,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5396,5546,1188,24,30,28,-0.617704,-1.70467,-9.13148,-0.175597,0.169212,-0.0372479,-16.2094,34.6043,31.9775,-3.86991,775.737,-19.8887,-0.0710694,-19.9598,0.0323061,-8.40282e-09,-0.00184862,20,-12.3061,0,
Thu Sep 26 21:50:59 2019,34200239,934.627,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5396,5546,1188,24,30,28,-1.52271,2.41336,-1.04866,-0.653434,-0.310753,0.0893948,-16.2094,34.6043,31.9775,-55.4457,776.161,-19.6854,0.0689249,-19.6165,0.0324122,2.6515e-08,0.0058333,20,-12.4122,0,
Thu Sep 26 21:50:59 2019,34210240,934.627,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5384,5570,1192,16,26,28,-3.00233,2.09253,-6.75165,0.27457,-0.0446974,0.0436332,-16.2094,34.6043,31.9775,-23.9738,776.371,-19.556,-0.0075838,-19.5635,0.0324161,9.8896e-10,0.000217571,20,-12.4161,0,
Thu Sep 26 21:50:59 2019,34220241,935.062,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5384,5570,1192,16,26,28,-1.68552,-2.46124,-17.243,0.904591,0.653434,-0.111744,-16.2094,34.6043,31.9775,-5.58297,776.457,-19.4666,-0.196031,-19.6626,0.0322655,-3.76472e-08,-0.00828239,20,-12.2655,0,
Thu Sep 26 21:50:59 2019,34230242,935.062,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5390,5538,1188,10,28,28,-0.0622492,-4.79319,-13.8864,-0.337359,0.407598,-0.0159634,-16.2094,34.6043,31.9775,-0.256842,776.814,-19.3447,-0.108996,-19.4537,0.0321688,-2.41718e-08,-0.0053178,20,-12.1688,0,
Thu Sep 26 21:50:59 2019,34240243,935.062,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5390,5538,1188,10,28,28,-2.03028,3.17471,-1.98719,-1.04294,-0.392699,0.140478,-16.2094,34.6043,31.9775,-45.6146,777.33,-19.2089,0.122971,-19.0859,0.0322835,2.86598e-08,0.00630516,20,-12.2835,0,
Thu Sep 26 21:50:59 2019,34250247,935.062,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5388,5524,1192,14,26,26,-3.61046,2.87304,-4.02226,0.276698,-0.177725,0.0691746,-13.3594,34.2457,31.9775,-41.9118,777.555,-19.1381,0.0565624,-19.0815,0.0323971,2.84109e-08,0.0062504,20,-12.3971,0,
Thu Sep 26 21:50:59 2019,34260248,935.062,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5388,5524,1192,14,26,26,-1.39343,-2.99275,-17.2191,1.2047,0.810939,-0.120257,-13.3594,34.2457,31.9775,-4.62648,777.558,-19.1275,-0.216452,-19.344,0.0321861,-5.27573e-08,-0.0116066,20,-12.1861,0,
Thu Sep 26 21:50:59 2019,34270249,935.062,1513,1088,1518,1513,1088,1514,-0.0469513,20,1.40469,-0.281677,-0.5,-1.19209e-07,5380,5536,1192,10,28,28,0.387861,-3.96959,-16.9318,-0.272441,0.67259,-0.032991,-13.3594,34.2457,31.9775,1.31226,777.884,-19.0927,-0.156611,-19.2493,0.0319697,-5.41062e-08,-0.0119034,20,-11.9697,0,
