today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.001, kiei(I)=2e-07, kded(D)=0.0007,signal, mad_pitch, multiplier
Thu Sep 26 21:19:48 2019,34211952,946.922,1512,1517,1598,1513,1088,1514,-0.0939026,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5390,5560,1168,28,28,28,-6.86178,0.186748,-8.40844,0.538498,-1.0738,-0.0489543,-9.975,36.9352,33.1875,-39.2165,693.301,-26.0205,-0.202479,-26.223,0.0441187,8.26237e-10,0.0578366,-0.140839,-44.2595,0,
Thu Sep 26 21:19:48 2019,34221955,946.922,1512,1518,1598,1513,1088,1514,-0.0939026,-0.18779,1.49859,-0.281677,-0.5,-1.19209e-07,5390,5560,1168,28,28,28,-5.79876,-1.24498,-8.91122,0.337359,-0.943967,-0.0478901,-9.975,36.9352,33.1875,-33.0531,693.55,-26.8266,-0.229064,-27.0557,0.0449252,8.06499e-10,0.056455,-0.18779,-45.066,0,
Thu Sep 26 21:19:48 2019,34231957,946.922,1512,1518,1598,1513,1088,1514,-0.0939026,-0.18779,1.49859,-0.281677,-0.5,-1.19209e-07,5382,5558,1148,32,28,28,-5.9041,-0.943315,-8.32224,-0.0223487,-0.922682,-0.00744957,-9.975,36.9352,33.1875,-35.3533,693.831,-27.5957,-0.222678,-27.8184,0.0456088,6.83636e-10,0.0478545,-0.18779,-45.7966,0,
Thu Sep 26 21:19:48 2019,34241959,946.514,1512,1518,1598,1513,1088,1514,-0.0939026,-0.18779,1.49859,-0.281677,-0.5,-1.19209e-07,5382,5558,1148,32,28,28,-6.19619,-1.03908,-6.54575,-0.316075,-1.02166,0.0361836,-9.975,36.9352,33.1875,-43.4286,694.146,-28.3342,-0.183097,-28.5173,0.0464738,8.64967e-10,0.0605477,-0.18779,-46.6616,0,
Thu Sep 26 21:19:48 2019,34251961,946.514,1512,1518,1598,1513,1088,1514,-0.0939026,-0.18779,1.49859,-0.281677,-0.5,-1.19209e-07,5400,5576,1158,32,28,28,-7.21134,0.373495,-8.07325,-0.365029,-1.03762,0.0574681,-9.975,36.9352,33.1875,-41.7725,694.437,-29.0577,-0.168893,-29.2266,0.0470858,6.11984e-10,0.0428389,-0.18779,-47.2736,0,
Thu Sep 26 21:19:48 2019,34261962,946.514,1512,1519,1598,1513,1088,1514,-0.0939026,-0.234741,1.49859,-0.281677,-0.5,-1.19209e-07,5400,5576,1158,32,28,28,-7.37414,0.435745,-9.85932,0.0893948,-0.727929,0.00957802,-9.975,36.9352,33.1875,-36.7942,694.635,-29.7646,-0.244553,-30.0091,0.0476496,5.63793e-10,0.0394655,-0.234741,-47.8374,0,
Thu Sep 26 21:19:48 2019,34271968,946.514,1512,1519,1598,1513,1088,1514,-0.0939026,-0.234741,1.49859,-0.281677,-0.5,-1.19209e-07,5384,5568,1154,28,28,28,-6.74686,-1.12527,-9.39006,0.482094,-0.216038,-0.0553397,-9.975,36.9352,33.1875,-35.6977,694.774,-30.4416,-0.36828,-30.8098,0.0480232,3.73638e-10,0.0261547,-0.234741,-48.2579,0,
Thu Sep 26 21:19:48 2019,34281969,944.933,1512,1519,1598,1513,1088,1514,-0.0939026,-0.234741,1.49859,-0.281677,-0.5,-1.19209e-07,5384,5568,1154,28,28,28,-6.46434,-2.36068,-9.91199,0.0638535,-0.208588,-0.0223487,-9.975,36.9352,33.1875,-33.1114,695.059,-31.0795,-0.341797,-31.4213,0.0484063,3.83045e-10,0.0268132,-0.234741,-48.641,0,
Thu Sep 26 21:19:48 2019,34291970,944.933,1512,1519,1598,1513,1088,1514,-0.0939026,-0.234741,1.49859,-0.281677,-0.5,-1.19209e-07,5378,5538,1176,24,28,30,-6.0286,-2.37026,-8.38928,-0.524663,-0.399084,0.0436332,-9.975,36.9352,33.1875,-35.7013,695.4,-31.6757,-0.262074,-31.9378,0.0489406,5.34313e-10,0.0374019,-0.234741,-49.1753,0,
Thu Sep 26 21:19:48 2019,34301973,944.933,1512,1519,1598,1513,1088,1514,-0.0939026,-0.234741,1.49859,-0.281677,-0.5,-1.19209e-07,5378,5538,1176,24,28,30,-7.57047,0.0574608,-6.608,-0.477837,-0.412919,0.0851379,-9.975,36.9352,33.1875,-48.8835,695.69,-32.2465,-0.236478,-32.483,0.0492265,2.85904e-10,0.0200133,-0.234741,-49.4612,0,
Thu Sep 26 21:19:48 2019,34311974,944.933,1512,1518,1598,1513,1088,1514,-0.0939026,-0.18779,1.49859,-0.281677,-0.5,-1.19209e-07,5400,5520,1164,26,28,28,-7.80031,0.708684,-9.14106,-0.119193,-0.250093,0.0595966,-9.975,36.9352,33.1875,-40.475,695.93,-32.8112,-0.260686,-33.0719,0.0493848,1.58348e-10,0.0110844,-0.18779,-49.6196,0,
Thu Sep 26 21:19:48 2019,34321977,944.933,1512,1518,1598,1513,1088,1514,-0.0939026,-0.18779,1.49859,-0.281677,-0.5,-1.19209e-07,5400,5520,1164,26,28,28,-7.82425,-0.071826,-9.34217,0.307561,0.184111,-0.019156,-9.975,36.9352,33.1875,-39.9469,696.092,-33.3643,-0.356194,-33.7205,0.0494733,8.84781e-11,0.00619347,-0.18779,-49.6611,0,
Thu Sep 26 21:19:48 2019,34331978,945.619,1512,1517,1598,1513,1088,1514,-0.0939026,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5416,5528,1160,26,28,28,-6.41646,-1.8579,-7.60877,0.201138,0.410791,-0.0287341,-9.975,36.9352,33.1875,-40.1409,696.314,-33.8959,-0.385295,-34.2812,0.0495754,1.02139e-10,0.0071497,-0.140839,-49.7632,0,
Thu Sep 26 21:19:48 2019,34341979,945.619,1512,1517,1598,1513,1088,1514,-0.0939026,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5416,5528,1160,26,28,28,-6.77559,-2.27449,-7.97269,-0.524663,0.0883306,0.0510828,-9.975,36.9352,33.1875,-40.3596,696.693,-34.4059,-0.260078,-34.666,0.0497151,1.39683e-10,0.00977779,-0.140839,-49.856,0,
Thu Sep 26 21:19:48 2019,34351981,945.619,1512,1517,1598,1513,1088,1514,-0.0939026,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5378,5520,1170,22,28,30,-7.67102,0.0909797,-5.05177,-0.689617,-0.0446974,0.0915233,-9.975,36.9352,33.1875,-56.6331,697.017,-34.9102,-0.196401,-35.1066,0.0497411,2.59514e-11,0.0018166,-0.140839,-49.8819,0,
Thu Sep 26 21:19:48 2019,34361984,945.619,1512,1517,1598,1513,1088,1514,-0.0939026,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5378,5520,1170,22,28,30,-8.12113,1.39343,-5.80354,-0.106422,0.158569,0.0574681,-9.975,36.9352,33.1875,-54.4496,697.245,-35.4363,-0.229495,-35.6658,0.0497667,2.56424e-11,0.00179497,-0.140839,-49.9075,0,
Thu Sep 26 21:19:48 2019,34371985,945.619,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5382,5524,1182,20,28,28,-8.06367,1.78129,-7.26401,0.291597,0.407598,0.00957802,-9.975,36.9352,33.1875,-47.9865,697.461,-35.9854,-0.271484,-36.2568,0.0495379,-2.28828e-10,-0.016018,-0.093895,-49.6787,0,
Thu Sep 26 21:19:48 2019,34381986,946.809,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5382,5524,1182,20,28,28,-6.91445,-0.0957681,-4.49631,0.427818,0.657691,-0.0234129,-9.975,36.9352,33.1875,-56.965,697.675,-36.5476,-0.309185,-36.8568,0.0493052,-2.32697e-10,-0.0162888,-0.093895,-49.3991,0,
Thu Sep 26 21:19:48 2019,34391988,946.809,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5382,5560,1176,24,26,28,-7.02459,-0.23942,-2.91614,0.133028,0.586388,-0.019156,-9.975,36.9352,33.1875,-67.4551,697.982,-37.1407,-0.254502,-37.3952,0.0490765,-2.28657e-10,-0.016006,-0.093895,-49.1704,0,
Thu Sep 26 21:19:48 2019,34401991,946.809,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5382,5560,1176,24,26,28,-6.76123,0.258574,-4.52983,-0.317139,0.285212,0.0564039,-9.975,36.9352,33.1875,-56.1791,698.355,-37.7772,-0.140456,-37.9176,0.0489774,-9.91325e-11,-0.00693928,-0.093895,-49.0713,0,
Thu Sep 26 21:19:48 2019,34411992,946.809,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5382,5546,1174,32,28,28,-8.09719,1.6089,-4.05099,-0.221359,0.230937,0.0457616,-9.975,36.9352,33.1875,-63.4214,698.657,-38.4465,-0.10326,-38.5498,0.0486961,-2.81292e-10,-0.0196904,-0.093895,-48.79,0,
Thu Sep 26 21:19:48 2019,34421995,946.809,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5382,5546,1174,32,28,28,-8.23127,1.64721,-4.57293,0.495929,0.540626,-0.0404405,-9.975,36.9352,33.1875,-60.9454,698.855,-39.1441,-0.168567,-39.3127,0.0484446,-2.51495e-10,-0.0176047,-0.093895,-48.5385,0,
Thu Sep 26 21:19:48 2019,34431997,946.809,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5370,5536,1166,28,28,28,-6.99107,-0.0909797,-8.52815,0.737507,0.759856,-0.0851379,-9.975,36.9352,33.1875,-39.3437,699.078,-39.8466,-0.202845,-40.0495,0.0481132,-3.31436e-10,-0.0232005,-0.093895,-48.2071,0,
Thu Sep 26 21:19:48 2019,34441998,946.166,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5370,5536,1166,28,28,28,-5.39653,-2.30322,-9.66779,0.299047,0.742829,-0.0361836,-9.975,36.9352,33.1875,-29.1702,699.37,-40.4984,-0.168687,-40.6671,0.0478208,-2.92336e-10,-0.0204635,-0.093895,-47.9147,0,
Thu Sep 26 21:19:48 2019,34452001,946.166,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5392,5532,1170,26,28,26,-4.86023,-2.41336,-8.90643,-0.134092,0.632149,0.0202203,-9.975,36.9352,33.1875,-28.6213,699.688,-41.0611,-0.11116,-41.1722,0.0474809,-3.39916e-10,-0.0237941,-0.093895,-47.5748,0,
Thu Sep 26 21:19:48 2019,34462004,946.166,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5392,5532,1170,26,28,26,-5.44441,-2.30322,-8.55688,-0.470387,0.448038,0.0553397,-9.975,36.9352,33.1875,-32.4671,700.027,-41.5331,-0.0380221,-41.5711,0.0473576,-1.23325e-10,-0.00863277,-0.093895,-47.4515,0,
Thu Sep 26 21:19:48 2019,34472005,946.166,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5388,5506,1174,26,28,30,-6.30633,-0.632069,-8.19296,-0.603415,0.268185,0.0862022,-9.975,36.9352,33.1875,-37.5864,700.365,-41.932,0.0279456,-41.9041,0.0470483,-3.09341e-10,-0.0216539,-0.093895,-47.1421,0,
Thu Sep 26 21:19:48 2019,34482006,945.593,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5388,5506,1174,26,28,30,-6.87136,0.459687,-6.05733,-0.335231,0.264992,0.0723673,-9.975,36.9352,33.1875,-48.6028,700.653,-42.2862,0.0397397,-42.2464,0.0467164,-3.31902e-10,-0.0232331,-0.093895,-46.8102,0,
Thu Sep 26 21:19:48 2019,34492009,945.593,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5396,5532,1178,16,28,28,-7.79073,1.04387,-6.43083,0.106422,0.394827,0.0170276,-9.975,36.9352,33.1875,-50.4622,700.902,-42.6254,0.0139435,-42.6115,0.0463803,-3.36048e-10,-0.0235234,-0.093895,-46.4742,0,
Thu Sep 26 21:19:48 2019,34502010,945.593,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5396,5532,1178,16,28,28,-6.72292,0.244209,-6.99586,0.351194,0.566167,-0.0159634,-9.975,36.9352,33.1875,-43.8603,701.139,-42.9575,-0.0211266,-42.9786,0.0460582,-3.22075e-10,-0.0225452,-0.093895,-46.1521,0,
Thu Sep 26 21:19:48 2019,34512013,945.593,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5388,5522,1182,20,30,30,-6.48829,-0.0143652,-5.09486,0.343744,0.562975,-0.0276698,-9.975,36.9352,33.1875,-51.8596,701.427,-43.2785,-0.00528508,-43.2838,0.0456755,-3.82683e-10,-0.0267878,-0.093895,-45.7694,0,
Thu Sep 26 21:19:48 2019,34522014,945.593,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5388,5522,1182,20,30,30,-5.9041,-0.143652,-6.17225,0.17879,0.442717,-0.0276698,-9.975,36.9352,33.1875,-43.728,701.748,-43.5894,0.0413346,-43.5481,0.0454011,-2.7449e-10,-0.0192143,-0.093895,-45.4949,0,
Thu Sep 26 21:19:48 2019,34532017,945.593,1512,1517,1598,1513,1088,1514,-0.0939026,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5390,5534,1170,30,28,28,-5.73172,-0.746991,-6.10521,0.0212845,0.279891,-0.0106422,-9.975,36.9352,33.1875,-43.1928,702.081,-43.8816,0.0954942,-43.7861,0.0451018,-2.99271e-10,-0.0209489,-0.140839,-45.1957,0,
Thu Sep 26 21:19:48 2019,34542020,945.445,1512,1517,1598,1513,1088,1514,-0.0939026,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5390,5534,1170,30,28,28,-5.73651,-0.45011,-7.50343,0.0148991,0.147927,-0.0042569,-9.975,36.9352,33.1875,-37.3986,702.405,-44.1413,0.136207,-44.0051,0.0447992,-3.02608e-10,-0.0211826,-0.140839,-44.94,0,
Thu Sep 26 21:19:48 2019,34552023,945.445,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5384,5568,1170,24,28,30,-5.73172,-0.296881,-9.62469,0.094716,0.107487,-0.00851379,-9.975,36.9352,33.1875,-30.7748,702.703,-44.3528,0.14786,-44.205,0.0445103,-2.88925e-10,-0.0202248,-0.093895,-44.6511,0,
Thu Sep 26 21:19:48 2019,34562024,945.445,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5384,5568,1170,24,28,30,-5.30076,-0.732626,-11.7316,0.0819453,0.12345,-0.0042569,-9.975,36.9352,33.1875,-24.3152,702.985,-44.4952,0.142522,-44.3527,0.0444111,-9.91745e-11,-0.00694221,-0.093895,-44.505,0,
Thu Sep 26 21:19:48 2019,34572025,945.445,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5380,5528,1160,28,28,26,-5.05655,-1.0343,-9.8258,-0.0627892,0.0925875,0.0266056,-9.975,36.9352,33.1875,-27.2313,703.28,-44.5582,0.149979,-44.4082,0.0443064,-1.04706e-10,-0.00732941,-0.093895,-44.4003,0,
Thu Sep 26 21:19:48 2019,34582026,945.376,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5380,5528,1160,28,28,26,-5.66947,-0.430956,-6.41167,-0.229872,0.0159634,0.0595966,-9.975,36.9352,33.1875,-41.4845,703.589,-44.5611,0.168748,-44.3923,0.0443245,1.81007e-11,0.00126705,-0.093895,-44.4184,0,
Thu Sep 26 21:19:48 2019,34592029,945.376,1512,1517,1598,1513,1088,1514,-0.0939026,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5372,5546,1174,26,30,28,-5.92325,0.823605,-3.37104,-0.240515,-0.0798168,0.0638535,-9.975,36.9352,33.1875,-60.355,703.903,-44.5565,0.190473,-44.366,0.0443794,5.4966e-11,0.00384762,-0.140839,-44.4733,0,
Thu Sep 26 21:19:48 2019,34602030,945.376,1512,1517,1598,1513,1088,1514,-0.0939026,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5372,5546,1174,26,30,28,-6.93361,0.905008,-2.54743,-0.0489543,-0.138349,0.0266056,-9.975,36.9352,33.1875,-69.8266,704.206,-44.603,0.19944,-44.4036,0.0444608,8.13217e-11,0.00569252,-0.140839,-44.6016,0,
Thu Sep 26 21:19:48 2019,34612033,945.376,1512,1517,1598,1513,1088,1514,-0.0939026,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5394,5526,1170,26,26,28,-7.00543,0.952892,-4.89375,0.210716,-0.181982,-0.0159634,-9.975,36.9352,33.1875,-55.0633,704.505,-44.718,0.202863,-44.5151,0.0445411,8.03795e-11,0.00562656,-0.140839,-44.682,0,
Thu Sep 26 21:19:48 2019,34622034,945.376,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5394,5526,1170,26,26,28,-6.47392,0.325611,-7.43639,0.336295,-0.228808,-0.0372479,-9.975,36.9352,33.1875,-41.042,704.805,-44.8629,0.206023,-44.6569,0.0445684,2.72255e-11,0.00190578,-0.093895,-44.7092,0,
Thu Sep 26 21:19:48 2019,34632037,945.376,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5394,5538,1170,24,28,26,-5.64553,-0.699107,-11.2575,0.280955,-0.263928,-0.0351194,-9.975,36.9352,33.1875,-26.6333,705.101,-44.9808,0.205024,-44.7757,0.0447759,2.075e-10,0.014525,-0.093895,-44.8698,0,
Thu Sep 26 21:19:48 2019,34642039,946.453,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5394,5538,1170,24,28,26,-5.52582,-1.98719,-12.2009,0.104294,-0.289469,-0.00638535,-9.975,36.9352,33.1875,-24.366,705.395,-45.0308,0.200712,-44.8301,0.0449223,1.46439e-10,0.0102507,-0.093895,-45.0162,0,
Thu Sep 26 21:19:48 2019,34652040,946.453,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5390,5522,1162,24,28,28,-5.54018,-1.02951,-9.82102,-0.135156,-0.291597,0.0351194,-9.975,36.9352,33.1875,-29.428,705.682,-45.0055,0.189599,-44.8159,0.0451443,2.21981e-10,0.0155387,-0.093895,-45.2382,0,
Thu Sep 26 21:19:48 2019,34662044,946.453,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5390,5522,1162,24,28,28,-5.48751,-1.1971,-7.48427,-0.334166,-0.353322,0.0627892,-9.975,36.9352,33.1875,-36.2491,705.986,-44.9252,0.194951,-44.7302,0.0455268,3.82477e-10,0.0267734,-0.093895,-45.6207,0,
Thu Sep 26 21:19:48 2019,34672045,946.453,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5370,5554,1168,24,26,26,-6.56969,0.368707,-3.78284,-0.411855,-0.45336,0.0744957,-9.975,36.9352,33.1875,-60.0666,706.302,-44.835,0.209671,-44.6253,0.045817,2.90245e-10,0.0203172,-0.093895,-45.9109,0,
Thu Sep 26 21:19:48 2019,34682047,946.453,1512,1517,1598,1513,1088,1514,-0.0939026,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5370,5554,1168,24,26,26,-7.25443,0.766145,-2.35589,-0.241579,-0.525727,0.0553397,-9.975,36.9352,33.1875,-72.0087,706.609,-44.7987,0.214719,-44.584,0.0462521,4.35123e-10,0.0304586,-0.140839,-46.346,0,
Thu Sep 26 21:19:48 2019,34692048,946.453,1512,1517,1598,1513,1088,1514,-0.0939026,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5384,5558,1158,20,26,28,-7.68539,1.54665,-2.71024,0.0830095,-0.527855,0.0148991,-9.975,36.9352,33.1875,-70.575,706.896,-44.8557,0.199363,-44.6563,0.0464919,2.39807e-10,0.0167865,-0.140839,-46.6328,0,
Thu Sep 26 21:19:48 2019,34702052,946.219,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5384,5558,1158,20,26,28,-7.27837,1.58975,-5.27203,0.419304,-0.450167,-0.0340552,-9.975,36.9352,33.1875,-54.0826,707.16,-44.9907,0.162647,-44.828,0.0467058,2.13856e-10,0.0149699,-0.093895,-46.8466,0,
Thu Sep 26 21:19:48 2019,34712053,946.219,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5392,5522,1170,30,28,28,-7.15866,0.574608,-9.14585,0.575745,-0.296919,-0.0638535,-9.975,36.9352,33.1875,-38.0511,707.403,-45.1489,0.107747,-45.0412,0.046885,1.79173e-10,0.0125421,-0.093895,-46.9789,0,
Thu Sep 26 21:19:48 2019,34722055,946.219,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5392,5522,1170,30,28,28,-5.55934,-1.56102,-11.3772,0.460809,-0.183047,-0.0627892,-9.975,36.9352,33.1875,-26.0418,707.656,-45.2707,0.0678472,-45.2029,0.0471378,2.52846e-10,0.0176992,-0.093895,-47.2317,0,
Thu Sep 26 21:19:48 2019,34732057,946.219,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5378,5546,1174,22,28,28,-4.94163,-2.1883,-9.69652,0.0585323,-0.243707,-0.0138349,-9.975,36.9352,33.1875,-27.0048,707.96,-45.3219,0.0789341,-45.2429,0.0473604,2.22546e-10,0.0155782,-0.093895,-47.4543,0,
Thu Sep 26 21:19:48 2019,34742061,945.054,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5378,5546,1174,22,28,28,-5.02304,-1.97282,-9.15064,-0.378864,-0.392699,0.0446974,16.5656,34.6043,33.0146,-28.7636,708.289,-45.3002,0.112951,-45.1873,0.0476085,2.48161e-10,0.0173713,-0.093895,-47.7024,0,
Thu Sep 26 21:19:48 2019,34752062,945.054,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5380,5570,1170,22,6,12,-6.20577,-1.39343,-6.42604,-0.603415,-0.553397,0.0872664,16.5656,34.6043,33.0146,-44.001,708.622,-45.2307,0.146946,-45.0838,0.0478895,2.80952e-10,0.0196667,-0.093895,-47.9834,0,
Thu Sep 26 21:19:48 2019,34762063,945.054,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5380,5570,1170,22,6,12,-7.24964,1.08218,-4.42927,-0.51402,-0.622571,0.0925875,16.5656,34.6043,33.0146,-58.5766,708.928,-45.1619,0.152351,-45.0095,0.048055,1.65497e-10,0.0115848,-0.093895,-48.1489,0,
Thu Sep 26 21:19:48 2019,34772064,945.054,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5384,5554,1174,24,28,28,-8.3414,1.38864,-5.23851,-0.117065,-0.503378,0.0595966,16.5656,34.6043,33.0146,-57.8707,709.181,-45.1351,0.105086,-45.03,0.0484217,3.66711e-10,0.0256697,-0.093895,-48.5156,0,
Thu Sep 26 21:19:48 2019,34782068,945.402,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5384,5554,1174,24,28,28,-7.59441,1.5706,-5.78439,0.325653,-0.238386,0.00638535,16.5656,34.6043,33.0146,-52.7048,709.391,-45.1545,0.0215238,-45.133,0.0486024,1.80687e-10,0.0126481,-0.093895,-48.6963,0,
Thu Sep 26 21:19:48 2019,34792070,945.402,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5380,5534,1168,22,28,30,-7.27358,0.411803,-5.6168,0.459745,-0.0585323,-0.0436332,16.5656,34.6043,33.0146,-52.3241,709.626,-45.2052,-0.0317028,-45.2369,0.0487246,1.22234e-10,0.0085564,-0.093895,-48.8185,0,
Thu Sep 26 21:19:48 2019,34802071,945.402,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5380,5534,1168,22,28,30,-7.01022,-0.158017,-4.45322,0.204331,-0.128771,-0.0297983,16.5656,34.6043,33.0146,-57.5745,709.933,-45.2838,-0.0117438,-45.2956,0.0488644,1.39763e-10,0.0097834,-0.093895,-48.9583,0,
Thu Sep 26 21:19:48 2019,34812073,945.402,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5390,5528,1176,26,28,28,-7.00543,-0.100556,-4.78362,-0.118129,-0.349066,0.0106422,16.5656,34.6043,33.0146,-55.6731,710.282,-45.3954,0.047701,-45.3477,0.0491147,2.50355e-10,0.0175248,-0.093895,-49.2086,0,
Thu Sep 26 21:19:48 2019,34822075,945.402,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5390,5528,1176,26,28,28,-7.73327,1.24498,-4.95121,-0.124514,-0.47358,0.0255414,16.5656,34.6043,33.0146,-57.3707,710.604,-45.5397,0.0756688,-45.4641,0.0492905,1.75762e-10,0.0123034,-0.093895,-49.3844,0,
Thu Sep 26 21:19:48 2019,34832076,945.402,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5374,5538,1176,16,28,30,-8.26957,1.13964,-7.20176,0.369286,-0.220294,-0.0319267,16.5656,34.6043,33.0146,-48.9483,710.818,-45.7069,-0.00254142,-45.7094,0.0494257,1.35193e-10,0.0094635,-0.093895,-49.5196,0,
Thu Sep 26 21:19:48 2019,34842078,945.428,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5374,5538,1176,16,28,30,-6.47871,-0.665588,-10.6446,0.635342,0.0883306,-0.0702388,16.5656,34.6043,33.0146,-31.3263,711.016,-45.8634,-0.0892933,-45.9527,0.0495529,1.27243e-10,0.00890701,-0.093895,-49.6468,0,
Thu Sep 26 21:19:48 2019,34852081,945.428,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5372,5568,1178,26,28,26,-5.23372,-2.50433,-10.2472,0.180918,0.0681104,-0.0244772,16.5656,34.6043,33.0146,-27.0556,711.309,-45.9643,-0.0781867,-46.0425,0.0496269,7.39479e-11,0.00517635,-0.093895,-49.7208,0,
