today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.0005, kiei(I)=5e-06, kded(D)=0.0009,signal, mad_pitch, multiplier
Thu Sep 26 21:37:33 2019,15171414,938.772,1513,1517,1548,1512,1088,1514,-0.0469513,-0.140839,1.43991,-0.563385,-0.5,-1.19209e-07,5374,5536,1146,48,30,28,-9.31344,0.6608,12.9861,0.0170276,-4.50593,0.183047,54.15,35.1422,-21.7793,-144.353,229.328,-93.6746,0.273436,-93.4011,0.0226938,-6.68856e-08,-0.240788,-0.140839,-45.5284,0,
Thu Sep 26 21:37:33 2019,15181415,939.867,1513,1517,1548,1512,1088,1514,-0.0469513,-0.140839,1.43991,-0.563385,-0.5,-1.19209e-07,5374,5536,1146,48,30,28,-6.43561,0.684742,2.30322,0.332038,-4.05469,0.0904591,54.15,35.1422,-21.7793,-109.692,229.486,-94.3873,0.102426,-94.2849,0.0213692,-6.62287e-08,-0.238423,-0.140839,-42.8793,0,
Thu Sep 26 21:37:33 2019,15191416,939.867,1513,1517,1548,1512,1088,1514,-0.0469513,-0.140839,1.43991,-0.563385,-0.5,-1.19209e-07,5382,5528,1144,32,28,28,-7.38372,0.0622492,2.61447,-0.35013,-4.52721,0.0415047,54.15,35.1422,-21.7793,-109.498,229.907,-95.1298,0.19872,-94.931,0.020213,-5.78114e-08,-0.208121,-0.140839,-40.5668,0,
Thu Sep 26 21:37:33 2019,15201417,939.867,1513,1517,1548,1512,1088,1514,-0.0469513,-0.140839,1.43991,-0.563385,-0.5,-1.19209e-07,5382,5528,1144,32,28,28,-10.1945,3.06937,19.7953,-0.3629,-4.77092,0.00319267,54.15,35.1422,-21.7793,-152.752,230.264,-95.9044,0.223353,-95.681,0.0188262,-6.93403e-08,-0.249625,-0.140839,-37.7932,0,
Thu Sep 26 21:37:33 2019,15211418,939.867,1513,1517,1547,1512,1088,1514,-0.0469513,-0.140839,1.43873,-0.563385,-0.5,-1.19209e-07,5380,5520,1152,32,28,28,-6.30633,-1.99198,7.05811,0.307561,-3.91954,-0.071303,54.15,35.1422,-21.7793,-138.22,230.306,-96.7732,-0.055031,-96.8283,0.0176224,-6.01891e-08,-0.216681,-0.140839,-35.3856,0,
Thu Sep 26 21:37:33 2019,15221419,940.536,1513,1517,1547,1512,1088,1514,-0.0469513,-0.140839,1.43873,-0.563385,-0.5,-1.19209e-07,5380,5520,1152,32,28,28,-2.82516,-2.49476,4.53462,-0.45336,-4.33565,-0.200074,54.15,35.1422,-21.7793,-148.076,230.712,-97.7477,0.0377868,-97.71,0.0165858,-5.1831e-08,-0.186591,-0.140839,-33.3124,0,
Thu Sep 26 21:37:33 2019,15231420,940.536,1513,1517,1545,1513,1088,1514,-0.0469513,-0.140839,1.43638,-0.281677,-0.5,-1.19209e-07,5388,5536,1184,20,30,28,-2.67193,2.48518,12.5265,0.0276698,-4.23774,-0.127707,54.15,35.1422,-21.7793,-167.959,230.97,-98.8389,-0.0182799,-98.8572,0.015227,-6.7937e-08,-0.244573,-0.140839,-30.5949,0,
Thu Sep 26 21:37:33 2019,15241421,940.536,1513,1517,1545,1513,1088,1514,-0.0469513,-0.140839,1.43638,-0.281677,-0.5,-1.19209e-07,5388,5536,1184,20,30,28,-5.6551,-0.253785,6.52659,0.401213,-3.91209,-0.019156,54.15,35.1422,-21.7793,-139.092,231.164,-100.052,-0.131921,-100.184,0.013966,-6.30502e-08,-0.226981,-0.140839,-28.0729,0,
Thu Sep 26 21:37:33 2019,15251422,940.536,1513,1517,1512,1513,1088,1514,-0.0469513,-0.140839,1.39765,-0.281677,-0.5,-1.19209e-07,5380,5516,1176,20,26,28,-4.74052,-1.74777,9.40442,-0.375671,-4.2122,0.212845,54.15,35.1422,-21.7793,-153.249,231.536,-101.35,-0.0639289,-101.414,0.0128734,-5.46298e-08,-0.196667,-0.140839,-25.8877,0,
Thu Sep 26 21:37:33 2019,15261423,940.536,1513,1517,1512,1513,1088,1514,-0.0469513,-0.140839,1.39765,-0.281677,-0.5,-1.19209e-07,5380,5516,1176,20,26,28,-4.82192,0.474052,8.36534,0.348001,-3.61091,0.356515,54.15,35.1422,-21.7793,-150.04,231.65,-102.718,-0.248498,-102.966,0.0116975,-5.87987e-08,-0.211675,-0.140839,-23.5358,0,
Thu Sep 26 21:37:33 2019,15271424,940.536,1513,1517,1465,1514,1088,1514,-0.0469513,-0.140839,1.34249,0,-0.5,-1.19209e-07,5374,5540,1186,16,28,28,-6.06691,0.339977,9.61511,-0.200074,-3.72479,0.242643,54.15,35.1422,-21.7793,-147.749,231.969,-104.149,-0.220444,-104.369,0.010858,-4.19739e-08,-0.151106,-0.140839,-21.8568,0,
Thu Sep 26 21:37:33 2019,15281425,939.884,1513,1517,1465,1514,1088,1514,-0.0469513,-0.140839,1.34249,0,-0.5,-1.19209e-07,5374,5540,1186,16,28,28,-6.98149,-1.14922,17.5016,-0.0117065,-3.77587,0.128771,44.8875,36.5766,-45.9785,-158.253,232.27,-105.634,-0.211155,-105.846,0.00970055,-5.78719e-08,-0.208339,-0.140839,-19.5419,0,
Thu Sep 26 21:37:33 2019,15291426,939.884,1513,1517,1420,1514,1088,1514,-0.0469513,-0.140839,1.28967,0,-0.5,-1.19209e-07,5378,5544,1184,16,28,26,-9.16979,-1.52271,9.30866,-0.0532112,-3.16287,0.106422,44.8875,36.5766,-45.9785,-135.431,232.381,-107.161,-0.383849,-107.545,0.0088981,-4.01223e-08,-0.14444,-0.140839,-17.937,0,
Thu Sep 26 21:37:33 2019,15301427,939.884,1513,1517,1420,1514,1088,1514,-0.0469513,-0.140839,1.28967,0,-0.5,-1.19209e-07,5378,5544,1184,16,28,26,-7.72848,0.512359,15.0787,-0.311818,-3.17032,-0.0319267,44.8875,36.5766,-45.9785,-152.863,232.67,-108.703,-0.370374,-109.073,0.00820205,-3.48028e-08,-0.12529,-0.140839,-16.5449,0,
Thu Sep 26 21:37:33 2019,15311428,939.884,1513,1517,1420,1514,1088,1514,-0.0469513,-0.140839,1.28967,0,-0.5,-1.19209e-07,5384,5522,1210,2,28,26,-5.32949,0.622492,10.7164,0.152184,-2.56584,-0.180918,44.8875,36.5766,-45.9785,-153.558,232.783,-110.264,-0.524356,-110.789,0.0075663,-3.17875e-08,-0.114435,-0.140839,-15.2734,0,
Thu Sep 26 21:37:33 2019,15321429,940.067,1513,1517,1362,1513,1088,1514,-0.0469513,-0.140839,1.2216,-0.281677,-0.5,-1.19209e-07,5384,5522,1210,2,28,26,-4.47716,1.48441,11.5831,-0.242643,-2.39025,-0.0936517,44.8875,36.5766,-45.9785,-158.867,233.019,-111.861,-0.545734,-112.407,0.00706654,-2.49878e-08,-0.0899561,-0.140839,-14.2739,0,
Thu Sep 26 21:37:33 2019,15331430,940.067,1513,1517,1362,1513,1088,1514,-0.0469513,-0.140839,1.2216,-0.281677,-0.5,-1.19209e-07,5384,5536,1212,0,28,28,-4.86502,-0.588974,10.6015,0.376735,-1.8294,0.0127707,44.8875,36.5766,-45.9785,-155.35,233.145,-113.491,-0.66881,-114.16,0.00656189,-2.52325e-08,-0.0908371,-0.140839,-13.2646,0,
Thu Sep 26 21:37:33 2019,15341431,940.067,1513,1517,1304,1513,1088,1514,-0.0469513,-0.140839,1.15352,-0.281677,-0.5,-1.19209e-07,5384,5536,1212,0,28,28,-3.45723,-1.22104,9.32781,-0.0266056,-1.32496,-0.0744957,44.8875,36.5766,-45.9785,-159.664,233.287,-115.148,-0.763445,-115.911,0.00623699,-1.62449e-08,-0.0584815,-0.140839,-12.6148,0,
Thu Sep 26 21:37:33 2019,15351432,940.067,1513,1517,1304,1513,1088,1514,-0.0469513,-0.140839,1.15352,-0.281677,-0.5,-1.19209e-07,5390,5546,1222,0,30,28,-4.18506,-1.70946,8.7532,0.162826,-0.812003,0.25435,44.8875,36.5766,-45.9785,-154.447,233.427,-116.823,-0.849506,-117.673,0.00597078,-1.33105e-08,-0.0479176,-0.140839,-12.0824,0,
Thu Sep 26 21:37:33 2019,15361433,940.067,1513,1517,1233,1512,1088,1514,-0.0469513,-0.140839,1.07019,-0.563385,-0.5,-1.19209e-07,5390,5546,1222,0,30,28,-5.64074,-0.316035,7.62793,-0.128771,-0.210716,0.245836,44.8875,36.5766,-45.9785,-143.518,233.541,-118.493,-0.949231,-119.442,0.00589054,-4.0123e-09,-0.0144443,-0.140839,-11.9219,0,
Thu Sep 26 21:37:33 2019,15371434,940.067,1513,1517,1233,1512,1088,1514,-0.0469513,-0.140839,1.07019,-0.563385,-0.5,-1.19209e-07,5402,5524,1222,0,28,30,-6.49786,0.220267,6.44998,-0.0266056,0.441653,0.29479,44.8875,36.5766,-45.9785,-134.788,233.641,-120.117,-1.05089,-121.168,0.00602266,6.60629e-09,0.0237827,-0.140839,-12.1862,0,
Thu Sep 26 21:37:33 2019,15381435,938.381,1513,1517,1155,1512,1088,1514,-0.0469513,-0.140839,0.978638,-0.563385,-0.5,-1.19209e-07,5402,5524,1222,0,28,30,-7.31189,1.47483,4.63996,0.112808,0.969508,0.0702388,44.8875,36.5766,-45.9785,-122.398,233.776,-121.655,-1.10584,-122.761,0.0063321,1.54719e-08,0.0556988,-0.140839,-12.805,0,
Thu Sep 26 21:37:33 2019,15391436,938.381,1513,1517,1155,1512,1088,1514,-0.0469513,-0.140839,0.978638,-0.563385,-0.5,-1.19209e-07,5406,5536,1230,0,26,26,-7.26401,0.11971,3.64876,0.202203,1.74533,0.0691746,44.8875,36.5766,-45.9785,-116.671,233.84,-123.071,-1.21989,-124.291,0.00681396,2.40932e-08,0.0867354,-0.140839,-13.7688,0,
Thu Sep 26 21:37:33 2019,15401437,938.381,1513,1517,1088,1499,1088,1514,-0.0469513,-0.140839,0.9,-4.22534,-0.5,-1.19209e-07,5406,5536,1230,0,26,26,-6.54575,-0.263362,6.09085,0.339488,2.29234,-0.234129,44.8875,36.5766,-45.9785,-132.938,233.97,-124.364,-1.25693,-125.621,0.0074912,3.38616e-08,0.121902,-0.140839,-15.1232,0,
Thu Sep 26 21:37:33 2019,15411438,938.381,1513,1517,1088,1499,1088,1514,-0.0469513,-0.140839,0.9,-4.22534,-0.5,-1.19209e-07,5388,5534,1232,0,30,28,-4.66869,-1.13485,10.0461,0.157505,3.04687,-0.159634,44.8875,36.5766,-45.9785,-155.075,234.04,-125.585,-1.34297,-126.928,0.00831956,4.14184e-08,0.149106,-0.140839,-16.78,0,
Thu Sep 26 21:37:33 2019,15421439,940.162,1513,1517,1088,1499,1088,1514,-0.0469513,-0.140839,0.9,-4.22534,-0.5,-1.19209e-07,5388,5534,1232,0,30,28,-4.36224,-0.277727,12.9909,0.125578,3.32464,-0.261799,44.8875,36.5766,-45.9785,-161.439,234.247,-126.798,-1.28596,-128.084,0.00931796,4.992e-08,0.179712,-0.140839,-18.7768,0,
Thu Sep 26 21:37:33 2019,15431440,940.162,1513,1517,1088,1513,1088,1514,-0.0469513,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5384,5546,1232,0,28,28,-4.30477,-2.00155,9.34696,-0.0542754,3.88974,0.0202203,44.8875,36.5766,-45.9785,-155.272,234.372,-128.027,-1.30767,-129.335,0.0102524,4.67242e-08,0.168207,-0.140839,-20.6457,0,
Thu Sep 26 21:37:33 2019,15441441,940.162,1513,1517,1088,1513,1088,1514,-0.0469513,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5384,5546,1232,0,28,28,-3.02627,-0.684742,14.552,-0.145799,4.19836,-0.0500185,44.8875,36.5766,-45.9785,-168.252,234.57,-129.273,-1.25234,-130.525,0.0114683,6.07944e-08,0.21886,-0.140839,-23.0775,0,
Thu Sep 26 21:37:33 2019,15451442,940.162,1513,1517,1088,1514,1088,1514,-0.0469513,-0.140839,0.9,0,-0.5,-1.19209e-07,5406,5534,1228,0,30,30,-6.50744,-1.05824,9.21289,-0.19156,4.61767,0.139413,44.8875,36.5766,-45.9785,-144.765,234.736,-130.526,-1.22732,-131.753,0.0124341,4.82902e-08,0.173845,-0.140839,-25.0091,0,
Thu Sep 26 21:37:33 2019,15461443,940.162,1513,1517,1088,1514,1088,1514,-0.0469513,-0.140839,0.9,0,-0.5,-1.19209e-07,5406,5534,1228,0,30,30,-5.99987,0.344765,10.8936,0.0148991,5.1285,0.140478,44.8875,36.5766,-45.9785,-151.156,234.876,-131.754,-1.22484,-132.979,0.0136284,5.97127e-08,0.214966,-0.140839,-27.3976,0,
Thu Sep 26 21:37:33 2019,15471444,940.162,1513,1517,1088,1514,1088,1514,-0.0469513,-0.140839,0.9,0,-0.5,-1.19209e-07,5384,5532,1232,0,28,28,-7.1443,-0.201113,16.2901,0.0936517,5.29771,0.0319267,44.8875,36.5766,-45.9785,-156.32,235.114,-132.95,-1.12436,-134.074,0.0148307,6.01168e-08,0.21642,-0.140839,-29.8023,0,
Thu Sep 26 21:37:33 2019,15481445,938.277,1513,1517,1088,1514,1088,1514,-0.0469513,-0.140839,0.9,0,-0.5,-1.19209e-07,5384,5532,1232,0,28,28,-6.68461,0.301669,11.7316,-0.0691746,5.16468,0.0691746,44.8875,36.5766,-45.9785,-150.326,235.439,-134.121,-0.945342,-135.067,0.01607,6.19655e-08,0.223076,-0.140839,-32.2809,0,
Thu Sep 26 21:37:33 2019,15491446,938.277,1513,1517,1088,1513,1088,1514,-0.0469513,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5384,5528,1234,0,28,26,-8.35098,1.62806,9.94073,0.252221,5.13595,-0.0489543,44.8875,36.5766,-45.9785,-139.967,235.733,-135.251,-0.806551,-136.057,0.0176062,7.68077e-08,0.276508,-0.140839,-35.3532,0,
Thu Sep 26 21:37:33 2019,15501447,938.277,1513,1517,1088,1513,1088,1514,-0.0469513,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5384,5528,1234,0,28,26,-8.02536,-2.20745,-0.426168,0.694938,5.84259,-0.0532112,44.8875,36.5766,-45.9785,-86.9604,235.818,-136.262,-0.878018,-137.14,0.0190986,7.46204e-08,0.268634,-0.140839,-38.338,0,
Thu Sep 26 21:37:33 2019,15511448,938.277,1513,1517,1088,1514,1088,1514,-0.0469513,-0.140839,0.9,0,-0.5,-1.19209e-07,5392,5536,1232,0,28,30,-6.92403,-2.25534,4.48195,0.0755599,5.72978,-0.0904591,44.8875,36.5766,-45.9785,-122.915,236.136,-137.084,-0.715548,-137.8,0.0207169,8.09151e-08,0.291294,-0.140839,-41.5746,0,
Thu Sep 26 21:37:33 2019,15521449,939.528,1513,1517,1088,1514,1088,1514,-0.0469513,-0.140839,0.9,0,-0.5,-1.19209e-07,5392,5536,1232,0,28,30,-7.03895,0.574608,12.2439,-0.562975,5.19767,0.0170276,44.8875,36.5766,-45.9785,-150.106,236.575,-137.775,-0.449271,-138.225,0.0221035,6.93273e-08,0.249578,-0.140839,-44.3477,0,
Thu Sep 26 21:37:33 2019,15531450,939.528,1513,1517,1088,1514,1088,1514,-0.0469513,-0.140839,0.9,0,-0.5,-1.19209e-07,5384,5528,1230,0,28,28,-7.0198,2.11647,7.71891,0.244772,5.10615,0.00744957,44.8875,36.5766,-45.9785,-137.716,236.888,-138.417,-0.324669,-138.742,0.0235326,7.14593e-08,0.257253,-0.140839,-47.2061,0,
Thu Sep 26 21:37:33 2019,15541451,939.528,1513,1517,1088,1514,1088,1514,-0.0469513,-0.140839,0.9,0,-0.5,-1.19209e-07,5384,5528,1230,0,28,28,-6.359,-0.459687,6.76123,0.777948,5.77022,-0.221359,44.8875,36.5766,-45.9785,-136.756,236.984,-139.012,-0.416492,-139.429,0.0250341,7.50711e-08,0.270256,-0.140839,-50.209,0,
Thu Sep 26 21:37:33 2019,15551452,939.528,1513,1517,1088,1514,1088,1514,-0.0469513,-0.140839,0.9,0,-0.5,-1.19209e-07,5390,5540,1232,0,6,14,-6.20577,-0.694318,2.77727,-0.0755599,5.52226,-0.019156,44.8875,36.5766,-45.9785,-114.11,237.342,-139.528,-0.249016,-139.777,0.0264319,6.98919e-08,0.251611,-0.140839,-53.0046,0,
Thu Sep 26 21:37:33 2019,15561453,939.528,1513,1517,1088,1514,1088,1514,-0.0469513,-0.140839,0.9,0,-0.5,-1.19209e-07,5390,5540,1232,0,6,14,-5.54497,-0.320823,6.47392,-0.396956,5.13595,0.110679,44.8875,36.5766,-45.9785,-139.42,237.739,-139.949,-0.0568995,-140.006,0.027703,6.35531e-08,0.228791,-0.140839,-55.5468,0,
Thu Sep 26 21:37:33 2019,15571454,939.528,1513,1517,1088,1514,1088,1514,-0.0469513,-0.140839,0.9,0,-0.5,-1.19209e-07,5392,5538,1234,0,28,28,-6.58884,0.948104,10.3813,0.0755599,5.36263,0.00319267,44.8875,36.5766,-45.9785,-147.597,237.96,-140.316,-0.0488938,-140.365,0.029022,6.59525e-08,0.237429,-0.140839,-58.1849,0,
Thu Sep 26 21:37:33 2019,15581455,938.85,1513,1517,1088,1513,1088,1514,-0.0469513,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5392,5538,1234,0,28,28,-6.60321,-0.536301,3.57215,0.443782,5.17532,0.0297983,44.8875,36.5766,-45.9785,-118.412,238.301,-140.645,0.0720652,-140.572,0.0304326,7.05291e-08,0.253905,-0.140839,-61.006,0,
Thu Sep 26 21:37:33 2019,15591456,938.85,1513,1517,1088,1513,1088,1514,-0.0469513,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5406,5534,1232,0,30,28,-8.99741,0.0430956,0.976834,0.0670461,5.22853,0.0255414,44.8875,36.5766,-45.9785,-96.1963,238.572,-140.867,0.11657,-140.751,0.031849,7.08218e-08,0.254958,-0.140839,-63.8389,0,
Thu Sep 26 21:37:33 2019,15601457,938.85,1513,1517,1088,1513,1088,1514,-0.0469513,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5406,5534,1232,0,30,28,-9.23683,0.751779,13.5751,-0.144735,4.92949,0.00851379,44.8875,36.5766,-45.9785,-145.768,238.944,-140.971,0.253364,-140.717,0.0331161,6.33518e-08,0.228067,-0.140839,-66.373,0,
Thu Sep 26 21:37:33 2019,15611458,938.85,1513,1517,1088,1513,1088,1514,-0.0469513,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5388,5526,1226,0,28,28,-8.69095,0.258574,4.55856,-0.042569,4.91459,-0.0127707,44.8875,36.5766,-45.9785,-117.678,239.235,-141.01,0.299727,-140.71,0.0344698,6.76889e-08,0.24368,-0.140839,-69.0805,0,
Thu Sep 26 21:37:33 2019,15621459,940.101,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5388,5526,1226,0,28,28,-8.90643,-2.05422,-2.81558,0.316075,5.19874,-0.100037,44.8875,36.5766,-45.9785,-72.4568,239.44,-140.941,0.259063,-140.682,0.0357863,6.58251e-08,0.23697,-0.140839,-71.7135,0,
Thu Sep 26 21:37:33 2019,15631460,940.101,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5384,5540,1232,0,28,26,-9.17458,0.244209,0.90022,-0.208588,4.59638,0.0223487,44.8875,36.5766,-45.9785,-95.6041,239.899,-140.685,0.463812,-140.221,0.0370241,6.18872e-08,0.222794,-0.140839,-74.189,0,
Thu Sep 26 21:37:33 2019,15641461,940.101,1513,1517,1088,1510,1088,1514,-0.0469513,-0.140839,0.9,-1.12674,-0.5,-1.19209e-07,5384,5540,1232,0,28,26,-10.319,0.167594,5.71735,0.468259,4.42611,-0.0500185,44.8875,36.5766,-45.9785,-118.989,240.234,-140.28,0.531017,-139.749,0.0381196,5.47733e-08,0.197184,-0.140839,-76.38,0,
Thu Sep 26 21:37:33 2019,15651462,940.101,1513,1517,1088,1510,1088,1514,-0.0469513,-0.140839,0.9,-1.12674,-0.5,-1.19209e-07,5410,5538,1232,0,30,28,-9.43315,-0.550666,-6.79953,0.250093,4.76347,-0.0627892,44.8875,36.5766,-45.9785,-54.2155,240.424,-139.746,0.451391,-139.295,0.0392642,5.72323e-08,0.206036,-0.140839,-78.6692,0,
Thu Sep 26 21:37:33 2019,15661463,940.101,1513,1517,1088,1510,1088,1514,-0.0469513,-0.140839,0.9,-1.12674,-0.5,-1.19209e-07,5410,5538,1232,0,30,28,-9.95509,-0.349553,3.39019,-0.019156,4.10578,0.10323,44.8875,36.5766,-45.9785,-108.806,240.899,-139.047,0.649503,-138.398,0.0404419,5.88835e-08,0.211981,-0.140839,-81.0246,0,
Thu Sep 26 21:37:33 2019,15671464,940.101,1513,1517,1088,1510,1088,1514,-0.0469513,-0.140839,0.9,-1.12674,-0.5,-1.19209e-07,5382,5522,1230,0,28,28,-10.0078,0.296881,2.36547,0.41824,4.29521,0.00638535,44.8875,36.5766,-45.9785,-103.299,241.131,-138.237,0.59618,-137.641,0.0413224,4.40277e-08,0.1585,-0.140839,-82.7857,0,
Thu Sep 26 21:37:33 2019,15681465,939.015,1513,1517,1088,1510,1088,1514,-0.0469513,-0.140839,0.9,-1.12674,-0.5,-1.19209e-07,5382,5522,1230,0,28,28,-8.90164,-0.847547,-3.91691,0.223487,4.58787,-0.0574681,44.8875,36.5766,-45.9785,-66.2495,241.334,-137.334,0.516848,-136.817,0.0421789,4.28247e-08,0.154169,-0.140839,-84.4987,0,
Thu Sep 26 21:37:33 2019,15691466,939.015,1513,1517,1088,1511,1088,1514,-0.0469513,-0.140839,0.9,-0.845062,-0.5,-1.19209e-07,5384,5538,1228,0,28,30,-8.5473,1.13006,1.29287,-0.00744957,3.95359,0.00532112,44.8875,36.5766,-45.9785,-98.6015,241.802,-136.305,0.696319,-135.609,0.0425641,1.92596e-08,0.0693347,-0.140839,-85.2691,0,
Thu Sep 26 21:37:33 2019,15701467,939.015,1513,1517,1088,1511,1088,1514,-0.0469513,-0.140839,0.9,-0.845062,-0.5,-1.19209e-07,5384,5538,1228,0,28,30,-9.26556,-0.258574,-2.40857,0.260735,4.34523,0.0478901,44.8875,36.5766,-45.9785,-75.4286,241.976,-135.168,0.576783,-134.592,0.0424204,-7.18384e-09,-0.0258618,-0.140839,-84.9817,0,
Thu Sep 26 21:37:33 2019,15711468,939.015,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5406,5532,1228,0,30,28,-7.9296,-0.967257,-6.27281,0.0766241,4.42292,-0.0787526,44.8875,36.5766,-45.9785,-51.6538,242.24,-133.903,0.551256,-133.351,0.0417165,-3.51994e-08,-0.126718,-0.140839,-83.5737,0,
Thu Sep 26 21:37:33 2019,15721469,941.109,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5406,5532,1228,0,30,28,-7.78594,-0.23942,-2.91135,0.0542754,3.95359,0.0457616,44.8875,36.5766,-45.9785,-69.4981,242.661,-132.473,0.67572,-131.797,0.0408372,-4.3961e-08,-0.158259,-0.140839,-81.8153,0,
Thu Sep 26 21:37:33 2019,15731470,941.109,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5384,5538,1234,0,28,28,-8.37971,-0.158017,-9.9503,0.26712,4.56552,0.107487,44.8875,36.5766,-45.9785,-40.1026,242.772,-130.883,0.490746,-130.392,0.0398105,-5.13369e-08,-0.184813,-0.140839,-79.7618,0,
Thu Sep 26 21:37:33 2019,15741471,941.109,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5384,5538,1234,0,28,28,-8.03015,-0.42138,-3.14598,-0.0862022,4.07811,0.10323,44.8875,36.5766,-45.9785,-68.6062,243.199,-129.139,0.620908,-128.518,0.0386382,-5.86138e-08,-0.21101,-0.140839,-77.4173,0,
Thu Sep 26 21:37:33 2019,15751472,941.109,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5382,5546,1232,0,30,28,-7.42681,-0.794875,-7.39808,0.188368,4.28457,0.0574681,44.8875,36.5766,-45.9785,-45.1111,243.426,-127.267,0.547509,-126.719,0.037623,-5.07633e-08,-0.182748,-0.140839,-75.3867,0,
Thu Sep 26 21:37:33 2019,15761473,941.109,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5382,5546,1232,0,30,28,-7.59441,-1.27372,-3.56736,-0.285212,4.33139,0.0744957,44.8875,36.5766,-45.9785,-64.839,243.699,-125.284,0.522044,-124.762,0.0364082,-6.07386e-08,-0.218659,-0.140839,-72.9572,0,
Thu Sep 26 21:37:33 2019,15771474,941.109,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5394,5538,1230,0,28,28,-8.67659,0.205901,0.737414,-0.126643,3.84291,0.0266056,44.8875,36.5766,-45.9785,-94.8579,244.125,-123.251,0.643455,-122.608,0.0353561,-5.26052e-08,-0.189379,-0.140839,-70.853,0,
Thu Sep 26 21:37:33 2019,15781475,940.249,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5394,5538,1230,0,28,28,-9.13627,0.54109,-2.98796,-0.0755599,4.07066,-0.104294,44.8875,36.5766,-45.9785,-71.89,244.347,-121.234,0.555845,-120.678,0.0342473,-5.54384e-08,-0.199578,-0.140839,-68.6355,0,
Thu Sep 26 21:37:33 2019,15791476,940.249,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5400,5538,1234,0,30,28,-8.02058,1.4461,0.814029,0.112808,3.59069,-0.0223487,28.8563,34.7836,30.7676,-95.7953,244.771,-119.246,0.667521,-118.578,0.0331879,-5.29697e-08,-0.190691,-0.140839,-66.5167,0,
Thu Sep 26 21:37:33 2019,15801477,940.249,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5400,5538,1234,0,30,28,-8.39407,-0.909797,-8.02058,0.626828,3.91635,-0.00106422,28.8563,34.7836,30.7676,-46.3035,244.964,-117.269,0.546423,-116.723,0.0321685,-5.09712e-08,-0.183496,-0.140839,-64.4778,0,
Thu Sep 26 21:37:33 2019,15811478,940.249,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5388,5528,1232,0,28,28,-7.23049,-0.507571,-2.20745,0.162826,3.83227,0.00106422,28.8563,34.7836,30.7676,-73.0227,245.274,-115.264,0.545827,-114.719,0.0310322,-5.68168e-08,-0.20454,-0.140839,-62.2051,0,
Thu Sep 26 21:37:33 2019,15821479,939.067,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5388,5528,1232,0,28,28,-6.15789,-1.67115,-4.60644,0.169212,3.91847,0.0212845,28.8563,34.7836,30.7676,-53.2015,245.536,-113.227,0.49656,-112.73,0.0302338,-3.99153e-08,-0.143695,-0.140839,-60.6085,0,
