today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.001, kiei(I)=5e-06, kded(D)=0.00045,signal, mad_pitch, multiplier
Thu Sep 26 22:03:07 2019,25869456,930.709,1512,1516,1379,1513,1088,1514,-0.0939026,-0.093895,1.24155,-0.281677,-0.5,-1.19209e-07,5380,5540,1226,0,8,12,0.6608,0.0670376,-9.84975,-0.0297983,0.0383121,-0.0106422,-22.0875,35.5008,29.3848,3.83811,534.269,2.30529,-0.0517557,2.25354,-0.000813815,-2.6653e-09,-0.00479753,-0.093895,0.71992,0,
Thu Sep 26 22:03:07 2019,25879457,930.709,1512,1516,1379,1513,1088,1514,-0.0939026,-0.093895,1.24155,-0.281677,-0.5,-1.19209e-07,5382,5534,1224,0,28,28,0.0526724,-0.325611,-9.73482,0.0585323,0.0766241,0.0468259,-22.0875,35.5008,29.3848,0.310009,534.544,2.30689,-0.0600524,2.24683,-0.000941054,-3.18096e-09,-0.00572573,-0.093895,0.847159,0,
Thu Sep 26 22:03:07 2019,25889458,928.997,1512,1516,1379,1513,1088,1514,-0.0939026,-0.093895,1.24155,-0.281677,-0.5,-1.19209e-07,5382,5534,1224,0,28,28,1.10133,-0.775721,-10.0652,-0.00957802,0.0606608,-0.0297983,-22.0875,35.5008,29.3848,6.24445,534.836,2.30974,-0.0525247,2.25721,-0.000970103,-7.26247e-10,-0.00130724,-0.093895,0.876208,0,
Thu Sep 26 22:03:07 2019,25899459,928.997,1512,1516,1379,1513,1088,1514,-0.0939026,-0.093895,1.24155,-0.281677,-0.5,-1.19209e-07,5384,5528,1220,0,30,28,0.215478,0.0191536,-10.1514,-0.00319267,-0.00212845,0.0234129,-22.0875,35.5008,29.3848,1.216,535.14,2.31685,-0.032682,2.28417,-0.00108798,-2.9468e-09,-0.00530425,-0.093895,0.994081,0,
Thu Sep 26 22:03:07 2019,25909460,928.997,1512,1516,1379,1513,1088,1514,-0.0939026,-0.093895,1.24155,-0.281677,-0.5,-1.19209e-07,5384,5528,1220,0,30,28,0.3304,-0.42138,-9.16979,0.0542754,0.0106422,0.0276698,-20.8406,36.3973,30.249,2.06355,535.423,2.32475,-0.0350322,2.28972,-0.00114721,-1.48088e-09,-0.00266558,-0.093895,1.05332,0,
Thu Sep 26 22:03:07 2019,25919461,928.997,1512,1516,1379,1513,1088,1514,-0.0939026,-0.093895,1.24155,-0.281677,-0.5,-1.19209e-07,5380,5526,1222,0,28,28,1.36469,-0.526724,-11.0325,-0.0202203,-0.101101,-0.0202203,-20.8406,36.3973,30.249,7.05155,535.741,2.3349,-0.00299281,2.33191,-0.00116009,-3.21946e-10,-0.000579502,-0.093895,1.06619,0,
Thu Sep 26 22:03:07 2019,25929462,931.195,1512,1516,1379,1513,1088,1514,-0.0939026,-0.093895,1.24155,-0.281677,-0.5,-1.19209e-07,5380,5526,1222,0,28,28,0.11971,0.363919,-9.0836,0.0319267,-0.105358,0.0702388,-20.8406,36.3973,30.249,0.755041,536.029,2.35135,-0.00308386,2.34826,-0.0012422,-2.05278e-09,-0.00369501,-0.093895,1.1483,0,
Thu Sep 26 22:03:07 2019,25939463,931.195,1512,1516,1377,1513,1088,1514,-0.0939026,-0.093895,1.2392,-0.281677,-0.5,-1.19209e-07,5390,5546,1224,0,28,28,0.80924,-0.474052,-9.52413,0.0138349,-0.101101,-0.0244772,-20.8406,36.3973,30.249,4.85661,536.314,2.37018,-0.00547486,2.3647,-0.0011934,1.22011e-09,0.00219619,-0.093895,1.0995,0,
Thu Sep 26 22:03:07 2019,25949464,931.195,1512,1516,1377,1513,1088,1514,-0.0939026,-0.093895,1.2392,-0.281677,-0.5,-1.19209e-07,5390,5546,1224,0,28,28,0.248997,-0.454898,-9.87369,0.0287341,-0.140478,0.0276698,-20.8406,36.3973,30.249,1.44459,536.612,2.38971,0.00432089,2.39403,-0.00118252,2.71994e-10,0.000489589,-0.093895,1.08862,0,
Thu Sep 26 22:03:07 2019,25959465,931.195,1512,1516,1360,1513,1088,1514,-0.0939026,-0.093895,1.21925,-0.281677,-0.5,-1.19209e-07,5384,5540,1224,0,28,28,0.316035,-0.0383072,-9.82102,0.0361836,-0.140478,0.0234129,-20.8406,36.3973,30.249,1.84311,536.898,2.4076,0.00246464,2.41007,-0.00115991,5.65091e-10,0.00101716,-0.093895,1.06602,0,
Thu Sep 26 22:03:07 2019,25969466,931.195,1512,1516,1340,1513,1088,1514,-0.0939026,-0.093895,1.19577,-0.281677,-0.5,-1.19209e-07,5384,5540,1224,0,28,28,0.814029,-0.502782,-9.47146,0.019156,-0.25435,-0.0266056,-20.8406,36.3973,30.249,4.91224,537.218,2.42437,0.0319458,2.45631,-0.00103153,3.20956e-09,0.00577721,-0.093895,0.937635,0,
Thu Sep 26 22:03:07 2019,25979467,931.195,1512,1516,1340,1513,1088,1514,-0.0939026,-0.093895,1.19577,-0.281677,-0.5,-1.19209e-07,5382,5540,1226,0,28,28,0.0574608,0.0287304,-8.87291,0.00744957,-0.263928,0.0744957,-20.8406,36.3973,30.249,0.371042,537.507,2.44192,0.0302365,2.47215,-0.000982623,1.22266e-09,0.0022008,-0.093895,0.888728,0,
Thu Sep 26 22:03:07 2019,25989468,931.065,1512,1516,1340,1513,1088,1514,-0.0939026,-0.093895,1.19577,-0.281677,-0.5,-1.19209e-07,5382,5540,1226,0,28,28,0.565032,-0.21069,-9.64384,-0.0393763,-0.290533,-0.0446974,-20.8406,36.3973,30.249,3.35312,537.801,2.45726,0.033197,2.49046,-0.000856716,3.14768e-09,0.00566582,-0.093895,0.762821,0,
Thu Sep 26 22:03:07 2019,25999469,931.065,1512,1516,1340,1513,1088,1514,-0.0939026,-0.093895,1.19577,-0.281677,-0.5,-1.19209e-07,5384,5524,1224,0,30,30,0.047884,-0.296881,-10.228,0.061725,-0.295854,0.052147,-20.8406,36.3973,30.249,0.268237,538.089,2.46895,0.0299823,2.49893,-0.000755403,2.53282e-09,0.00455908,-0.093895,0.661508,0,
Thu Sep 26 22:03:07 2019,26009470,931.065,1512,1516,1304,1513,1088,1514,-0.0939026,-0.093895,1.15352,-0.281677,-0.5,-1.19209e-07,5384,5524,1224,0,30,30,-0.129287,0.110133,-9.39964,-0.0042569,-0.257542,-0.0127707,-20.8406,36.3973,30.249,-0.788023,538.365,2.47326,0.0149646,2.48822,-0.000614737,3.51665e-09,0.00632998,-0.093895,0.520842,0,
Thu Sep 26 22:03:07 2019,26019471,931.065,1512,1516,1304,1513,1088,1514,-0.0939026,-0.093895,1.15352,-0.281677,-0.5,-1.19209e-07,5392,5540,1228,0,30,28,0.445322,-0.790087,-9.5385,0.0755599,-0.284148,-0.0255414,-20.8406,36.3973,30.249,2.67301,538.659,2.46915,0.018989,2.48814,-0.000435952,4.46962e-09,0.00804532,-0.093895,0.342057,0,
Thu Sep 26 22:03:07 2019,26029472,930.187,1512,1516,1265,1513,1088,1514,-0.0939026,-0.093895,1.10775,-0.281677,-0.5,-1.19209e-07,5392,5540,1228,0,30,28,-0.258574,0.071826,-8.59997,-0.0202203,-0.26712,0.0638535,-20.8406,36.3973,30.249,-1.72218,538.94,2.45875,0.0106368,2.46938,-0.000312005,3.09866e-09,0.0055776,-0.093895,0.21811,0,
Thu Sep 26 22:03:07 2019,26039473,930.187,1512,1516,1265,1513,1088,1514,-0.0939026,-0.093895,1.10775,-0.281677,-0.5,-1.19209e-07,5388,5524,1226,0,28,28,0.248997,0.071826,-9.42837,-0.0436332,-0.361836,-0.0595966,-20.8406,36.3973,30.249,1.51279,539.254,2.44065,0.0334719,2.47412,-7.51365e-05,5.92172e-09,0.0106591,-0.093895,-0.0187585,0,
Thu Sep 26 22:03:07 2019,26049474,930.187,1512,1516,1219,1513,1088,1514,-0.0939026,-0.093895,1.05376,-0.281677,-0.5,-1.19209e-07,5388,5524,1226,0,28,28,-0.0814029,-0.521936,-9.89763,0.0042569,-0.316075,0.0957802,-20.8406,36.3973,30.249,-0.471218,539.527,2.41565,0.0158488,2.4315,8.58838e-05,4.02551e-09,0.00724591,-0.093895,-0.179779,0,
Thu Sep 26 22:03:07 2019,26059475,930.187,1512,1516,1185,1513,1088,1514,-0.0939026,-0.093895,1.01385,-0.281677,-0.5,-1.19209e-07,5384,5526,1228,0,28,28,0.354342,-0.0766145,-10.0413,-0.0393763,-0.272441,-0.042569,-20.8406,36.3973,30.249,2.02105,539.801,2.38611,0.000212945,2.38633,0.000265086,4.48005e-09,0.0080641,-0.093895,-0.358981,0,
Thu Sep 26 22:03:07 2019,26069476,930.187,1512,1516,1185,1513,1088,1514,-0.0939026,-0.093895,1.01385,-0.281677,-0.5,-1.19209e-07,5384,5526,1228,0,28,28,0,-0.799663,-9.84017,0.0723673,-0.220294,0.0308625,-20.8406,36.3973,30.249,0,540.073,2.35345,-0.0164143,2.33703,0.000388663,3.08944e-09,0.00556098,-0.093895,-0.482558,0,
Thu Sep 26 22:03:07 2019,26079477,930.187,1512,1516,1185,1513,1088,1514,-0.0939026,-0.093895,1.01385,-0.281677,-0.5,-1.19209e-07,5384,5528,1226,0,28,28,-0.205901,-0.0814029,-10.0221,0.0276698,-0.169212,0.0319267,-20.8406,36.3973,30.249,-1.17696,540.345,2.31547,-0.0313224,2.28414,0.000489403,2.5185e-09,0.0045333,-0.093895,-0.583298,0,
Thu Sep 26 22:03:07 2019,26089478,929.987,1512,1516,1153,1513,1088,1514,-0.0939026,-0.093895,0.976291,-0.281677,-0.5,-1.19209e-07,5384,5528,1226,0,28,28,0.129287,-0.603339,-9.69652,0.0361836,-0.225616,-0.019156,-20.8406,36.3973,30.249,0.763899,540.647,2.27047,-0.0153653,2.25511,0.000668498,4.47736e-09,0.00805924,-0.093895,-0.762393,0,
Thu Sep 26 22:03:07 2019,26099479,929.987,1512,1516,1153,1513,1088,1514,-0.0939026,-0.093895,0.976291,-0.281677,-0.5,-1.19209e-07,5374,5524,1228,0,28,28,-0.545878,-0.229843,-9.87369,-0.0148991,-0.173469,0.0840737,-20.8406,36.3973,30.249,-3.16444,540.919,2.21808,-0.0304305,2.18765,0.000758522,2.25061e-09,0.0040511,-0.093895,-0.852417,0,
Thu Sep 26 22:03:07 2019,26109480,929.987,1512,1516,1127,1513,1088,1514,-0.0939026,-0.093895,0.945775,-0.281677,-0.5,-1.19209e-07,5374,5524,1228,0,28,28,0.0335188,-0.59855,-9.73961,-0.00319267,-0.106422,-0.0127707,-20.8406,36.3973,30.249,0.197183,541.186,2.15669,-0.0482509,2.10844,0.000897146,3.46559e-09,0.00623805,-0.093895,-0.991041,0,
Thu Sep 26 22:03:07 2019,26119481,929.987,1512,1516,1127,1513,1088,1514,-0.0939026,-0.093895,0.945775,-0.281677,-0.5,-1.19209e-07,5384,5528,1228,0,28,28,-0.378284,-0.397437,-9.57202,-0.00106422,-0.0383121,0.0457616,-20.8406,36.3973,30.249,-2.26314,541.453,2.08764,-0.0646188,2.02302,0.000969365,1.80549e-09,0.00324988,-0.093895,-1.06326,0,
Thu Sep 26 22:03:07 2019,26129482,929.805,1512,1516,1127,1513,1088,1514,-0.0939026,-0.093895,0.945775,-0.281677,-0.5,-1.19209e-07,5384,5528,1228,0,28,28,-0.205901,-0.105345,-9.09797,0.0383121,0.019156,0.00532112,-20.8406,36.3973,30.249,-1.29647,541.723,2.01126,-0.0764221,1.93483,0.000987658,4.57317e-10,0.00082317,-0.093895,-1.08155,0,
Thu Sep 26 22:03:07 2019,26139483,929.805,1512,1516,1109,1512,1088,1514,-0.0939026,-0.093895,0.924648,-0.563385,-0.5,-1.19209e-07,5382,5528,1230,0,30,28,0.579397,-0.440533,-10.4244,0.00212845,0.0255414,-0.00744957,-20.8406,36.3973,30.249,3.18129,542.008,1.93219,-0.0728958,1.8593,0.00106842,2.01904e-09,0.00363426,-0.093895,-1.16231,0,
Thu Sep 26 22:03:07 2019,26149484,929.805,1512,1516,1109,1512,1088,1514,-0.0939026,-0.093895,0.924648,-0.563385,-0.5,-1.19209e-07,5382,5528,1230,0,30,28,-0.608127,-0.11971,-9.50977,0.0042569,0.0659819,0.0393763,-20.8406,36.3973,30.249,-3.65895,542.283,1.85388,-0.0787934,1.77509,0.00101643,-1.29962e-09,-0.00233932,-0.093895,-1.11033,0,
Thu Sep 26 22:03:07 2019,26159485,929.805,1512,1516,1103,1512,1088,1514,-0.0939026,-0.093895,0.917606,-0.563385,-0.5,-1.19209e-07,5380,5540,1230,0,28,30,-0.225055,-0.651223,-8.78193,0.0542754,0.167083,0.0234129,-20.8406,36.3973,30.249,-1.468,542.54,1.76994,-0.100494,1.66945,0.00100009,-4.08736e-10,-0.000735725,-0.093895,-1.09398,0,
Thu Sep 26 22:03:07 2019,26169486,929.805,1512,1516,1103,1512,1088,1514,-0.0939026,-0.093895,0.917606,-0.563385,-0.5,-1.19209e-07,5380,5540,1230,0,28,30,0.191536,-0.325611,-10.7548,-0.0404405,0.144735,-0.0042569,-20.8406,36.3973,30.249,1.0203,542.833,1.68119,-0.0861574,1.59503,0.000958751,-1.03334e-09,-0.00186002,-0.093895,-1.05265,0,
Thu Sep 26 22:03:07 2019,26179487,929.805,1512,1516,1103,1512,1088,1514,-0.0939026,-0.093895,0.917606,-0.563385,-0.5,-1.19209e-07,5380,5536,1228,0,28,28,-0.435745,0.11971,-9.27035,0.0393763,0.21923,0.0489543,-20.8406,36.3973,30.249,-2.69116,543.098,1.59164,-0.0992032,1.49243,0.000832343,-3.16022e-09,-0.0056884,-0.093895,-0.926237,0,
Thu Sep 26 22:03:07 2019,26189488,930.057,1512,1516,1103,1512,1088,1514,-0.0939026,-0.093895,0.917606,-0.563385,-0.5,-1.19209e-07,5380,5536,1228,0,28,28,0.148441,-0.445322,-9.05008,0.0478901,0.287341,0.0159634,-20.8406,36.3973,30.249,0.939689,543.365,1.50045,-0.109057,1.3914,0.000760191,-1.80378e-09,-0.00324681,-0.093895,-0.854086,0,
Thu Sep 26 22:03:07 2019,26199489,930.057,1512,1516,1103,1512,1088,1514,-0.0939026,-0.093895,0.917606,-0.563385,-0.5,-1.19209e-07,5382,5528,1226,0,26,28,0.105345,-0.143652,-10.1514,-0.0148991,0.261799,0.00638535,-20.8406,36.3973,30.249,0.594558,543.659,1.41115,-0.0919657,1.31919,0.000619027,-3.5291e-09,-0.00635238,-0.093895,-0.712922,0,
Thu Sep 26 22:03:07 2019,26209490,930.057,1512,1516,1103,1512,1088,1514,-0.0939026,-0.093895,0.917606,-0.563385,-0.5,-1.19209e-07,5382,5528,1226,0,26,28,-0.507571,-0.35913,-8.82503,0.042569,0.34268,0.0564039,-20.8406,36.3973,30.249,-3.29174,543.922,1.32301,-0.105216,1.2178,0.000429197,-4.74576e-09,-0.00854237,-0.093895,-0.523092,0,
Thu Sep 26 22:03:07 2019,26219491,930.057,1512,1516,1103,1512,1088,1514,-0.0939026,-0.093895,0.917606,-0.563385,-0.5,-1.19209e-07,5388,5534,1228,0,28,28,0.301669,-0.45011,-9.20331,0.0117065,0.376735,-0.0042569,-20.8406,36.3973,30.249,1.87739,544.199,1.23349,-0.104064,1.12943,0.000290262,-3.47337e-09,-0.00625207,-0.093895,-0.384157,0,
Thu Sep 26 22:03:07 2019,26229492,930.422,1512,1516,1103,1512,1088,1514,-0.0939026,-0.093895,0.917606,-0.563385,-0.5,-1.19209e-07,5388,5534,1228,0,28,28,0.0909797,0.181959,-9.9934,-0.00744957,0.337359,0.00319267,-20.8406,36.3973,30.249,0.521605,544.497,1.14785,-0.0825367,1.06531,7.74864e-05,-5.31939e-09,-0.00957489,-0.093895,-0.171381,0,
Thu Sep 26 22:03:07 2019,26239493,930.422,1512,1516,1103,1512,1088,1514,-0.0939026,-0.093895,0.917606,-0.563385,-0.5,-1.19209e-07,5388,5528,1226,0,28,26,-0.368707,-0.268151,-9.40921,0.0500185,0.407598,0.0542754,-20.8406,36.3973,30.249,-2.24403,544.763,1.06579,-0.0924956,0.973297,-0.000161011,-5.96243e-09,-0.0107324,-0.093895,0.0671158,0,
Thu Sep 26 22:03:07 2019,26249494,930.422,1512,1516,1103,1512,1088,1514,-0.0939026,-0.093895,0.917606,-0.563385,-0.5,-1.19209e-07,5388,5528,1226,0,28,26,0.35913,-0.617704,-9.36133,0.0287341,0.419304,0.00638535,-20.8406,36.3973,30.249,2.19697,545.046,0.985015,-0.0852678,0.899747,-0.000350152,-4.72852e-09,-0.00851134,-0.093895,0.256257,0,
Thu Sep 26 22:03:07 2019,26259495,930.422,1512,1516,1104,1512,1088,1514,-0.0939026,-0.093895,0.918779,-0.563385,-0.5,-1.19209e-07,5380,5544,1230,0,26,26,0.584185,0.181959,-10.0796,-0.00744957,0.389506,0.00319267,-20.8406,36.3973,30.249,3.317,545.341,0.912543,-0.0669188,0.845624,-0.000590137,-5.99964e-09,-0.0107994,-0.093895,0.496242,0,
Thu Sep 26 22:03:07 2019,26269496,930.422,1512,1516,1104,1512,1088,1514,-0.0939026,-0.093895,0.918779,-0.563385,-0.5,-1.19209e-07,5380,5544,1230,0,26,26,-0.0047884,-0.0335188,-9.03572,0.0351194,0.440589,0.0564039,-20.8406,36.3973,30.249,-0.0303634,545.613,0.85109,-0.0720323,0.779058,-0.000873897,-7.09398e-09,-0.0127692,-0.093895,0.780002,0,
Thu Sep 26 22:03:07 2019,26279497,930.422,1512,1516,1104,1512,1088,1514,-0.0939026,-0.093895,0.918779,-0.563385,-0.5,-1.19209e-07,5384,5538,1230,0,28,28,0.430956,-0.914585,-10.0269,0.061725,0.413983,0.019156,-20.8406,36.3973,30.249,2.46106,545.907,0.797043,-0.055138,0.741905,-0.00110442,-5.76314e-09,-0.0103737,-0.093895,1.01053,0,
Thu Sep 26 22:03:07 2019,26289498,931.569,1512,1516,1133,1512,1088,1514,-0.0939026,-0.093895,0.952817,-0.563385,-0.5,-1.19209e-07,5384,5538,1230,0,28,28,0.785298,-0.0526724,-10.003,-0.0255414,0.403341,-0.00106422,-22.6219,35.6801,31.2861,4.48889,546.197,0.753434,-0.0438659,0.709568,-0.0013459,-6.03703e-09,-0.0108666,-0.093895,1.25201,0,
Thu Sep 26 22:03:07 2019,26299499,931.569,1512,1516,1170,1513,1088,1514,-0.0939026,-0.093895,0.996244,-0.281677,-0.5,-1.19209e-07,5382,5524,1226,0,28,28,0.593762,-0.0143652,-9.36612,0.0127707,0.402277,0.0361836,-22.6219,35.6801,31.2861,3.6274,546.484,0.724905,-0.0360716,0.688833,-0.00163899,-7.32728e-09,-0.0131891,-0.093895,1.5451,0,
Thu Sep 26 22:03:07 2019,26309500,931.569,1512,1516,1170,1513,1088,1514,-0.0939026,-0.093895,0.996244,-0.281677,-0.5,-1.19209e-07,5382,5524,1226,0,28,28,0.411803,-0.890643,-9.69173,0.0691746,0.368222,0.0319267,-22.6219,35.6801,31.2861,2.43304,546.78,0.709443,-0.0196482,0.689795,-0.0019043,-6.63275e-09,-0.0119389,-0.093895,1.81041,0,
Thu Sep 26 22:03:07 2019,26319501,931.569,1512,1516,1170,1513,1088,1514,-0.0939026,-0.093895,0.996244,-0.281677,-0.5,-1.19209e-07,5400,5526,1230,0,28,28,0.804452,-0.407014,-9.39964,-0.0585323,0.388442,-0.0117065,-22.6219,35.6801,31.2861,4.89165,547.061,0.70525,-0.0195001,0.685749,-0.00213669,-5.80957e-09,-0.0104572,-0.093895,2.04279,0,
Thu Sep 26 22:03:07 2019,26329502,931.065,1512,1516,1170,1513,1088,1514,-0.0939026,-0.093895,0.996244,-0.281677,-0.5,-1.19209e-07,5400,5526,1230,0,28,28,1.29766,0.138864,-9.55765,0.00212845,0.325653,0.0212845,-22.6219,35.6801,31.2861,7.73186,547.365,0.717576,0.00341424,0.72099,-0.00238556,-6.22194e-09,-0.0111995,-0.093895,2.29167,0,
Thu Sep 26 22:03:07 2019,26339503,931.065,1512,1516,1208,1513,1088,1514,-0.0939026,-0.093895,1.04084,-0.281677,-0.5,-1.19209e-07,5382,5540,1234,0,28,26,0.756568,-0.56982,-9.49062,0.032991,0.303304,0.0500185,-22.6219,35.6801,31.2861,4.55784,547.658,0.749658,0.013382,0.76304,-0.00265071,-6.62857e-09,-0.0119314,-0.093895,2.55681,0,
Thu Sep 26 22:03:07 2019,26349504,931.065,1512,1516,1208,1513,1088,1514,-0.0939026,-0.093895,1.04084,-0.281677,-0.5,-1.19209e-07,5382,5540,1234,0,28,26,0.828394,-0.718261,-9.6199,-0.00638535,0.301175,0.0042569,-22.6219,35.6801,31.2861,4.92174,547.945,0.796729,0.0168369,0.813566,-0.00288866,-5.9487e-09,-0.0107077,-0.093895,2.79476,0,
Thu Sep 26 22:03:07 2019,26359505,931.065,1512,1516,1255,1513,1088,1514,-0.0939026,-0.093895,1.09601,-0.281677,-0.5,-1.19209e-07,5384,5536,1226,0,28,26,1.2402,-0.325611,-9.94073,-0.0223487,0.249028,-0.00744957,-22.6219,35.6801,31.2861,7.11143,548.246,0.857095,0.0336675,0.890762,-0.00307315,-4.61226e-09,-0.00830206,-0.093895,2.97925,0,
Thu Sep 26 22:03:07 2019,26369506,931.065,1512,1516,1302,1513,1088,1514,-0.0939026,-0.093895,1.15117,-0.281677,-0.5,-1.19209e-07,5384,5536,1226,0,28,26,1.0726,0.186748,-9.72525,0.00957802,0.224551,0.0351194,-22.6219,35.6801,31.2861,6.29375,548.54,0.933102,0.0413724,0.974475,-0.00329836,-5.63036e-09,-0.0101347,-0.093895,3.20447,0,
Thu Sep 26 22:03:07 2019,26379507,931.065,1512,1516,1302,1513,1088,1514,-0.0939026,-0.093895,1.15117,-0.281677,-0.5,-1.19209e-07,5382,5528,1228,0,26,28,0.761356,-0.593762,-9.85932,0.0553397,0.186239,0.0276698,-22.6219,35.6801,31.2861,4.41573,548.837,1.02189,0.0519895,1.07388,-0.0034944,-4.90099e-09,-0.00882177,-0.093895,3.4005,0,
Thu Sep 26 22:03:07 2019,26389508,930.752,1512,1516,1346,1513,1088,1514,-0.0939026,-0.093895,1.20282,-0.281677,-0.5,-1.19209e-07,5382,5528,1228,0,26,28,0.919373,-0.392649,-9.70131,-0.0202203,0.177725,-0.00851379,-22.6219,35.6801,31.2861,5.41364,549.126,1.11865,0.0534514,1.1721,-0.0036271,-3.31749e-09,-0.00597148,-0.093895,3.5332,0,
Thu Sep 26 22:03:07 2019,26399509,930.752,1512,1516,1346,1513,1088,1514,-0.0939026,-0.093895,1.20282,-0.281677,-0.5,-1.19209e-07,5390,5532,1226,0,28,28,1.37427,-0.047884,-9.45231,0,0.12345,0.00532112,-22.6219,35.6801,31.2861,8.27228,549.428,1.22516,0.0670384,1.2922,-0.00375223,-3.1283e-09,-0.00563093,-0.093895,3.65834,0,
Thu Sep 26 22:03:07 2019,26409510,930.752,1512,1516,1377,1513,1088,1514,-0.0939026,-0.093895,1.2392,-0.281677,-0.5,-1.19209e-07,5390,5532,1226,0,28,28,0.852336,-0.0574608,-9.73004,0.0319267,0.0925875,0.0393763,-22.6219,35.6801,31.2861,5.00625,549.724,1.34345,0.07287,1.41632,-0.00389765,-3.63537e-09,-0.00654367,-0.093895,3.80375,0,
Thu Sep 26 22:03:07 2019,26419511,930.752,1512,1516,1377,1513,1088,1514,-0.0939026,-0.093895,1.2392,-0.281677,-0.5,-1.19209e-07,5388,5526,1220,0,28,28,0.565032,-0.617704,-9.71088,0.0446974,0.0681104,0.0170276,-22.6219,35.6801,31.2861,3.33003,550.017,1.467,0.076161,1.54316,-0.00400933,-2.79214e-09,-0.00502585,-0.093895,3.91544,0,
Thu Sep 26 22:03:07 2019,26429512,930.387,1512,1516,1377,1513,1088,1514,-0.0939026,-0.093895,1.2392,-0.281677,-0.5,-1.19209e-07,5388,5526,1220,0,28,28,0.972046,-0.368707,-9.69173,-0.0127707,0.0436332,-0.0244772,-22.6219,35.6801,31.2861,5.72741,550.311,1.59094,0.0788848,1.66982,-0.00403743,-7.02512e-10,-0.00126452,-0.093895,3.94354,0,
Thu Sep 26 22:03:07 2019,26439513,930.387,1512,1516,1377,1513,1088,1514,-0.0939026,-0.093895,1.2392,-0.281677,-0.5,-1.19209e-07,5378,5526,1226,0,28,28,1.2785,0.263362,-9.11712,0.00957802,-0.00212845,0.0042569,-22.6219,35.6801,31.2861,7.9826,550.61,1.71982,0.0868776,1.8067,-0.00409377,-1.40836e-09,-0.00253505,-0.093895,3.99987,0,
Thu Sep 26 22:03:07 2019,26449514,930.387,1512,1516,1398,1513,1088,1514,-0.0939026,-0.093895,1.26385,-0.281677,-0.5,-1.19209e-07,5378,5526,1226,0,28,28,0.723049,0.0622492,-8.92558,0.0393763,-0.0500185,0.0276698,-22.6219,35.6801,31.2861,4.63134,550.91,1.8561,0.0944125,1.95052,-0.0041722,-1.96072e-09,-0.00352929,-0.093895,4.0783,0,
Thu Sep 26 22:03:07 2019,26459515,930.387,1512,1516,1418,1513,1088,1514,-0.0939026,-0.093895,1.28732,-0.281677,-0.5,-1.19209e-07,5380,5538,1220,0,28,28,0.521936,-0.713472,-9.25119,0.0415047,-0.0702388,0.00851379,-22.6219,35.6801,31.2861,3.22911,551.203,1.99312,0.0934434,2.08657,-0.00419575,-5.88787e-10,-0.00105982,-0.093895,4.10185,0,
Thu Sep 26 22:03:07 2019,26469516,930.387,1512,1516,1418,1513,1088,1514,-0.0939026,-0.093895,1.28732,-0.281677,-0.5,-1.19209e-07,5380,5538,1220,0,28,28,1.04866,-0.287304,-9.67736,-0.0202203,-0.0840737,-0.0297983,-22.6219,35.6801,31.2861,6.18457,551.493,2.12727,0.0904338,2.21771,-0.00415209,1.09141e-09,0.00196454,-0.093895,4.0582,0,
Thu Sep 26 22:03:07 2019,26479517,930.387,1512,1516,1418,1513,1088,1514,-0.0939026,-0.093895,1.28732,-0.281677,-0.5,-1.19209e-07,5388,5534,1216,0,28,26,1.44131,0.143652,-9.53371,-0.00532112,-0.144735,-0,-22.6219,35.6801,31.2861,8.5969,551.797,2.26483,0.100156,2.36498,-0.0041359,4.04763e-10,0.000728574,-0.093895,4.042,0,
Thu Sep 26 22:03:07 2019,26489518,931.239,1512,1516,1428,1513,1088,1514,-0.0939026,-0.093895,1.29906,-0.281677,-0.5,-1.19209e-07,5388,5534,1216,0,28,26,0.770933,-0.354342,-9.27993,0.0585323,-0.181982,0.0383121,-22.6219,35.6801,31.2861,4.74897,552.094,2.40869,0.102326,2.51101,-0.0041463,-2.59912e-10,-0.000467842,-0.093895,4.0524,0,
Thu Sep 26 22:03:07 2019,26499519,931.239,1512,1516,1442,1513,1088,1514,-0.0939026,-0.093895,1.31549,-0.281677,-0.5,-1.19209e-07,5380,5538,1216,0,26,28,0.876278,-0.876278,-8.98783,0.0212845,-0.179854,-0.00212845,-22.6219,35.6801,31.2861,5.56851,552.38,2.55356,0.0930615,2.64662,-0.00407866,1.69083e-09,0.00304349,-0.093895,3.98477,0,
Thu Sep 26 22:03:07 2019,26509520,931.239,1512,1516,1442,1513,1088,1514,-0.0939026,-0.093895,1.31549,-0.281677,-0.5,-1.19209e-07,5380,5538,1216,0,26,28,1.4461,-0.205901,-10.5919,-0.0383121,-0.262863,-0.0308625,-22.6219,35.6801,31.2861,7.77442,552.69,2.69882,0.107609,2.80642,-0.00397397,2.61732e-09,0.00471118,-0.093895,3.88007,0,
