today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.0025, kiei(I)=5e-07, kded(D)=0.00075,signal, mad_pitch, multiplier
Thu Sep 26 10:38:11 2019,28263472,1136.23,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5388,5536,1232,0,28,12,-1.13964,-0.311246,-8.94953,0.0372479,0.150056,0.0404405,-17.4563,35.8594,34.5703,-7.25704,495.852,-0.812088,-0.126517,-0.938605,0.0166523,-1.55909e-10,-0.00467727,-0.140839,-6.80175,0,
Thu Sep 26 10:38:11 2019,28273473,1136.23,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5384,5534,1240,0,8,28,-0.378284,-0.426168,-9.62469,-0.019156,0.10323,-0.052147,-17.4563,35.8594,34.5703,-2.25077,496.152,-1.12568,-0.100466,-1.22615,0.0165435,-1.08788e-10,-0.00326364,-0.140839,-6.75824,0,
Thu Sep 26 10:38:11 2019,28283474,1136.23,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5384,5534,1240,0,8,28,-1.43652,-0.143652,-8.9591,0.0308625,0.104294,0.0468259,-17.4563,35.8594,34.5703,-9.10939,496.438,-1.42808,-0.0893711,-1.51745,0.0161421,-4.01379e-10,-0.0120414,-0.140839,-6.59769,0,
Thu Sep 26 10:38:11 2019,28293475,1136.23,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5390,5544,1238,0,30,28,-0.785298,-0.426168,-9.38527,0.0372479,0.148991,0.0393763,-17.4563,35.8594,34.5703,-4.783,496.712,-1.72321,-0.090845,-1.81405,0.0159955,-1.46625e-10,-0.00439875,-0.140839,-6.53904,0,
Thu Sep 26 10:38:11 2019,28303476,1136.23,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5390,5544,1238,0,30,28,-0.842759,-0.234632,-9.77792,-0.032991,0.0979086,-0.0319267,-17.4563,35.8594,34.5703,-4.92615,497.013,-2.00903,-0.0656055,-2.07464,0.0157963,-1.99184e-10,-0.00597553,-0.140839,-6.45936,0,
Thu Sep 26 10:38:11 2019,28313477,1136.23,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5388,5536,1240,0,18,30,-1.40779,0.105345,-9.47146,0.0319267,0.120257,0.0553397,-17.4563,35.8594,34.5703,-8.45427,497.293,-2.28477,-0.0623438,-2.34711,0.0154819,-3.14412e-10,-0.00943236,-0.140839,-6.3336,0,
Thu Sep 26 10:38:11 2019,28323478,1138,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5388,5536,1240,0,18,30,-0.746991,-0.507571,-9.5816,0.00957802,0.14367,0.0106422,-16.5656,36.0387,34.3975,-4.45782,497.573,-2.55327,-0.0594292,-2.61269,0.0153949,-8.70395e-11,-0.00261118,-0.140839,-6.29878,0,
Thu Sep 26 10:38:11 2019,28333479,1138,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5388,5536,1240,0,8,28,-0.751779,-0.143652,-9.61033,-0.0500185,0.0883306,-0.0351194,-16.5656,36.0387,34.3975,-4.47293,497.875,-2.80992,-0.0349924,-2.84491,0.0151746,-2.20304e-10,-0.00660911,-0.140839,-6.21066,0,
Thu Sep 26 10:38:11 2019,28343480,1138,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5388,5536,1240,0,8,28,-1.7765,0.253785,-9.01656,0.0510828,0.118129,0.0510828,-16.5656,36.0387,34.3975,-11.146,498.153,-3.05732,-0.0357853,-3.09311,0.0148945,-2.80054e-10,-0.00840161,-0.140839,-6.09864,0,
Thu Sep 26 10:38:11 2019,28353481,1138,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5392,5546,1238,0,8,26,-0.378284,-0.263362,-9.57681,0.0202203,0.126643,-0.00851379,-16.5656,36.0387,34.3975,-2.26201,498.437,-3.29955,-0.0306078,-3.33016,0.0148877,-6.76513e-12,-0.000202954,-0.140839,-6.09593,0,
Thu Sep 26 10:38:11 2019,28363482,1137.48,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5392,5546,1238,0,8,26,-0.617704,0.0861913,-9.79228,-0.0489543,0.0787526,-0.0106422,-16.5656,36.0387,34.3975,-3.60948,498.738,-3.52694,-0.0102518,-3.53719,0.0146592,-2.28537e-10,-0.00685612,-0.140839,-6.00452,0,
Thu Sep 26 10:38:11 2019,28373483,1137.48,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5388,5526,1238,0,6,28,-1.38864,0.172383,-9.24641,0.0649177,0.108551,0.0681104,-16.5656,36.0387,34.3975,-8.54093,499.016,-3.73869,-0.0128578,-3.75155,0.0143481,-3.11121e-10,-0.00933362,-0.140839,-5.88007,0,
Thu Sep 26 10:38:11 2019,28383484,1137.48,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5388,5526,1238,0,6,28,-0.675165,-0.416591,-9.83538,0.0372479,0.120257,-0.0180918,-16.5656,36.0387,34.3975,-3.927,499.299,-3.94157,-0.0102805,-3.95185,0.0142735,-7.45654e-11,-0.00223696,-0.140839,-5.85025,0,
Thu Sep 26 10:38:11 2019,28393485,1137.48,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5384,5534,1238,0,28,10,-0.253785,-0.363919,-9.98861,-0.0276698,0.0755599,0.00532112,-16.5656,36.0387,34.3975,-1.45543,499.598,-4.12918,0.00758899,-4.12159,0.0140657,-2.07858e-10,-0.00623574,-0.140839,-5.7671,0,
Thu Sep 26 10:38:11 2019,28403486,1137.48,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5384,5534,1238,0,28,10,-1.38864,0.129287,-9.42837,0.0170276,0.0862022,0.0702388,-16.5656,36.0387,34.3975,-8.37846,499.881,-4.29961,0.0087135,-4.2909,0.0137267,-3.38932e-10,-0.010168,-0.140839,-5.63153,0,
Thu Sep 26 10:38:11 2019,28413487,1137.48,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5384,5528,1242,0,28,14,-0.627281,-0.646434,-9.46188,0.0478901,0.104294,-0.0287341,-16.5656,36.0387,34.3975,-3.79291,500.163,-4.4601,0.00772591,-4.45237,0.0136513,-7.54619e-11,-0.00226386,-0.140839,-5.60134,0,
Thu Sep 26 10:38:11 2019,28423488,1138,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5384,5528,1242,0,28,14,-0.0766145,-0.713472,-9.93594,-0.0404405,0.080881,-0.00957802,-16.5656,36.0387,34.3975,-0.44179,500.456,-4.60559,0.0181456,-4.58745,0.0135224,-1.28896e-10,-0.00386689,-0.140839,-5.54979,0,
Thu Sep 26 10:38:11 2019,28433489,1138,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5388,5534,1238,0,26,12,-0.80924,0.172383,-9.40921,-0.0106422,0.0585323,0.0723673,-16.5656,36.0387,34.3975,-4.91564,500.749,-4.73039,0.0273062,-4.70308,0.0132063,-3.16038e-10,-0.00948114,-0.140839,-5.42337,0,
Thu Sep 26 10:38:11 2019,28443490,1138,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5388,5534,1238,0,26,12,-1.04866,-0.296881,-9.4954,0.0564039,0.0776884,-0.0170276,-16.5656,36.0387,34.3975,-6.30214,501.03,-4.84237,0.0242326,-4.81814,0.0130409,-1.6546e-10,-0.0049638,-0.140839,-5.35719,0,
Thu Sep 26 10:38:11 2019,28453491,1138,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5372,5524,1240,0,30,10,-0.0622492,-0.881066,-9.81144,-0.0042569,0.0755599,-0.0148991,-16.5656,36.0387,34.3975,-0.363512,501.317,-4.94343,0.0271271,-4.9163,0.0129798,-6.11138e-11,-0.00183342,-0.140839,-5.33274,0,
Thu Sep 26 10:38:11 2019,28463492,1136.06,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5372,5524,1240,0,30,10,-0.588974,0.215478,-9.65342,-0.0340552,0.0500185,0.0638535,-16.5656,36.0387,34.3975,-3.4914,501.611,-5.02716,0.0361124,-4.99105,0.0127098,-2.6992e-10,-0.00809759,-0.140839,-5.22477,0,
Thu Sep 26 10:38:11 2019,28473493,1136.06,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5388,5534,1234,0,28,10,-0.967257,0.215478,-9.47146,0.0404405,0.0564039,0.00638535,-16.5656,36.0387,34.3975,-5.83103,501.895,-5.09724,0.0354392,-5.0618,0.0124852,-2.24659e-10,-0.00673978,-0.140839,-5.13491,0,
Thu Sep 26 10:38:11 2019,28483494,1136.06,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5388,5534,1234,0,28,10,-0.775721,-0.684742,-9.5816,0.0585323,0.071303,-0.0276698,-16.5656,36.0387,34.3975,-4.62855,502.177,-5.16079,0.0323397,-5.12845,0.0124285,-5.67007e-11,-0.00170102,-0.140839,-5.11223,0,
Thu Sep 26 10:38:11 2019,28493495,1136.06,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5388,5536,1234,0,26,10,-0.392649,-0.622492,-9.70131,-0.0393763,0.0404405,0.0361836,-16.5656,36.0387,34.3975,-2.31772,502.473,-5.21589,0.0419546,-5.17393,0.0123367,-9.17411e-11,-0.00275223,-0.140839,-5.07553,0,
Thu Sep 26 10:38:11 2019,28503496,1136.06,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5388,5536,1234,0,26,10,-0.80924,0.416591,-9.31823,-0.0138349,0.0266056,0.0340552,-16.5656,36.0387,34.3975,-4.96339,502.763,-5.26004,0.045925,-5.21411,0.0121272,-2.09546e-10,-0.00628638,-0.140839,-4.99171,0,
Thu Sep 26 10:38:11 2019,28513497,1136.06,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5388,5540,1238,0,28,28,-0.909797,-0.071826,-9.24641,0.0670461,0.0383121,-0.0255414,-16.5656,36.0387,34.3975,-5.61951,503.046,-5.29744,0.0423654,-5.25507,0.012018,-1.09227e-10,-0.0032768,-0.140839,-4.94802,0,
Thu Sep 26 10:38:11 2019,28523498,1136.88,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5388,5540,1238,0,28,28,-0.603339,-0.938527,-9.65342,0.019156,0.0500185,-0.00319267,-16.5656,36.0387,34.3975,-3.57634,503.329,-5.33033,0.0389485,-5.29138,0.0119523,-6.56951e-11,-0.00197085,-0.140839,-4.92175,0,
Thu Sep 26 10:38:11 2019,28533499,1136.88,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5388,5540,1238,0,8,30,-0.426168,-0.320823,-9.67736,-0.0319267,0.0383121,0.0351194,-16.5656,36.0387,34.3975,-2.52154,503.619,-5.35473,0.0420836,-5.31265,0.011838,-1.1428e-10,-0.0034284,-0.140839,-4.87603,0,
Thu Sep 26 10:38:11 2019,28543500,1136.88,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5388,5540,1238,0,8,30,-0.430956,0.325611,-9.62469,0.0234129,0.0180918,0.0106422,-16.5656,36.0387,34.3975,-2.56377,503.912,-5.36741,0.0471433,-5.32026,0.0116839,-1.54107e-10,-0.0046232,-0.140839,-4.81439,0,
Thu Sep 26 10:38:11 2019,28553501,1136.88,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5390,5546,1238,0,28,12,-0.842759,-0.205901,-9.39485,0.0681104,0.0223487,-0.00851379,-16.5656,36.0387,34.3975,-5.12597,504.197,-5.3708,0.0448811,-5.32592,0.011542,-1.41907e-10,-0.0042572,-0.140839,-4.75763,0,
Thu Sep 26 10:38:11 2019,28563502,1137.9,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5390,5546,1238,0,28,12,-0.636858,-0.890643,-9.68694,0.00638535,0.0478901,0.0148991,-16.5656,36.0387,34.3975,-3.76144,504.476,-5.36927,0.0368434,-5.33243,0.01148,-6.19364e-11,-0.00185809,-0.140839,-4.73285,0,
Thu Sep 26 10:38:11 2019,28573503,1137.9,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5380,5526,1238,0,26,12,-0.416591,0.0861913,-9.52892,-0.0308625,0.0478901,0.0276698,-17.8125,34.7836,33.8789,-2.5033,504.762,-5.3619,0.0363077,-5.3256,0.0113821,-9.79579e-11,-0.00293874,-0.140839,-4.69367,0,
Thu Sep 26 10:38:11 2019,28583504,1137.9,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5380,5526,1238,0,26,12,-0.474052,0.258574,-9.41879,0.0255414,0.0202203,0.0159634,-17.8125,34.7836,33.8789,-2.88129,505.057,-5.34592,0.0432794,-5.30264,0.011212,-1.70066e-10,-0.00510199,-0.140839,-4.62564,0,
Thu Sep 26 10:38:11 2019,28593505,1137.9,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5396,5544,1234,0,6,30,-0.957681,-0.220267,-9.35175,0.0361836,0.0212845,0.00957802,-17.8125,34.7836,33.8789,-5.84709,505.343,-5.32443,0.0416216,-5.2828,0.0110406,-1.71365e-10,-0.00514094,-0.140839,-4.5571,0,
Thu Sep 26 10:38:11 2019,28603506,1137.9,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5396,5544,1234,0,6,30,-0.818817,-0.56982,-9.27514,0.0138349,0.0510828,0.0042569,-17.8125,34.7836,33.8789,-5.04505,505.621,-5.30318,0.0320741,-5.2711,0.0110104,-3.02112e-11,-0.000906336,-0.140839,-4.54501,0,
Thu Sep 26 10:38:11 2019,28613507,1137.9,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5384,5528,1240,0,28,14,-0.316035,0.148441,-9.75398,-0.00744957,0.0553397,0.0138349,-17.8125,34.7836,33.8789,-1.85577,505.906,-5.28051,0.0302054,-5.2503,0.0109685,-4.19033e-11,-0.0012571,-0.140839,-4.52825,0,
Thu Sep 26 10:38:11 2019,28623508,1136.57,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5384,5528,1240,0,28,14,-0.3304,0.100556,-9.83059,0.0276698,0.0510828,0.0138349,-17.8125,34.7836,33.8789,-1.92495,506.194,-5.24991,0.0307314,-5.21918,0.0108069,-1.61632e-10,-0.00484897,-0.140839,-4.4636,0,
Thu Sep 26 10:38:11 2019,28633509,1136.57,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5384,5532,1240,0,30,14,-0.732626,-0.593762,-9.85453,0.0383121,0.0659819,0.00106422,-17.8125,34.7836,33.8789,-4.25178,506.476,-5.2115,0.0258171,-5.18568,0.0106195,-1.87418e-10,-0.00562255,-0.140839,-4.38863,0,
Thu Sep 26 10:38:11 2019,28643510,1136.57,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5384,5532,1240,0,30,14,-0.742203,-0.555455,-9.69173,0.0202203,0.0893948,0.00106422,-17.8125,34.7836,33.8789,-4.37923,506.756,-5.17065,0.0189341,-5.15171,0.0105234,-9.60898e-11,-0.0028827,-0.140839,-4.3502,0,
Thu Sep 26 10:38:11 2019,28653511,1136.57,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5388,5526,1238,0,26,12,-0.311246,-0.339977,-9.78271,0,0.0957802,0.0148991,-17.8125,34.7836,33.8789,-1.82231,507.04,-5.12775,0.0172033,-5.11054,0.0104732,-5.01752e-11,-0.00150526,-0.140839,-4.33013,0,
Thu Sep 26 10:38:11 2019,28663512,1137.26,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5388,5526,1238,0,26,12,-0.354342,-0.0814029,-9.49062,0.0127707,0.0915233,0.019156,-17.8125,34.7836,33.8789,-2.13821,507.328,-5.07872,0.0184538,-5.06027,0.0102989,-1.74321e-10,-0.00522963,-0.140839,-4.2604,0,
Thu Sep 26 10:38:11 2019,28673513,1137.26,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5380,5526,1238,0,28,30,-0.694318,-0.100556,-9.29429,0.0351194,0.080881,0.0202203,-17.8125,34.7836,33.8789,-4.27228,507.618,-5.02448,0.0212984,-5.00319,0.0100703,-2.28615e-10,-0.00685844,-0.140839,-4.16895,0,
Thu Sep 26 10:38:11 2019,28683514,1137.26,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5380,5526,1238,0,28,30,-0.59855,-0.588974,-9.47625,0.0170276,0.0936517,0.0127707,-17.8125,34.7836,33.8789,-3.61419,507.901,-4.96938,0.0174121,-4.95197,0.00994746,-1.22825e-10,-0.00368475,-0.140839,-4.11982,0,
Thu Sep 26 10:38:11 2019,28693515,1137.26,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5388,5546,1240,0,28,12,-0.555455,-0.383072,-9.3326,-0.00638535,0.109615,0.0159634,-17.8125,34.7836,33.8789,-3.4061,508.182,-4.91427,0.0129054,-4.90136,0.00983218,-1.15281e-10,-0.00345844,-0.140839,-4.07371,0,
Thu Sep 26 10:38:11 2019,28703516,1137.26,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5388,5546,1240,0,28,12,-0.296881,-0.186748,-9.96946,0.0106422,0.127707,0.0223487,-17.9906,33.8871,33.3604,-1.70571,508.464,-4.85674,0.0081531,-4.84858,0.00966749,-1.64689e-10,-0.00494066,-0.140839,-4.00783,0,
Thu Sep 26 10:38:11 2019,28713517,1137.26,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5390,5534,1238,0,28,10,-0.531513,-0.0766145,-9.64384,0.00638535,0.137285,0.0117065,-17.9906,33.8871,33.3604,-3.15462,508.747,-4.79517,0.00609324,-4.78908,0.00945761,-2.0988e-10,-0.00629641,-0.140839,-3.92388,0,
Thu Sep 26 10:38:11 2019,28723518,1135.64,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5390,5534,1238,0,28,10,-0.54109,-0.023942,-9.59117,0.0148991,0.134092,0.00319267,-17.9906,33.8871,33.3604,-3.22894,509.035,-4.73135,0.00769494,-4.72366,0.00924191,-2.157e-10,-0.00647101,-0.140839,-3.8376,0,
Thu Sep 26 10:38:11 2019,28733519,1135.64,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5392,5544,1238,0,8,30,-0.751779,-0.129287,-9.57202,0.0276698,0.133028,-0.00212845,-17.9906,33.8871,33.3604,-4.49075,509.322,-4.6684,0.00855165,-4.65985,0.00905554,-1.86372e-10,-0.00559117,-0.140839,-3.76305,0,
Thu Sep 26 10:38:11 2019,28743520,1135.64,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5392,5544,1238,0,8,30,-0.306458,-0.35913,-9.67736,0.0223487,0.152184,0.00212845,-17.9906,33.8871,33.3604,-1.81381,509.603,-4.60641,0.00377959,-4.60263,0.00888998,-1.65554e-10,-0.00496663,-0.140839,-3.69683,0,
Thu Sep 26 10:38:11 2019,28753521,1135.64,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5384,5540,1234,0,8,30,-0.158017,-0.23942,-9.50498,0.00638535,0.166019,0.0138349,-17.9906,33.8871,33.3604,-0.952437,509.885,-4.54086,0.000833128,-4.54003,0.00865619,-2.33796e-10,-0.00701387,-0.140839,-3.60331,0,
Thu Sep 26 10:38:11 2019,28763522,1137.68,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5384,5540,1234,0,8,30,-0.138864,-0.220267,-9.63427,0.0202203,0.162826,0.00957802,-17.9906,33.8871,33.3604,-0.825777,510.172,-4.46803,0.00280311,-4.46523,0.00834822,-3.07963e-10,-0.0092389,-0.140839,-3.48013,0,
Thu Sep 26 10:38:11 2019,28773523,1137.68,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5388,5534,1240,0,28,10,-0.220267,-0.430956,-9.87369,0.0308625,0.169212,0.0212845,-17.9906,33.8871,33.3604,-1.27797,510.457,-4.38819,0.00197058,-4.38622,0.00803685,-3.1137e-10,-0.0093411,-0.140839,-3.35558,0,
Thu Sep 26 10:38:11 2019,28783524,1137.68,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5388,5534,1240,0,28,10,-0.387861,-0.440533,-9.73004,0.0106422,0.172404,0.0159634,-17.9906,33.8871,33.3604,-2.28273,510.743,-4.30391,0.00208638,-4.30182,0.0077141,-3.22749e-10,-0.00968247,-0.140839,-3.22648,0,
Thu Sep 26 10:38:11 2019,28793525,1137.68,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5400,5546,1238,0,28,10,-0.474052,-0.306458,-9.60554,-0.00957802,0.177725,0.0180918,-17.9906,33.8871,33.3604,-2.82537,511.028,-4.21873,0.00157411,-4.21715,0.00745016,-2.63947e-10,-0.0079184,-0.140839,-3.1209,0,
Thu Sep 26 10:38:11 2019,28803526,1137.68,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5400,5546,1238,0,28,10,-0.220267,-0.363919,-9.46188,0.00106422,0.175597,0.0180918,-17.9906,33.8871,33.3604,-1.33357,511.315,-4.1336,0.0031441,-4.13046,0.00723039,-2.19769e-10,-0.00659307,-0.140839,-3.03299,0,
Thu Sep 26 10:38:11 2019,28813527,1137.68,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5384,5544,1238,0,8,30,-0.253785,-0.201113,-9.81144,0.0138349,0.176661,0.0170276,-17.9906,33.8871,33.3604,-1.4817,511.601,-4.04669,0.00371432,-4.04298,0.00692233,-3.08055e-10,-0.00924164,-0.140839,-2.90977,0,
Thu Sep 26 10:38:11 2019,28823528,1137.44,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5384,5544,1238,0,8,30,-0.114922,-0.124498,-9.96946,0.0042569,0.180918,0.0127707,-17.9906,33.8871,33.3604,-0.660441,511.886,-3.95657,0.00333704,-3.95323,0.00660445,-3.1788e-10,-0.00953642,-0.140839,-2.78262,0,
Thu Sep 26 10:38:11 2019,28833529,1137.44,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5382,5532,1238,0,28,10,-0.186748,-0.282516,-9.75398,0.0042569,0.163891,0.0042569,-17.9906,33.8871,33.3604,-1.09684,512.177,-3.86285,0.0088386,-3.85401,0.0063065,-2.9795e-10,-0.00893852,-0.140839,-2.66344,0,
Thu Sep 26 10:38:11 2019,28843530,1137.44,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5382,5532,1238,0,28,10,-0.268151,-0.512359,-9.98382,0.0244772,0.158569,0.00212845,-17.9906,33.8871,33.3604,-1.53851,512.466,-3.76666,0.0106349,-3.75602,0.00602109,-2.85416e-10,-0.00856247,-0.140839,-2.54927,0,
Thu Sep 26 10:38:11 2019,28853531,1137.44,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5382,5526,1234,0,8,30,-0.186748,-0.354342,-9.96946,-0.00744957,0.185175,0.00638535,-17.9906,33.8871,33.3604,-1.07314,512.744,-3.66937,0.0035104,-3.66586,0.0057316,-2.89485e-10,-0.00868455,-0.140839,-2.43348,0,
Thu Sep 26 10:38:11 2019,28863532,1137.4,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5382,5526,1234,0,8,30,0.0622492,-0.383072,-9.75398,0.00106422,0.166019,0.00532112,-17.9906,33.8871,33.3604,0.365653,513.036,-3.56963,0.0094903,-3.56014,0.00546084,-2.70758e-10,-0.00812275,-0.140839,-2.32518,0,
Thu Sep 26 10:38:11 2019,28873533,1137.4,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5390,5534,1234,0,8,32,-0.0047884,-0.114922,-9.96467,0.00851379,0.158569,0.0127707,-17.9906,33.8871,33.3604,-0.0275328,513.325,-3.46525,0.0117218,-3.45353,0.00513847,-3.22372e-10,-0.00967115,-0.140839,-2.19623,0,
Thu Sep 26 10:38:11 2019,28883534,1137.4,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5390,5534,1234,0,8,32,-0.0047884,-0.35913,-9.62469,0.0117065,0.155377,0.0180918,-17.9906,33.8871,33.3604,-0.0285054,513.612,-3.35638,0.0125598,-3.34382,0.00481937,-3.19096e-10,-0.00957288,-0.140839,-2.06859,0,
Thu Sep 26 10:38:11 2019,28893535,1137.4,1512,1517,1088,1513,1088,1514,-0.0939026,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5384,5540,1236,0,6,30,0.00957681,-0.287304,-9.73961,0.0159634,0.144735,0.0223487,-17.9906,33.8871,33.3604,0.0563381,513.902,-3.24413,0.0153239,-3.2288,0.00449879,-3.20586e-10,-0.00961758,-0.140839,-1.94035,0,
